"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"EC-Earth3","ssp245",2041,2.375,2.468,2.48933333333333,2.14333333333333,2.09166666666667,2.11633333333333,2.066,2.16766666666667,1.70933333333333,1.908,1.92633333333333,2.148,2.00633333333333,2.246,2.17366666666667,2.03766666666667,2.03833333333333,2.14133333333333,2.262,2.41166666666667,2.18333333333333,2.284,2.13466666666667,2.04566666666667,-0.123656454172141,-0.0295015630112525,-0.263240107467471,-0.0963360933196027,-0.0144292136235178,-0.0530886644413222,0.0259649755626699,0.0219344955424772,0.152943795465833,0.110846724067931,0.0382868544959303,-0.201115962852089,2.18166666666667,2.357,2.33033333333333,2.09033333333333,2.06166666666666,2.12266666666667,2.16533333333333,2.28733333333333,1.94633333333333,2.09533333333334,2.03033333333333,2.096,2.328,2.24366666666667,2.11966666666667,1.84633333333333,2.10433333333333,2.085,2.27066666666667,2.204,-0.118784326403346,-0.108966360002094,0.00373837776754282,0.115227501327265,2.22166666666667,2.16366666666667,2.19566666666666,2.026
"EC-Earth3","ssp245",2061,3.522,3.217,3.24533333333333,3.22533333333334,3.19266666666667,2.83033333333334,2.877,2.89266666666666,2.35933333333334,2.634,2.74733333333333,2.895,2.83333333333333,2.881,2.89466666666667,2.89366666666667,2.88633333333333,2.90333333333333,3.034,3.10966666666667,2.94033333333334,3.105,2.90066666666667,2.91966666666667,-0.479900281385282,-0.0564435638847369,-0.200195598924179,-0.326813958173692,-0.175385943458467,0.0201007572409226,-0.0486344878910305,-0.00208948557918021,0.150233964734479,0.0924956132110353,-0.0179233344470502,-0.0733473646568559,3.17666666666667,3.053,3.07033333333333,3.06333333333333,3.03366666666667,2.86366666666667,2.95233333333334,3.00633333333333,2.64333333333333,2.87033333333333,2.82233333333333,2.902,3.219,3.22266666666667,2.86666666666667,2.58033333333333,2.87533333333333,2.895,3.01666666666667,2.986,-0.210095306868163,-0.218846411899648,-0.0124496494961903,0.096628217518532,3.04466666666667,3.06266666666667,2.94266666666666,2.78
"EC-Earth3","ssp245",2081,3.834,3.98,3.99233333333333,3.90133333333333,3.82766666666667,3.49733333333333,3.215,3.49166666666667,2.66333333333333,2.774,3.28433333333333,3.431,3.38133333333333,3.488,3.45366666666667,3.53566666666667,3.45633333333334,3.53833333333333,3.514,3.67666666666667,3.49533333333333,3.648,3.48066666666667,3.20166666666667,-0.336721211585345,-0.267457085730374,-0.388966463441053,-0.292697414347594,-0.197384466560638,-0.0586753463083189,0.0600665982930053,-0.0892617570825784,0.278924726726735,0.274542424750445,-0.112060382525351,-0.330193256804643,3.60766666666667,3.735,3.72133333333333,3.72433333333333,3.64066666666667,3.51566666666666,3.35933333333334,3.58133333333333,3.07833333333333,3.21233333333333,3.38533333333333,3.315,3.756,3.90966666666667,3.41066666666667,2.91333333333333,3.36833333333333,3.483,3.57466666666667,3.546,-0.296853670155701,-0.278785633095338,-0.0265464914920486,0.20210087338176,3.57066666666667,3.69666666666667,3.48966666666666,3.23
"EC-Earth3","ssp370",2001,0.782,0.724,0.826333333333334,0.501333333333335,0.710666666666665,0.596333333333334,0.614999999999998,0.682666666666666,0.437333333333335,0.565999999999999,0.616333333333333,0.678999999999998,0.739333333333334,0.801,0.885666666666668,0.521666666666667,0.707333333333333,0.684333333333331,0.760999999999999,0.817666666666664,0.711333333333336,0.800000000000001,0.676666666666666,0.870666666666667,-0.130437988412599,0.0243350256389485,-0.0761900669232203,-0.0794141966729258,-0.019607386826813,0.00509039478258799,0.0387335045981789,0.0294483881502607,0.103628996656665,0.0369073587412139,-0.0309330800436012,0.0653985478537624,0.757666666666667,0.763,0.860333333333333,0.515333333333331,0.708666666666666,0.638666666666666,0.689333333333334,0.754333333333335,0.565333333333331,0.684333333333335,0.639333333333333,0.773999999999999,0.689,0.678666666666668,0.636666666666667,0.536333333333332,0.769333333333334,0.707999999999998,0.754666666666665,0.738,-0.00876552044506429,-0.0515567302062339,0.026253844524585,0.0537613599793874,0.737666666666666,0.687666666666669,0.697666666666667,0.632000000000001
"EC-Earth3","ssp370",2021,1.665,1.719,2.01033333333334,1.62033333333333,1.39666666666666,1.27533333333333,1.244,1.59166666666667,1.35333333333334,1.536,1.52133333333333,1.351,1.28233333333333,1.474,1.71766666666667,1.55566666666667,1.35733333333333,1.40233333333333,1.507,1.72266666666667,1.64333333333333,1.71,1.61466666666667,1.51666666666667,-0.266715528169253,-0.0663313831490173,-0.304127834850203,0.00246891673588134,0.0209565432404739,0.029395346655102,0.109365259933729,-0.0178578406446128,0.0838707125574079,0.0311495902021326,-0.0397358626107795,0.088135127634505,1.47566666666667,1.6,1.86033333333333,1.59433333333333,1.37766666666667,1.33566666666666,1.37633333333333,1.65033333333333,1.49133333333333,1.62233333333333,1.57433333333333,1.435,1.616,1.66866666666667,1.37266666666667,1.47533333333333,1.47033333333333,1.545,1.54566666666667,1.664,-0.0610394099188989,-0.0786501599437281,0.0409228147893019,0.0408194675912608,1.55566666666667,1.61466666666667,1.45466666666666,1.57
"EC-Earth3","ssp370",2041,2.567,2.414,2.74133333333333,2.43133333333333,2.46466666666667,2.20433333333333,2.227,2.52266666666667,1.90933333333333,2.105,2.37233333333333,2.416,2.23533333333333,2.103,2.30266666666667,2.24366666666667,2.25633333333333,2.27033333333333,2.396,2.63666666666666,2.44233333333333,2.482,2.62566666666667,2.41766666666667,-0.199678848633487,-0.0903126914801113,-0.300997744196662,-0.153335916661764,-0.0669923569055992,-0.00669078024066838,-0.0167420897966553,-0.046942725913115,0.197458977023463,0.0921725714402912,0.0262960282476952,-0.146454302378955,2.39866666666667,2.267,2.52133333333333,2.34633333333333,2.35566666666667,2.23466666666667,2.31833333333334,2.58033333333334,2.17533333333333,2.29833333333334,2.50033333333333,2.413,2.458,2.54766666666667,2.32566666666667,2.13633333333333,2.23633333333333,2.274,2.43266666666667,2.519,-0.157450015229157,-0.158161830400585,-0.0253044001696026,0.127851259275366,2.34666666666667,2.41366666666667,2.37866666666666,2.327
"EC-Earth3","ssp370",2061,3.519,3.791,3.85133333333333,3.52033333333333,3.40366666666667,3.08233333333333,3.212,3.50066666666667,2.74433333333333,3.037,3.25833333333333,3.165,3.20933333333333,3.352,3.45866666666667,3.26066666666667,3.23633333333333,3.20633333333333,3.443,3.67066666666667,3.45833333333334,3.616,3.44966666666667,3.25366666666667,-0.279808223885085,-0.162768093874717,-0.395562921169184,-0.185083011707691,-0.0737462275924683,-0.0280878385798102,-0.0239674381503896,-0.0696886106065353,0.229355920106635,0.116351699559628,-0.0672535129370173,-0.0400819991649906,3.36466666666667,3.575,3.65033333333333,3.39833333333333,3.31966666666667,3.14566666666667,3.32733333333334,3.58433333333333,3.09533333333333,3.33333333333334,3.34933333333333,3.214,3.456,3.59066666666667,3.27366666666667,3.01233333333333,3.24233333333333,3.317,3.44166666666667,3.51,-0.141644112052218,-0.195648051637575,-0.0421849876390947,0.133054908826816,3.35466666666667,3.46066666666667,3.34766666666667,3.262
"EC-Earth3","ssp370",2081,4.957,5.083,5.22633333333333,4.78533333333333,4.79966666666666,4.40333333333334,4.547,4.82166666666667,3.95133333333333,4.012,4.48133333333333,4.601,4.43833333333333,4.59,4.68466666666667,4.50166666666667,4.49233333333333,4.54433333333333,4.764,5.05266666666666,4.87733333333334,5.114,4.81666666666667,4.62066666666667,-0.447415001205741,-0.294718492097507,-0.511514808938083,-0.169339593438089,-0.217903871501278,-0.0315938927331461,-0.158824835964443,-0.132445655193919,0.244544346907033,0.31861271560964,-0.171211973018191,-0.239546407927985,4.69766666666667,4.838,4.94533333333333,4.65533333333333,4.64766666666667,4.47366666666667,4.65833333333333,4.93533333333333,4.41333333333333,4.56133333333333,4.65333333333333,4.613,4.884,4.94066666666667,4.59266666666667,4.15133333333333,4.53533333333333,4.556,4.79066666666667,4.937,-0.333554433146091,-0.291419891624073,-0.113994178844336,0.191264299552506,4.71366666666667,4.74666666666667,4.68966666666666,4.539
"EC-Earth3","ssp585",2001,0.782,0.724,0.826333333333334,0.501333333333335,0.710666666666665,0.596333333333334,0.614999999999998,0.682666666666666,0.437333333333335,0.565999999999999,0.616333333333333,0.678999999999998,0.739333333333334,0.801,0.885666666666668,0.521666666666667,0.707333333333333,0.684333333333331,0.760999999999999,0.817666666666664,0.711333333333336,0.800000000000001,0.676666666666666,0.870666666666667,-0.130437988412599,0.0243350256389485,-0.0761900669232203,-0.0794141966729258,-0.019607386826813,0.00509039478258799,0.0387335045981789,0.0294483881502607,0.103628996656665,0.0369073587412139,-0.0309330800436012,0.0653985478537624,0.757666666666667,0.763,0.860333333333333,0.515333333333331,0.708666666666666,0.638666666666666,0.689333333333334,0.754333333333335,0.565333333333331,0.684333333333335,0.639333333333333,0.773999999999999,0.689,0.678666666666668,0.636666666666667,0.536333333333332,0.769333333333334,0.707999999999998,0.754666666666665,0.738,-0.00876552044506429,-0.0515567302062339,0.026253844524585,0.0537613599793874,0.737666666666666,0.687666666666669,0.697666666666667,0.632000000000001
"EC-Earth3","ssp585",2021,1.769,1.646,1.93133333333333,1.57633333333333,1.44266666666666,1.53833333333333,1.258,1.62866666666666,1.27333333333333,1.255,1.37833333333333,1.283,1.42133333333333,1.552,1.79966666666667,1.55266666666667,1.48133333333333,1.59033333333333,1.587,1.78866666666666,1.63933333333334,1.595,1.66066666666667,1.52066666666667,-0.285761553645189,0.0376104778326187,-0.135466339476322,-0.0325743380720311,-0.0230337463299781,-0.00861882785426715,0.105132471688768,-0.00472402709378716,0.136926901178012,0.103492784279307,0.0971393248342247,0.0201429952492447,1.59166666666667,1.595,1.86033333333333,1.57033333333333,1.46066666666666,1.56066666666667,1.42733333333333,1.70533333333334,1.45333333333333,1.42933333333334,1.51333333333333,1.407,1.575,1.64966666666667,1.48066666666667,1.30333333333333,1.50633333333333,1.611,1.65666666666667,1.635,-0.0695202188642172,-0.0599535685617107,0.0342260366947844,0.117547169805484,1.55366666666667,1.63666666666667,1.56466666666666,1.462
"EC-Earth3","ssp585",2041,2.78,2.8,2.76533333333333,2.41333333333333,2.43366666666667,2.31933333333333,2.275,2.49866666666667,2.01133333333333,2.132,2.34633333333333,2.38,2.39033333333333,2.56,2.59466666666667,2.41766666666667,2.34833333333333,2.39133333333333,2.455,2.66966666666666,2.54533333333334,2.694,2.53866666666667,2.37166666666667,-0.262337087658679,-0.0851296164548403,-0.0761900669232203,0.0958437464193382,-0.0233948895783067,-0.00713893352486661,0.00319812057184343,-0.0171091127666978,0.208806346139087,0.163708053873288,-0.0699624937316985,-0.0314989992119266,2.58566666666667,2.685,2.68333333333333,2.41833333333333,2.38666666666667,2.35966666666667,2.36133333333333,2.59133333333333,2.27933333333333,2.40933333333334,2.44333333333333,2.38,2.651,2.53066666666667,2.36866666666667,2.16733333333333,2.44933333333333,2.454,2.50966666666667,2.6,-0.117846902692073,-0.00969010616159593,-0.0071769639281074,0.138167129314054,2.55066666666667,2.49866666666667,2.43466666666666,2.377
"EC-Earth3","ssp585",2061,4.452,4.161,4.42333333333334,4.02733333333333,4.03866666666667,3.63333333333333,3.606,3.93666666666667,3.29133333333333,3.489,3.61933333333333,4.004,3.84533333333333,3.802,3.82166666666667,3.79966666666667,3.69533333333333,3.75333333333333,3.849,4.15966666666667,4.03933333333334,4.232,3.98166666666667,3.84666666666667,-0.340861431848612,-0.154007023385066,-0.495220170276311,-0.147540659876445,-0.14720950600201,0.00366748693697794,-0.0518280971585154,-0.0529221590818096,0.210461631827256,0.179410693923526,-0.0124821036088543,-0.337749634990457,4.14766666666667,3.976,4.12533333333333,3.91933333333333,3.86366666666667,3.68666666666667,3.72133333333333,4.04833333333333,3.66033333333333,3.86533333333334,3.79733333333333,3.924,4.17,4.16066666666667,3.72566666666667,3.46533333333333,3.78933333333333,3.775,3.92266666666667,4.094,-0.289024170995317,-0.248281155946144,-0.0372606392478154,0.155044260159305,3.97766666666667,3.97166666666667,3.82266666666666,3.774
"EC-Earth3","ssp585",2081,6.169,6.199,6.45933333333333,5.82233333333333,5.72166666666667,4.91633333333333,5.17,5.67866666666666,4.79933333333333,4.854,5.18333333333333,5.65,5.34733333333333,5.369,5.73966666666667,5.63366666666667,5.46133333333333,5.29233333333334,5.507,5.94766666666667,5.86833333333334,6.146,6.00966666666667,5.65166666666667,-0.757837961003498,-0.551339999783129,-0.651219132576831,-0.139849686313119,-0.142729937248165,0.0800206662511149,-0.131575034988122,-0.134482799558451,0.310915527646588,0.364133630303706,0.17247479397219,-0.399050810987005,5.75266666666667,5.781,6.10233333333333,5.73333333333333,5.59866666666667,5.10766666666667,5.33433333333333,5.80433333333333,5.33033333333333,5.50633333333333,5.59433333333333,5.648,6.013,5.99766666666667,5.25266666666667,4.94433333333333,5.45633333333333,5.608,5.57666666666667,6.018,-0.57508131202714,-0.284143112295901,-0.0731532721002592,0.300498906807163,5.73166666666667,5.80566666666667,5.41566666666666,5.481
"GFDL-ESM4","ssp126",2001,0.0205555555555552,0.20611111111111,0.515555555555558,0.420000000000002,0.198333333333334,0.232222222222223,0.606666666666669,0.919444444444444,0.617222222222221,0.555,0.414444444444442,0.32388888888889,0.470555555555555,0.28,0.47,0.408333333333335,0.550555555555555,0.38111111111111,0.506111111111114,0.719999999999999,0.738888888888891,0.663888888888888,0.315,0.520555555555556,0.135255857343909,0.0416567001918375,-0.155834419447832,-0.070097447400177,0.203696130641725,-0.00615587037630227,-0.132358664266447,-0.124037755268837,0.020189616787702,-0.0240578886154017,-0.0733805055869823,0.145983084721611,0.248888888888889,0.229444444444445,0.482222222222221,0.426111111111112,0.378333333333334,0.301111111111112,0.569444444444446,0.824999999999999,0.680555555555557,0.604999999999997,0.368333333333334,0.424444444444443,0.121111111111111,0.377222222222223,0.578888888888891,0.536666666666665,0.388888888888888,0.484444444444446,0.527222222222221,0.57388888888889,0.11328918495965,0.022919146615255,-0.0979572288928967,-0.011925840237792,0.251666666666667,0.428888888888888,0.567777777777778,0.548888888888886
"GFDL-ESM4","ssp126",2021,1.44222222222222,0.919444444444444,1.31888888888889,1.38666666666667,1.225,1.00722222222222,0.966666666666669,1.35277777777778,1.51055555555556,0.945,1.19611111111111,0.500555555555556,0.757222222222222,0.793333333333333,1.28333333333333,1.05,1.17555555555555,1.05611111111111,1.01611111111111,1.03,1.62722222222222,1.52722222222222,1.23833333333333,0.282222222222223,-0.353614268768584,-0.126877110402448,-0.0661120638663037,-0.161233628549667,-0.0144493825540248,-0.056144639491281,-0.0481428489041775,-0.162855356610789,-0.0337729954042576,0.204944836635267,-0.0172867931795446,0.00324480839277275,1.09055555555556,0.849444444444444,1.30055555555555,1.22611111111111,1.21,1.01944444444445,0.987777777777779,1.19,1.56388888888889,1.23,1.22,0.394444444444444,0.997777777777777,1.31222222222222,1.10722222222222,1.22,0.615555555555556,1.17944444444445,1.02555555555555,1.46055555555555,-0.172148458337103,-0.0715043617548528,-0.0972263172115575,0.0426331974774676,0.796666666666667,1.24888888888889,1.06444444444445,1.33055555555555
"GFDL-ESM4","ssp126",2041,1.02722222222222,1.35277777777778,1.28722222222223,1.165,1.43833333333333,0.952222222222222,1.71333333333334,2.33277777777778,1.75388888888889,1.48666666666667,1.43777777777778,1.11222222222222,1.19722222222222,0.898333333333333,1.04833333333333,0.811666666666667,1.43055555555556,1.22444444444444,1.52944444444444,1.78166666666667,1.95888888888889,1.71222222222222,1.57333333333333,0.943888888888889,0.199963992812955,-0.147212530797657,0.0280277816617218,-0.0168554261231977,0.194348728895125,0.0739388246596908,0.023014678334925,-0.224774940299781,0.0877933527785499,0.152817143885909,0.103196444352369,0.116174028142737,1.11555555555555,1.10111111111111,1.17222222222222,0.999444444444446,1.43,1.07111111111111,1.62611111111111,2.05333333333333,1.85555555555556,1.61,1.50666666666667,1.02111111111111,1.18277777777778,1.28888888888889,1.65555555555556,1.55666666666666,1.01222222222222,1.10111111111111,1.49555555555555,1.75055555555556,0.0507719567985863,0.0853160168089371,-0.0628061374813953,0.110089369548497,1.09833333333333,1.21222222222222,1.57944444444445,1.66388888888889
"GFDL-ESM4","ssp126",2061,1.08222222222222,1.21777777777778,1.68222222222223,1.84,1.47333333333333,1.47722222222222,1.80833333333334,2.19277777777778,1.63888888888889,1.23666666666667,1.36277777777778,1.69722222222222,1.11722222222222,1.01333333333333,1.58833333333333,1.38166666666667,1.66555555555555,1.63444444444444,1.79444444444444,1.83166666666667,1.93388888888889,1.73222222222222,1.76333333333333,1.37888888888889,-0.00511340664632609,-0.163863466295056,-0.0566560274262029,-0.121308867552496,0.25540276340007,0.0184950208573182,-0.115597855443306,-0.239620694323045,0.0809056086319373,0.288778869072194,0.285927429967622,-0.201164877243436,1.10055555555556,1.12111111111111,1.63222222222222,1.59944444444444,1.57,1.56611111111111,1.82611111111111,2.00833333333334,1.78555555555556,1.475,1.54166666666667,1.53111111111111,1.30277777777778,1.65888888888889,1.82555555555556,1.41166666666667,1.14722222222222,1.55111111111111,1.74055555555556,1.80555555555556,-0.0953668823277676,0.0606310963917265,-0.132445270281497,0.187909286155827,1.21333333333333,1.60222222222222,1.79944444444445,1.62388888888889
"GFDL-ESM4","ssp126",2081,0.932222222222221,0.782777777777778,1.37722222222223,1.935,1.92333333333333,1.58722222222222,1.28333333333333,2.10277777777778,1.75388888888889,1.38666666666667,1.43277777777778,1.22222222222222,1.17222222222222,0.863333333333333,1.12333333333333,1.42166666666667,1.52555555555555,1.76944444444445,1.57444444444445,1.63166666666666,1.71388888888889,1.61222222222222,1.53833333333333,0.548888888888889,0.233824514757274,0.0474545447299501,0.0351885885959966,-0.0975914989383124,-0.173338350678693,-0.0216836441483288,0.0425162323798336,-0.423289823395548,-0.0624125789342251,0.198876837359834,0.0755212146242803,-0.194998540342088,1.05555555555556,0.82111111111111,1.25722222222222,1.67444444444444,1.72,1.67611111111111,1.44611111111111,1.87333333333333,1.72555555555556,1.495,1.49666666666667,0.886111111111111,0.937777777777779,1.73888888888889,1.67555555555555,1.51666666666667,0.862222222222222,1.35111111111111,1.66555555555555,1.62055555555555,0.0422525058068839,-0.0844658193853318,-0.152132475012293,0.0465756562280646,0.898333333333333,1.55222222222222,1.66944444444445,1.56888888888889
