"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CNRM-ESM2-1","ssp585",2041,"r2i1p1f2",3.56,1.882,1.60566666666667,2.09866666666667,2.585,2.69133333333333,2.26766666666667,2.966,2.75933333333333,3.156,3.53333333333333,4.07066666666666,3.973,2.10766666666666,1.83033333333333,2.457,2.675,2.737,2.38766666666667,2.86,2.789,3.62133333333333,4.12166666666667,4.66333333333333,0.110896529676401,0.106456151332603,0.111992912662307,0.217157469549015,0.282363553980565,0.0604217691352131,0.0859850228967156,0.0763975659354648,0.116225059948991,0.201959153170674,0.288061749360501,0.220062517752024,3.769,1.988,1.699,2.28333333333333,2.61733333333333,2.707,2.32233333333333,2.91233333333333,2.776,3.38966666666667,3.81833333333333,4.368,3.16266666666667,2.08933333333333,2.634,3.139,3.56133333333333,2.31133333333333,2.65533333333333,3.495,0.152000086348759,0.220382930640358,0.0752356495711233,0.186897375595879,3.365,2.20833333333333,2.65233333333333,3.318
"CNRM-ESM2-1","ssp585",2041,"r3i1p1f2",3.985,4.107,2.33566666666667,1.82866666666667,3.075,2.05133333333333,2.33266666666667,3.056,2.76933333333333,3.566,4.40333333333333,5.03566666666666,4.378,4.33266666666666,2.71033333333333,2.272,3.075,2.267,2.40766666666667,3.085,2.934,3.78633333333333,5.17666666666667,5.85833333333333,0.193246920191892,0.246295294703691,0.197280442676998,0.156289067398165,0.19859374133568,0.130047912884688,0.0727507326667283,0.0652051510652605,0.143119582480466,0.163290582884591,0.169570632494474,0.252080860884046,4.189,4.223,2.514,2.04333333333333,3.06233333333333,2.162,2.38233333333333,3.06233333333333,2.861,3.66966666666667,4.78833333333333,5.453,4.32766666666667,2.41933333333333,2.489,3.589,4.81133333333333,2.69133333333333,2.58033333333333,3.965,0.223436793312294,0.185784863933152,0.0860648750410471,0.156049282331428,4.57,2.54333333333333,2.54733333333333,3.763
"CNRM-ESM2-1","ssp585",2041,"r4i1p1f2",4.82,3.917,4.35566666666667,2.89366666666667,3.355,2.84633333333333,2.88766666666667,3.411,3.06433333333333,3.166,4.10333333333333,5.66566666666666,5.368,4.26766666666666,5.10533333333333,3.357,3.355,2.972,2.97766666666667,3.485,3.184,3.69633333333333,4.97666666666667,6.29833333333334,0.159604938504699,0.262511805051023,0.113026176836029,0.145151755199206,0.152469691821919,0.18594350585411,0.0957902682675771,0.0889782128254959,0.177733149281753,0.166713094780192,0.210873160609927,0.338522229709027,5.089,4.098,4.719,3.11333333333333,3.34733333333333,2.907,2.93233333333333,3.44733333333333,3.121,3.42966666666667,4.54333333333333,6.003,4.75266666666667,3.52433333333333,3.039,3.449,5.27133333333333,3.94133333333333,3.13033333333333,3.965,0.250154840580531,0.140268595624621,0.118745337586284,0.181910223122252,5.015,3.73333333333333,3.11233333333333,3.708
"CNRM-ESM2-1","ssp585",2041,"r5i1p1f2",4.045,4.917,2.67066666666667,2.32866666666667,2.925,2.30133333333333,2.44766666666666,2.786,2.76933333333333,4.096,4.16833333333333,4.39566666666667,4.383,5.17766666666666,3.09033333333333,2.817,2.945,2.567,2.58766666666667,2.835,2.909,4.21133333333333,4.95166666666667,5.15333333333333,0.185626195752373,0.18072003079796,0.140394849624266,0.25126813715028,0.252200640825336,0.171282358484779,0.0731714047912684,0.0902875220846315,0.0692753244558624,0.101373166029502,0.322046198529595,0.283030639919754,4.199,5.058,2.889,2.56333333333333,2.94733333333333,2.437,2.51733333333333,2.79233333333333,2.821,4.15966666666667,4.55333333333333,4.778,4.44766666666667,2.64933333333333,2.494,3.664,4.88133333333333,2.96633333333333,2.66533333333333,4.025,0.223514060539953,0.224420839756054,0.107099636636341,0.142384875709203,4.67,2.79333333333333,2.58733333333333,3.853
"CNRM-ESM2-1","ssp585",2061,"r1i1p1f2",7.75,6.167,4.73566666666667,3.38366666666667,4.06,3.34633333333333,3.91266666666666,4.751,4.69933333333333,5.036,6.48333333333333,7.76066666666667,8.548,6.60766666666666,5.28033333333333,3.862,4.27,3.637,4.05766666666667,4.79,4.689,5.50633333333333,7.74166666666667,8.85833333333333,0.398985062342613,0.300378550073424,0.315546707279704,0.248717992284566,0.279415722463691,0.134120522921152,0.0893163065817655,0.0905328853394352,0.0788065676257634,0.307756976235376,0.357600975594281,0.395243953874234,8.134,6.383,5.004,3.63333333333333,4.17233333333333,3.472,3.98733333333333,4.75733333333333,4.676,5.25966666666667,7.10833333333333,8.313,7.20766666666667,4.06933333333333,3.994,5.394,7.99133333333333,4.46633333333333,4.15533333333333,5.975,0.363530025028956,0.279678469594629,0.10226124461022,0.227133443549148,7.615,4.25333333333333,4.07233333333333,5.688
"CNRM-ESM2-1","ssp585",2061,"r2i1p1f2",8.085,7.417,4.65066666666667,4.75866666666667,4.025,3.44133333333333,4.03266666666667,4.381,4.67933333333333,5.036,6.41333333333333,7.92566666666666,8.993,8.11266666666667,5.56533333333333,5.527,4.35,3.842,4.27766666666667,4.595,4.874,5.56133333333333,7.64166666666667,9.32833333333333,0.385951376853078,0.400293331507453,0.319356544941545,0.334470520570852,0.348041129876973,0.237523222864285,0.0831473712014592,0.199117787527414,0.247167715883695,0.323557988112399,0.360777654484429,0.323895619874873,8.534,7.768,5.089,5.15333333333333,4.18233333333333,3.627,4.14233333333333,4.49733333333334,4.771,5.28466666666667,7.02333333333333,8.633,7.73766666666667,4.47933333333333,3.944,5.374,8.70633333333333,5.13633333333333,4.23533333333333,6.015,0.354738437549079,0.336576312824232,0.169552741076193,0.300291759747728,8.245,4.81333333333333,4.09733333333333,5.703
"CNRM-ESM2-1","ssp585",2061,"r3i1p1f2",6.385,6.012,4.02566666666667,4.22366666666667,3.835,3.65133333333333,3.87766666666667,4.741,4.45933333333333,5.266,6.79833333333333,8.55066666666666,7.228,6.51266666666666,4.66033333333333,5.042,3.915,3.882,4.00766666666667,4.81,4.664,5.72633333333333,8.09166666666667,9.99333333333333,0.316995303336971,0.389385870890373,0.303377698515582,0.27150862619512,0.230718863159935,0.177468316543658,0.120504255495008,0.14147194750665,0.215280022091818,0.329868414549567,0.397824252607231,0.46734318172707,6.819,6.258,4.339,4.63333333333333,3.88233333333333,3.752,3.94733333333333,4.77233333333333,4.546,5.49466666666667,7.44833333333333,9.283,6.88266666666667,4.02433333333333,4.074,5.504,7.77133333333333,4.54133333333333,4.23533333333333,6.155,0.377486071377675,0.261751416665789,0.144085642001113,0.298857022375455,7.325,4.28333333333333,4.15733333333333,5.838
"CNRM-ESM2-1","ssp585",2061,"r4i1p1f2",8.255,6.757,5.15566666666667,4.24866666666667,4.035,3.74633333333333,4.27766666666667,4.766,4.55433333333333,5.091,6.02833333333333,8.34066666666667,9.208,7.14766666666666,5.80033333333333,5.112,4.585,4.087,4.47766666666667,4.905,4.854,5.64633333333333,7.24166666666667,9.65333333333333,0.453943822392975,0.334634465723244,0.32494103376361,0.337796833141601,0.354167232673815,0.191265442438426,0.124325320359886,0.142813365586452,0.250415384632928,0.308434957200907,0.390004017349543,0.423806332075682,8.729,6.963,5.474,4.68333333333333,4.31233333333333,3.897,4.37233333333333,4.82733333333333,4.701,5.36466666666667,6.63333333333333,9.008,7.75766666666667,4.47933333333333,4.249,5.219,8.63633333333334,5.17633333333333,4.47533333333333,5.92,0.413626482796827,0.3416546407243,0.149844339427283,0.303523030225051,8.195,4.82333333333333,4.37733333333333,5.558
"CNRM-ESM2-1","ssp585",2061,"r5i1p1f2",6.805,5.997,4.25066666666667,4.46866666666667,3.99,3.89633333333333,3.79766666666667,4.261,4.30433333333333,5.411,6.22333333333333,6.65566666666667,7.523,6.34766666666666,4.94533333333333,5.292,4.29,4.182,3.88266666666667,4.315,4.579,5.87133333333333,7.56666666666667,7.80333333333333,0.296577913369042,0.169791589450703,0.284012373648651,0.269768225827496,0.279683956180349,0.162209095448776,0.0687060269064785,0.105340735699807,0.160487013123815,0.262990437132199,0.366560558936431,0.280788398762447,7.159,6.173,4.599,4.88333333333333,4.13733333333333,4.037,3.83233333333333,4.27733333333333,4.426,5.62466666666667,6.88333333333333,7.228,6.43266666666667,4.24433333333333,3.984,5.299,7.16133333333334,4.84633333333333,4.12533333333333,6.005,0.260207978498008,0.277442371273916,0.108394985806092,0.245643865448189,6.805,4.53333333333333,4.06733333333333,5.658
"CNRM-ESM2-1","ssp585",2081,"r1i1p1f2",11.39,10.317,7.05566666666667,5.89866666666667,5.975,5.62633333333333,5.96266666666667,6.396,6.34433333333333,7.161,8.93833333333333,11.4706666666667,12.768,11.3976666666667,8.49033333333333,7.037,6.44,6.052,6.30266666666667,6.63,6.734,7.70133333333333,10.5716666666667,13.6133333333333,0.456518826238732,0.491838273384279,0.471314875202524,0.460355958403155,0.415015793355606,0.303176273845579,0.198155389190256,0.185782336331207,0.314189541542984,0.370041254489718,0.49367082126515,0.568389771607621,12.084,10.858,7.774,6.46833333333333,6.19733333333333,5.837,6.12733333333333,6.51233333333333,6.521,7.41966666666667,9.76333333333333,12.548,10.9726666666667,6.30933333333333,6.004,7.479,12.4713333333333,7.32133333333333,6.32033333333333,8.325,0.510531999172851,0.443422877252733,0.223720535387267,0.376545001031449,11.725,6.81333333333333,6.15733333333333,7.888
"CNRM-ESM2-1","ssp585",2081,"r2i1p1f2",11.94,9.927,7.13566666666667,6.44366666666667,6.225,5.65133333333333,6.41766666666667,6.541,6.37933333333333,7.136,8.72333333333333,11.9956666666667,13.368,11.0176666666667,8.52533333333333,7.617,6.505,6.087,6.62766666666667,6.745,6.814,7.80633333333333,10.4166666666667,14.3083333333333,0.511464940396409,0.509751397342033,0.389042290745899,0.436593988610922,0.416724135817969,0.253258886351222,0.116673043427856,0.191436375610452,0.342084538233003,0.473844848523243,0.544600574855087,0.633685299140244,12.664,10.473,7.834,7.01833333333333,6.35733333333333,5.862,6.53233333333333,6.63733333333333,6.591,7.47966666666667,9.57833333333333,13.158,11.2226666666667,6.59933333333333,6.214,7.404,12.8263333333333,7.55133333333333,6.48033333333333,8.345,0.553762752261104,0.415973432766958,0.182692744707561,0.436551724608577,12.025,7.06833333333333,6.35733333333333,7.883
"CNRM-ESM2-1","ssp585",2081,"r3i1p1f2",11.71,9.517,6.58566666666667,6.22366666666667,6.22,5.51133333333333,6.10766666666667,6.781,6.65933333333333,7.261,8.22333333333333,11.6106666666667,13.118,10.5076666666667,7.73533333333333,7.447,6.725,6.092,6.43266666666667,6.975,7.014,7.90633333333333,9.80166666666667,13.6233333333333,0.588434344468404,0.562193719685725,0.497464750631885,0.417682797324785,0.423780083129414,0.320508367259256,0.141436085893091,0.189070488008131,0.308436169344549,0.436408769447416,0.568212343379262,0.548024152127133,12.404,10.008,7.164,6.82333333333333,6.47733333333333,5.817,6.27733333333333,6.87733333333333,6.836,7.58466666666667,9.00833333333333,12.603,10.9076666666667,6.35933333333333,6.129,7.384,12.3663333333333,7.30133333333333,6.51033333333333,8.245,0.566672176775747,0.441216599815857,0.210182973366656,0.416015228642095,11.645,6.81833333333333,6.31233333333333,7.803
"CNRM-ESM2-1","ssp585",2081,"r4i1p1f2",11.355,10.222,7.43566666666667,5.98366666666667,5.77,5.58633333333333,6.64766666666666,6.846,6.66433333333334,6.746,8.70333333333333,11.5006666666667,12.693,11.3526666666667,8.68533333333333,7.172,6.125,5.992,6.65766666666667,6.915,6.964,7.45133333333333,10.4016666666667,13.7333333333333,0.511083879897392,0.492312532113366,0.603828781651191,0.375687971785397,0.442349084674591,0.287322322644742,0.0525835171717999,0.111076462822694,0.309993398748143,0.408132007841319,0.533015539111339,0.53161639560552,12.024,10.793,8.064,6.56333333333333,5.94233333333333,5.787,6.66233333333333,6.89233333333333,6.811,7.09966666666667,9.54333333333333,12.608,10.9226666666667,6.40433333333333,6.359,7.374,12.4613333333333,7.32133333333333,6.51533333333333,8.29,0.498194130813895,0.465612212327474,0.142045968866875,0.397989823192523,11.69,6.85833333333333,6.44233333333333,7.818
"CNRM-ESM2-1","ssp585",2081,"r5i1p1f2",11.56,9.782,6.38066666666667,5.87366666666667,5.93,5.49133333333333,6.18766666666667,6.711,6.65933333333333,6.961,8.78333333333333,11.3756666666667,12.998,10.9376666666667,7.47533333333333,7.167,6.33,5.877,6.39766666666667,7.08,7.039,7.75133333333333,10.4916666666667,13.6033333333333,0.551111721805544,0.503648220152966,0.450620540040543,0.417333476489934,0.385660123819696,0.291629437206834,0.118549163101993,0.260448799997902,0.368927553355424,0.371525031740404,0.481921499458338,0.612593537610905,12.279,10.358,6.924,6.50833333333333,6.13733333333333,5.677,6.29233333333333,6.88733333333333,6.846,7.34966666666667,9.64833333333333,12.498,10.7976666666667,6.05933333333333,6.129,7.464,12.3863333333333,7.00133333333333,6.44033333333333,8.425,0.548035931722798,0.412170027563776,0.220102949938846,0.396649071915264,11.605,6.52333333333333,6.28233333333333,7.953
"EC-Earth3","ssp126",2001,"r15i1p1f1",0.956666666666663,1.38433333333333,2.52533333333333,1.49733333333333,1.27066666666667,1.59866666666667,1.108,1.19366666666667,1.37666666666667,2.16566666666667,2.204,1.58466666666667,1.16966666666667,1.453,2.62233333333333,1.708,1.34433333333333,1.48166666666667,1.22,1.36233333333333,1.69566666666667,2.48533333333333,2.64266666666667,1.92633333333334,0.0794427538686282,0.181640201418652,0.0288663811983394,0.070944234595979,0.0854795804580926,0.10355629516393,0.0685328583524214,0.0756954620329955,0.0902126086392858,0.132835078223102,0.114757371207619,0.0706706939729767,1.06566666666667,1.40466666666667,2.56966666666667,1.60566666666667,1.292,1.53666666666667,1.16233333333333,1.28466666666667,1.53766666666667,2.32433333333333,2.433,1.73133333333334,1.25566666666667,1.76033333333333,1.29266666666667,1.926,1.46866666666666,1.88033333333333,1.354,2.28166666666667,0.107582114845244,0.0669214202358743,0.0811673755144939,0.11032563211525,1.34933333333333,1.82633333333333,1.33666666666667,2.09666666666667
"EC-Earth3","ssp126",2001,"r1i1p1f1",-0.458333333333336,0.359333333333332,0.855333333333334,0.247333333333334,1.02066666666667,1.43366666666667,0.973000000000001,1.02366666666667,1.15666666666667,0.865666666666666,1.154,1.24466666666667,-0.23533333333333,0.288,0.972333333333335,0.298,1.06433333333333,1.21166666666667,0.965000000000001,1.12233333333333,1.40066666666667,0.970333333333334,1.30266666666667,1.42633333333334,-0.121697118239224,0.134751132280761,0.137708421979404,-0.0211763304576849,0.00246879251069743,0.0437921571417839,-0.0356740439679983,0.0140069467228336,-0.0164820412975439,0.020054561958899,-0.00147459121560889,0.0480830683824252,-0.359333333333332,0.334666666666667,0.919666666666668,0.275666666666668,1.037,1.31166666666667,0.957333333333334,1.06966666666667,1.26766666666667,0.909333333333334,1.228,1.32133333333334,0.325666666666667,0.700333333333333,1.13766666666667,1.041,0.438666666666666,0.780333333333335,1.099,1.24166666666667,0.0194884700907281,0.0308964494394122,0.00520477699394473,-0.000643621428219276,0.394333333333332,0.746333333333332,1.11166666666667,1.14166666666667
"EC-Earth3","ssp126",2001,"r4i1p1f1",1.57666666666666,2.27933333333333,1.68533333333333,1.15233333333333,1.87066666666667,1.98866666666667,1.648,1.17366666666667,1.67166666666667,2.10066666666667,2.474,3.18966666666667,1.71466666666667,2.493,1.96233333333333,1.303,1.73933333333333,1.77666666666667,1.45,1.31233333333333,1.94066666666667,2.43033333333333,2.75766666666667,3.41633333333333,0.12137271952875,0.169684922390148,0.152257559455214,0.0508057254151666,0.0655080698472998,0.122866815759514,0.0903135523601879,0.0422853953279398,0.0727111944235608,0.0257091729569288,0.124312849805643,0.158540198777627,1.64566666666667,2.37466666666667,1.82966666666667,1.22566666666667,1.807,1.88666666666667,1.54233333333333,1.24466666666667,1.80266666666667,2.27433333333333,2.618,3.29133333333333,2.34066666666667,1.56033333333333,1.60266666666667,2.091,2.53366666666667,1.66533333333333,1.514,2.39166666666667,0.138677407149192,0.0835910566493725,0.0822476889972004,0.0690337358333144,2.44433333333333,1.62633333333333,1.56166666666667,2.22166666666667
"EC-Earth3","ssp126",2001,"r6i1p1f1",-0.378333333333334,1.01433333333333,0.465333333333334,0.887333333333334,1.63566666666667,1.78866666666667,1.343,0.923666666666666,1.42166666666667,1.28566666666667,1.924,2.00466666666667,-0.260333333333332,1.048,0.547333333333334,1.003,1.72933333333333,1.54166666666667,1.19,0.912333333333334,1.50566666666667,1.34533333333333,2.27766666666667,2.22633333333334,-0.0395154742917452,0.109001886588901,0.137708421979404,-0.0181995758849656,0.0655080698472998,0.105332603249371,0.0185018176779259,0.0338778492865082,0.0520535843803698,0.0462130182361404,0.0366956777873702,0.0444457144742731,-0.309333333333335,1.02466666666667,0.509666666666668,0.950666666666667,1.672,1.65666666666667,1.27233333333333,0.909666666666666,1.46766666666667,1.31433333333333,2.108,2.10133333333334,0.805666666666667,1.00033333333333,1.35766666666667,1.556,0.923666666666666,1.10533333333333,1.214,1.71166666666667,0.0386297654387322,0.0593103316516812,0.0489936615025295,0.0466350680521028,0.869333333333334,1.05133333333333,1.27666666666667,1.63666666666667
"EC-Earth3","ssp126",2001,"r9i1p1f1",1.98166666666667,1.29433333333333,1.43033333333333,1.20733333333333,1.37566666666667,1.78366666666667,1.698,1.19366666666667,1.96666666666667,1.98066666666667,2.284,2.34466666666667,2.15966666666667,1.403,1.52733333333333,1.228,1.42433333333333,1.64666666666667,1.615,1.34733333333333,2.26566666666667,2.20533333333333,2.73766666666667,2.58633333333334,0.0623234922247056,0.0528314814175168,0.137460557527134,0.0939834739491516,0.168870642205612,0.0815043529994188,-0.0144918531803109,0.0332497908614497,0.156070675018721,0.0254526254251974,0.0553161613741668,-0.00670940445795409,2.06566666666667,1.33966666666667,1.49466666666667,1.22566666666667,1.387,1.71666666666667,1.65733333333333,1.26466666666667,2.12766666666667,2.09433333333333,2.533,2.45133333333333,1.81066666666667,1.34033333333333,1.56266666666667,2.066,1.99866666666667,1.40533333333333,1.534,2.40166666666667,0.03356273374495,0.138140338335436,0.0306105484736108,0.0900137556124676,1.90433333333333,1.36133333333333,1.55166666666667,2.23666666666667
"EC-Earth3","ssp126",2021,"r15i1p1f1",1.68166666666666,1.80933333333333,2.53033333333333,1.99733333333333,1.64066666666667,1.88366666666667,1.618,1.57866666666667,2.18666666666667,3.01566666666667,2.964,3.43966666666667,2.06966666666667,2.063,2.87733333333334,2.278,1.73433333333333,1.76166666666667,1.705,1.84733333333333,2.43566666666667,3.40533333333333,3.49766666666667,4.11633333333333,0.0843750494108582,0.205550374947154,0.223581275359125,0.082083138055923,0.254302276921565,0.172744318669433,0.159318311353519,0.118958955008358,0.153785977108483,0.149293429861722,0.121664892425589,0.101337374344929,1.87066666666666,1.92466666666667,2.71966666666667,2.16066666666667,1.672,1.81666666666667,1.66733333333333,1.71466666666667,2.31266666666667,3.20433333333333,3.233,3.76633333333334,2.35566666666667,2.07033333333333,1.70266666666667,2.721,2.80866666666666,2.30033333333333,1.779,3.11166666666667,0.127887736572279,0.195781917031126,0.148696172333183,0.144978279877286,2.58933333333333,2.19633333333333,1.74166666666667,2.90666666666667
