"Group.1","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"2004",3.28109532596579,5.50429585454765,14.2909610938148,19.0966442921715,24.1056617592183,27.0004776217926,29.677141214886,28.0264730842193,27.2956285901544,20.0635373156218,12.2933986347434,7.08402783135107,-8.77068166811002,-6.42912189313409,1.28346067540595,5.08099963164036,10.9479080460365,14.4672789424517,17.0776034721266,14.9361046705201,13.2698665483303,7.66041577384185,0.939841160621225,-5.78269016831182,41.0094213809447,50.8480010685763,63.2581718894543,69.346472183788,106.727002469002,121.205201351473,97.2325875557994,75.8323180171551,63.4731204998154,87.830283604527,94.219071484456,28.091558099584,-2.74050002154934,-0.460036134127951,7.77404636185003,12.0685454228478,17.5016741350364,20.7093670352375,23.3527069399142,21.4560590255882,20.257461706044,13.8380965671268,6.60414813446914,0.650223487748884,5.33200334627593,19.1644223817349,28.234697306966,19.8841881801732,-6.68314792546591,5.77078945102762,15.4936623616994,7.29004116093112,124.216525833413,239.331646542244,294.270106924428,245.522475588798,-0.673642809976681,12.4480886399114,21.8393776669133,13.5665688025466
"2005",3.94203206889014,8.58163987766793,12.3000320259517,19.7105339213005,23.3441621834633,29.4439116346893,32.047124819281,30.6155790699602,28.7950817379341,20.4528347991654,13.959621455983,5.01945918188806,-7.33514027141666,-3.50788665126647,-1.41139717995944,5.57254242105939,10.098338946347,16.6386862230527,18.2314894508977,17.2465736054696,14.1419041620047,6.55190429877825,0.257266201848005,-6.67084605313277,53.388258307127,44.3938730150466,37.7998306533878,53.4803131484307,79.9001541092498,104.92728157857,71.5006839815474,92.1255650524844,63.2218994082433,41.9223894949844,38.2525091641706,21.4603399233911,-1.69418827887289,2.53180139906422,5.43402342874925,12.6177680643814,16.6958667194674,23.0157892145817,25.1143841115219,23.9058280836349,21.4445667420518,13.4772537647265,7.09594103080437,-0.821161576992693,6.53589992596971,18.4515760435718,30.7022051746435,21.0691793310275,-5.54190569699832,4.75316139581565,17.3722497598067,6.98369155421031,125.873689421758,171.180297911068,268.553530612602,143.396798067398,0.495945535980071,11.5825527375327,24.0120004699128,14.0059205125276
"2006",10.5416739558722,7.13502479754885,12.6407766720236,22.253277954897,25.3675445032346,30.3347402925175,33.3608167585038,31.4416999961528,24.9709634301787,18.5114905556231,13.1086171786473,7.94345715458712,-2.81667175155963,-7.05911464593881,0.0767074471661794,7.40382354670862,11.4870239458943,15.9293703296173,19.0059512847973,17.9199199703632,11.1175192182098,5.01394307661053,-0.619492604787091,-4.2515791748838,32.0293551299795,25.5266166495459,58.8888322166639,65.9564892957561,60.9022437913723,60.1148214114221,60.5910740083993,89.4156580549846,72.3549729478303,72.3777858921137,34.0410012650423,66.5974477275853,3.85753942388275,0.0400275853828867,6.34755072332301,14.8048570375307,18.4021004636141,23.1067028271643,26.1592527760149,24.6555142072705,18.0187446747911,11.7444421629205,6.23303661709563,1.84186192359146,7.56538597843636,20.0871997100517,31.7124190157247,18.8636903881497,-5.5155441502104,6.32251831325636,17.6184138615926,5.17065656334441,79.0163117029166,185.747565303792,210.121553474806,178.773760104986,1.02546847742432,13.1848360748226,24.6404899368166,11.9987411516024
"2007",3.0552411132704,3.99441424640099,15.4719375983234,17.2709401650451,24.7309930231899,28.7890226083909,31.3264761287454,31.4980102991041,27.3068850458516,21.5023701871176,12.9176847732498,4.71699905114169,-8.06098672890974,-8.2662247890889,2.32146739423875,3.77689342976314,12.0606075949014,16.1084129432931,18.3273261454433,18.3787280195697,13.3799294803945,7.5836103772312,-0.549660183501681,-7.08784695201823,53.3834868924313,28.0679062672701,69.4903621506352,69.900227879348,123.256913878454,116.377550868174,87.8799419577088,85.5706827665392,68.4680630552825,72.1613945405621,19.582256441129,51.2779150604778,-2.49843895725588,-2.13181432500941,8.88170203900945,10.5057078347952,18.3715010313061,22.4228432207876,24.8022692947026,24.9140289279522,20.3190831640885,14.5194595825051,6.1743070441435,-1.18165415194221,4.9977041714195,19.1579569288528,30.5378363454135,20.5756466687397,-6.85959689762748,6.05298947296775,17.6048223694354,6.80462655804133,148.048840887287,262.647503908438,289.828175592422,160.211714036974,-0.929463786224608,12.5863036350369,24.0463804811475,13.6709499302457
"2008",3.82855592255957,6.39894883120124,11.8146003064951,17.924858818235,23.6167168278265,29.0051784515381,31.5531965572122,30.2267410422953,25.5507714059116,19.7329739285871,12.1951879140643,4.23576812778392,-9.14029654421448,-7.55554687969422,-1.81523395762801,3.66792943381276,9.80871659307542,15.5929609673848,17.9492103450106,16.9403393600789,12.1343580528458,5.67025794957398,-0.322948391686119,-9.1417087754473,23.1252748912086,43.8016126292859,61.9280730101735,82.3470992594534,99.8245405682596,110.071096397237,78.0556034562712,90.4773166936721,98.8838060008406,72.2011592851431,36.0651577738471,39.6832350745179,-2.6504264164204,-0.575980624011872,4.99079368977291,10.7797556185609,16.6871814456596,22.2738573463042,24.7269327236013,23.5599144451991,18.8185880353665,12.6805247044676,5.92478987190661,-2.44841287199108,4.98150126830083,17.7853919841855,30.2617053503485,19.1596444161877,-7.92789679197564,3.88713735642006,16.8275035574915,5.82722253691123,118.204802580972,244.099712837886,278.60401654718,207.150123059831,-1.46935373079149,10.8192435846645,23.5202348383682,12.4746342039136
"2009",4.28230076395152,8.69383465852147,12.5597920819164,17.8599286499747,23.9233374681518,28.6148517934067,29.9609827701514,29.6168161419331,26.2197076951158,15.5005195233494,15.0734648105657,1.98559632266903,-9.80115371014729,-5.28111370093061,-1.24969023714787,4.39669048312292,10.354679387257,15.7133898079678,16.6946028795288,16.1769447267903,12.8924398499078,4.43387277807811,1.46296367820262,-8.57875464342852,19.7711803222238,27.9109755612574,66.0573029358946,84.1817770736477,83.5769171511392,85.1396831494231,99.9775642557732,84.0639173222944,80.1358963916652,151.871927114912,22.6716226812427,59.3284167610074,-2.75344585439867,1.70591702733732,5.64593114766615,11.1104619338049,17.1139309955434,22.1382913164618,23.3026989859992,22.8718435296515,19.5316258335566,9.94975108783957,8.25322488812262,-3.28868881870608,5.73730118341897,18.1143527333476,29.3975502351637,18.9312306763437,-8.07465872884173,4.50055987774402,16.1949791380956,6.26309210206283,87.3653909579992,233.815997160682,269.181164727491,254.679446187819,-1.16531389968414,11.2901080256715,22.7709446107042,12.5782006031729
"2010",2.11336839053387,2.95276604734926,13.0725874898558,20.6240875795554,23.8428042569997,29.4635938852319,31.1855528158034,32.3373192195079,26.6427276231666,22.2608878727773,12.4760322738006,4.6722844539837,-8.92373610118942,-8.30539798387878,0.221148264538706,6.48622069139501,10.770528218814,17.0065821444254,18.8821053952402,18.5846513413705,12.7809230205572,6.24114640301614,-0.904947333473059,-7.16643255896407,38.6264497139443,40.0334099887107,45.2213399064484,60.5875460773848,94.3425189474748,115.600128793942,118.736667515542,72.2547304311635,100.380327287304,29.270759929149,42.4966991410383,25.2425915786582,-3.3977431884009,-2.67106265722116,6.63381755907239,13.5327933139711,17.2822253593336,23.2105262602675,25.009466977594,25.4372398340307,19.6875701759664,14.2267465424199,5.77472463058511,-1.24251459737096,2.35057692018405,19.179826442137,30.9954886401811,20.4598825899148,-8.60262957616558,5.8259657249159,18.157779627012,6.0390406967001,137.988276463662,200.151404931308,306.591526740648,172.147786357491,-3.11916488810938,12.4829454107924,24.5524110239641,13.2296804496571
"2011",2.37086927934784,5.6793813713301,11.9828627617962,19.2917631149292,23.4598467605374,30.1306387444808,33.727720743333,32.6789847170572,26.4783086406111,21.5176886843279,13.1219544849125,6.66529815097679,-10.1569380809113,-7.88183641298166,-1.12147693288473,5.55191580348916,10.1043405688769,16.4195861179117,20.2196026074378,18.3647624210159,11.3582469811372,6.32656953881861,-0.0458340638268616,-4.63093296338349,32.1498634936254,32.3745744155261,34.2382551552348,76.8249353313333,96.2305363204524,74.2876685443083,66.6659812798512,55.6885016868182,44.3130400855959,37.4207386286055,53.6756252337468,50.4707924963739,-3.88482887510087,-1.09886614887697,5.42230493986087,12.401917322665,16.757241030327,23.2508286760882,26.9470051372221,25.496737242423,18.8929325700371,13.8966276837751,6.52649013744314,1.01464616231779,4.24084503488721,18.2448242124209,32.179114734957,20.3726506032838,-8.40173568428567,4.84492647982713,18.3346503821218,5.87966081870964,89.7670294878096,207.293726807021,196.642151510978,135.409403947948,-2.07540320711627,11.527154430951,25.2315236852444,13.1053501304185
"2012",8.29969893622949,8.38011069368147,18.7952420542025,21.0299843973458,26.3518211400904,31.2597616421668,34.3693119356418,31.8450589220671,27.4742228395001,18.8947342678269,13.6534235309244,6.93571501674828,-5.51428089506959,-3.88565288384255,4.22703277724464,7.0495433977836,12.060063207997,16.6137217747657,19.842354337864,16.6284219452555,11.6937552589941,5.15730165686001,-0.545681559267538,-5.43567820586997,33.5308070384295,46.6103020557295,67.3268129068811,67.1801861192378,64.0152819877552,56.5383594117458,57.1835412591555,59.3237147271351,59.6860969900043,34.6887799786147,21.3299270060249,35.2427710551257,1.39219429548212,2.24293924192655,11.4951694272582,14.0173102048901,19.1807171437413,23.9115866457682,27.0804775238037,24.2123268199758,19.5597271968968,12.0054699854828,6.54257871950778,0.748969789224973,7.78170259362925,22.0590158638796,32.4913774999585,20.0074602127505,-4.67695558076521,7.77887979434173,17.6948326859617,5.43512511886219,130.611901590533,198.522281013874,173.045615398036,115.704803974644,1.54992656657549,14.8977322586299,25.0681303298492,12.7025919672958
"2013",5.18029517163809,6.70853107840979,10.1742912027961,15.8013247600664,23.6446511679916,29.2000781524803,30.8379045151986,31.1188956925089,28.4409335385002,18.884204342015,10.7467969738512,2.87116938229436,-7.50007060366502,-6.01677614216002,-3.56843424493985,2.37142649515227,10.2475783873508,16.0557561209981,17.7540960619235,17.5718703355834,14.4323419200301,5.7634911984139,-1.96844921808831,-9.42835542023628,51.0506424144193,41.3671337220549,37.9041340024506,73.6000683514428,114.817589302199,78.8760954526928,74.5822124164816,59.986622214967,75.099838986781,74.5398548818736,38.6768120941675,33.4179964567178,-1.15745067424671,0.346867881711987,3.29812555585842,9.0720137236628,16.920929019711,22.6037726967256,24.2712498127002,24.3192064276239,21.4111989929778,12.3026926555905,4.38178659075147,-3.27261012091315,6.27484708893205,16.540089043618,30.3856261200626,19.3573116181221,-6.31750831723167,3.01685687918775,17.1272408395017,6.07579463345188,127.6605471916,226.321791656092,213.444930084142,188.316505962822,-0.0205376677699152,9.76368943307742,23.7314096456832,12.6985594131066
"2014",3.77393426600208,3.20334642684502,10.8700746206734,18.2766957106748,24.4770864206468,28.3012333223605,29.7936639451303,30.6140025767105,26.3169417376767,21.2144602056928,8.98925510504552,6.21610200544952,-10.824203875676,-9.76006660645704,-3.68424294616418,4.25096094703227,10.4884979880817,16.1618407457361,16.830463363322,17.5780897167622,13.1302992368761,6.85310632692059,-3.86604210990509,-3.68672209703209,18.1329769644304,27.5010544815582,34.1634521321486,63.1333864302008,86.8250751757509,141.436923977097,72.3660114319969,82.231185974442,65.8772411482029,50.8940734710739,36.2987516735967,31.0055248224199,-3.51821215268251,-3.27253949822178,3.58776396600026,11.2463783643237,17.4582487883726,22.2073567322645,23.2878142759133,24.0708341309245,19.7010937415028,14.0083461246219,2.5576436661228,1.26350432497789,3.28281669171382,17.8746189173317,29.5696332814004,18.8402190161383,-10.0042086341231,3.68507199631658,16.8567979419401,5.37245448463055,79.0520279027063,184.1219137381,296.034121383536,153.070066292873,-3.35445392393915,10.7641303728989,23.1886683797008,12.0890278440825
"2015",4.90906663513367,4.18224827326764,14.3718987019706,19.9001108648653,22.8533632856975,29.1391969454797,31.3010218615781,30.5913844067904,28.7509199567316,21.389963784602,13.530927075707,8.51551352752005,-7.34813941139899,-9.22336867412473,-0.136842223539313,5.89991045086667,10.7160913418255,16.545205845765,18.4673558917656,16.8198405152814,14.7064113842933,7.6773707273553,1.43222605458403,-2.68866738036884,37.316076473163,25.8063656073893,46.2038694035385,72.3074927660244,177.331405518518,109.342028809498,96.3130176887269,67.9675148376356,53.9521746594759,80.549552300304,95.225242898419,71.7640615643483,-1.21677751067918,-2.51566125884061,7.10657172341482,12.8809287716427,16.7589705010726,22.8178579764344,24.8585421105697,23.6803557219664,21.702733998954,14.5100611374841,7.46823629929013,2.91027877636748,5.10247230461694,19.0417909508445,30.3438677379494,21.2239369390135,-6.75274339418527,5.4930531897176,17.277467417604,7.9386693887442,94.1279669029722,295.842767688081,273.62256133586,229.726969858199,-0.822978148180631,12.2488236653767,23.7855852696568,14.5603438119094
"2016",4.60095705730373,9.95502548684935,15.8611365316038,18.9969816890373,23.8952584542369,30.6221192961056,31.9072569137501,30.5019882401019,27.4256997962699,22.6432160861119,16.0687264754309,4.94440484749445,-7.03259621733089,-3.34412420341277,1.66370982450049,5.65948251702214,10.3399020000657,16.892726426328,18.9438058075747,17.7091198772051,14.3064330236607,8.34369044390759,2.7473119891999,-6.57743378870048,22.2229437479529,25.8973867667089,71.7549285391496,109.03957637588,99.0623757348806,81.9602825600954,100.546480382223,113.948214315803,78.8423331129325,32.2519694139382,41.6757573879584,40.7802697420403,-1.2130933053103,3.30167881038252,8.74920392209991,12.3078195974584,17.0926453694348,23.733405995482,25.4002675657589,24.0819380448328,20.8409964755813,15.4680194172249,9.39268728784193,-0.814044956598095,7.69049869055771,19.584458891626,31.0104548166525,22.0458807859376,-4.3551292670375,5.88769811386276,17.8485507037026,8.46581181892272,119.88439207901,279.85688064991,296.454977258122,152.770059914829,1.66628809381323,12.716556296331,24.4052038686912,15.233901060216
"2017",5.52396488867753,11.8413221132999,14.4881431998129,19.6425349303331,24.0203972585958,29.7645214695501,32.4604122143786,28.9172959657642,27.2537933150739,20.5402842417712,13.5119507448686,5.53972197897882,-5.87997326348418,-1.84471220421821,1.00174929369859,6.1845087843007,9.85909923399794,15.8261013591459,18.6237882677413,16.0412689656443,13.3435414562858,6.30337381979795,0.132908680302343,-6.69910963069453,43.41068840089,28.6462296629404,48.7816792163804,94.9385778944639,88.9361205379333,83.9990285480192,73.6069781719226,130.888874662318,61.7034990868862,58.6958132083665,17.4221411148448,32.7770800580869,-0.176450333097658,4.99222829928511,7.73170517650896,12.8937065490614,16.914168778641,22.7714905300412,25.514870075027,22.4539540891964,20.2731877494197,13.3994129800119,6.8127411672563,-0.577439969456733,7.43656394982396,19.3836917962473,30.3807432165643,20.4353427672379,-4.76737308546762,5.68178577066574,16.8303861975105,6.5932746521287,112.837187805871,232.656377648778,288.49488138226,137.821453410097,1.33391100319645,12.5131935014038,23.5801048980882,13.4951139655626
"2018",4.62135001925853,5.82556934150662,12.8106247119323,16.0381273615417,27.8363353458061,30.7964107314557,31.8989750324267,30.7878795099484,26.183666230152,17.8290177923808,8.89223816427579,6.96380092041651,-9.04823687064386,-7.6819570489934,-0.467545700286211,1.31255203219069,13.4398435667228,17.6505926141242,18.3575980778554,17.2909250530586,14.1233845516404,5.84292635330599,-2.74733843168164,-5.06624718672062,24.4718094160429,64.5306694041779,49.0728593014428,41.0586949376946,79.3220059516871,95.1995343398144,76.5463740651641,79.3663194819084,101.247497318141,108.812718289723,41.7509029572609,66.0661382101158,-2.20726759524937,-0.925214818385827,6.16130314200247,8.66136686646918,20.6125200714545,24.1983846483637,25.1022978127285,24.0138777167876,20.1273015650528,11.8173676303213,3.06815544019025,0.947863176250963,5.32888044658132,18.89502913976,31.1610884246103,17.6349740622695,-7.8097678501106,4.76161663287575,17.7663719150127,5.73965749108824,121.779558878308,169.453560190824,251.112227886887,251.811118565125,-1.23664079436398,11.8117300266421,24.43818672596,11.6709415451881
"2019",3.85380734686532,3.45247718824771,9.78751303559584,18.8886773272148,22.4152350710467,28.6448308067864,31.566660368499,30.6864895120051,28.6440673195355,17.4092631552457,10.520341213277,7.45650879524254,-7.77771598095057,-8.37726866839237,-2.64377505873723,5.27276448508459,10.1081384838404,15.4602513191259,18.6822167129878,17.7171872315249,15.8431874677468,4.47974828571651,-2.12306052985297,-4.60585360262561,37.5689334080541,43.7743968395825,45.3961267689055,84.4979679604842,150.19751154416,99.423788314747,83.1671866767214,95.136339440278,94.8649850650686,84.2757624590001,39.4791660424092,29.1157207687637,-1.95764507147444,-2.45933189935214,3.5663010727058,12.0612941588271,16.2378389268125,22.0274298175251,25.0991001002596,24.1774836210278,22.2180191627611,10.9266179616982,4.19241001248289,1.42407388723995,4.75669515184318,17.0304751446191,30.2993268957635,18.8578905626861,-7.07374394535452,4.24570930339593,17.2865517545462,6.06662507453679,147.409468457752,280.09160627355,277.727314431746,218.619913566478,-1.15637126485854,10.6218113861151,23.7680045129375,12.4456823789807
"2020",5.95210737875747,7.15615408312512,14.1833812697693,18.2279798204865,23.6128344314358,30.7071650482467,32.2792267984689,31.7765265532579,25.9223894028867,18.1378859684931,15.2468086491264,8.0641933839393,-5.36733556195952,-5.91200959177079,1.98037207936118,3.43102709378526,10.4974186266768,16.8577127718812,19.1742176254779,17.4152170045681,11.9501455777064,4.19787048852078,0.917294688844144,-5.14438126887508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.292833335603857,0.622093351445739,8.06950043480075,10.8138650993636,17.0294768780894,23.7575668732702,25.7022726357266,24.570519900209,18.9116388980811,11.1518832629608,8.06961928536052,1.45855945662956,6.85492341904171,18.6747318405639,31.5876394666578,19.7690280068354,-5.29506625211864,5.30293926660775,17.8157158006424,5.68843691835712,NA,NA,NA,NA,0.779666858096515,11.9709474707512,24.6767864697352,12.7110471488008
