"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"ACCESS-ESM1-5","ssp370",2041,"r8i1p1f1",2.076,1.72933333333333,1.833,2.27033333333333,2.66633333333333,3.107,3.125,3.302,3.14933333333333,3.191,2.28266666666667,2.15133333333333,2.108,1.72633333333333,1.498,1.91833333333333,2.47333333333333,3,2.97166666666667,3.035,3.03533333333333,2.71266666666667,1.81033333333333,2.026,0.0968476887524847,0.0717208577011981,0.144109477568953,0.115680428215524,0.0271595698384894,0.04122180614194,-0.0508429756909745,-0.110647297555807,-0.0758566111564667,-0.074313456157074,-0.0372868646770685,0.141546766425601,2.10733333333333,1.71266666666667,1.67466666666667,2.07833333333333,2.55966666666667,3.046,3.056,3.16833333333333,3.10066666666667,2.95466666666667,2.04533333333333,2.087,1.961,2.25266666666667,3.18066666666667,2.88233333333333,1.965,1.954,2.99533333333333,2.524,0.125518111807519,0.0978394573925563,-0.026456640329207,-0.0585386625132465,1.965,2.09433333333333,3.09966666666667,2.713
"ACCESS-ESM1-5","ssp370",2041,"r9i1p1f1",2.066,1.82433333333333,1.983,2.36033333333333,3.25133333333333,3.447,3.37,3.507,2.99433333333333,2.556,2.61766666666667,1.82633333333333,2.198,1.91633333333333,1.558,1.90833333333333,2.82333333333333,3.165,3.17166666666667,3.25,2.89533333333334,2.27766666666667,1.83033333333333,2.041,-0.0549551694332715,0.0833088319764093,0.108396440342794,0.119634730428116,-0.0683347173885167,0.0159241673396311,-0.00873457803137168,-0.0807345800105992,-0.0952275886523113,-0.0271352017206663,-0.00340293002122927,0.123712231325761,2.12233333333333,1.85266666666667,1.75966666666667,2.11833333333333,3.03966666666667,3.291,3.276,3.38333333333333,2.95566666666667,2.42966666666667,2.23033333333333,1.937,1.921,2.52766666666667,3.45066666666667,2.72233333333333,2.045,2.104,3.18533333333333,2.339,0.0489162631889464,0.0571223643571468,-0.0174072187218668,-0.0315502383912127,1.975,2.32433333333333,3.30966666666667,2.533
"ACCESS-ESM1-5","ssp370",2061,"r10i1p1f1",2.816,2.89433333333333,2.943,3.71033333333333,4.37633333333333,4.307,4.505,4.687,4.93933333333333,4.451,3.49766666666667,2.68133333333333,2.823,2.67133333333333,2.173,3.02833333333333,4.10833333333333,4.29,4.63666666666667,4.69,5.08033333333334,4.47766666666667,2.95033333333333,2.981,-0.0228785586397713,0.0961949172673888,-0.0251120790103867,0.0827970664017403,0.0319101876592978,0.0506895855003071,0.124938756427396,-0.112400534947199,0.0153168864940296,0.156830418922429,-0.006786531042688,0.250036248442309,2.81233333333333,2.78266666666667,2.55966666666667,3.36833333333333,4.22466666666667,4.306,4.581,4.68833333333333,5.01066666666667,4.46966666666667,3.22033333333333,2.822,2.716,3.67266666666666,4.49566666666667,4.28733333333333,2.745,3.104,4.55533333333333,4.169,0.0979557433144969,0.0288235845994249,0.0304694082289139,0.0562671051494306,2.72,3.37933333333333,4.52466666666667,4.238
"ACCESS-ESM1-5","ssp370",2061,"r1i1p1f1",2.371,2.60933333333333,1.958,2.52533333333333,3.85633333333334,4.267,3.835,4.312,4.49433333333333,5.016,3.46766666666667,3.05633333333333,2.518,2.34633333333333,1.933,2.42833333333333,3.73833333333333,4.25,3.94166666666667,4.415,4.82033333333333,4.47766666666667,2.79033333333333,3.111,0.051073067272319,0.0477091916777548,0.319174740420632,0.244299368300626,0.0775070540994083,0.0560898866270305,-0.00643087288576449,-0.0138739385107396,0.141027734278975,-0.0821003807318723,0.163617441462679,0.170137130082908,2.45233333333333,2.47266666666667,1.95466666666667,2.46333333333333,3.78466666666667,4.266,3.881,4.36333333333333,4.66066666666667,4.74966666666667,3.13533333333333,3.082,2.581,2.77766666666667,4.13566666666667,4.33733333333333,2.61,2.699,4.21033333333333,4.019,0.103175587633701,0.220089233043902,0.0187867107494437,0.0788599173537783,2.585,2.72433333333333,4.17466666666667,4.178
"ACCESS-ESM1-5","ssp370",2061,"r2i1p1f1",2.341,2.71933333333333,2.353,3.94533333333333,4.57633333333333,5.072,4.61,4.362,4.77433333333333,4.801,3.38266666666667,2.67633333333333,2.603,2.70633333333333,2.043,3.01333333333333,4.23833333333333,4.58,4.48666666666666,4.435,5.01533333333333,4.24766666666667,2.56533333333333,2.561,0.112175151240994,0.113516179483634,0.077388359852181,0.00403627012549013,0.0157161623217297,-0.131746054410753,-0.022052748445466,-0.00305954133923159,0.0151205346678145,-0.0174103121896891,0.0106613178147779,-0.100127205144887,2.47733333333333,2.71266666666667,2.17966666666667,3.49333333333333,4.41966666666667,4.816,4.551,4.38833333333334,4.89566666666667,4.52966666666667,2.97033333333333,2.607,2.541,3.63266666666667,4.67566666666667,4.32233333333333,2.575,3.099,4.50033333333333,3.949,0.0251816907070443,0.0340070326812851,-0.062647314119908,0.00208826648294469,2.55,3.36433333333333,4.59966666666667,4.118
"ACCESS-ESM1-5","ssp370",2061,"r3i1p1f1",2.401,3.15433333333333,2.363,3.05033333333333,4.03133333333334,4.842,4.655,4.697,4.80433333333333,4.426,2.50766666666667,2.70633333333333,2.553,2.92633333333333,1.993,2.47333333333333,3.69333333333333,4.42,4.51666666666667,4.65,5.00533333333333,4.09266666666667,1.88533333333333,2.716,0.0441733298901203,0.120891398412721,0.0960342703640977,0.180177695898138,-0.0654998809613012,-0.107955491076003,-0.00604727941344674,-0.0925820862700011,-0.035028730316256,0.0377115955452476,0.0219758387010938,-0.0477616929529976,2.48733333333333,3.04266666666667,2.17466666666667,2.75333333333333,3.86966666666667,4.626,4.586,4.67333333333334,4.89066666666667,4.25466666666667,2.19533333333333,2.717,2.786,3.15766666666667,4.72566666666667,3.91233333333333,2.735,2.729,4.54033333333333,3.649,0.0268176221211558,0.0745052837011668,-0.0731649004543886,0.0148268917919774,2.76,2.93433333333333,4.62966666666667,3.783
"ACCESS-ESM1-5","ssp370",2061,"r4i1p1f1",2.801,2.59933333333333,2.943,3.06033333333333,4.12133333333334,4.787,4.295,4.482,4.59433333333333,4.261,3.46266666666667,3.08133333333333,3.333,2.60133333333333,2.423,2.73833333333333,3.87833333333333,4.615,4.57166666666667,4.595,5.07533333333333,4.15266666666667,2.76533333333333,3.276,0.226053464669786,0.151050469846351,0.0425822007616512,0.142624319335408,-0.0605522814591275,-0.00851345341938625,0.221786649366916,0.0322817286198678,0.0929059951338607,0.0925048514017348,-0.0537364235586866,0.0799182675536372,3.06733333333333,2.58766666666667,2.68466666666667,2.88333333333333,3.98966666666667,4.696,4.446,4.53833333333333,4.81566666666667,4.20966666666667,3.11533333333333,3.182,2.806,3.38266666666667,4.52566666666667,4.09733333333333,3.075,3.009,4.59533333333333,4.009,0.155527806729685,0.0438577315959519,0.073775405534402,0.031060164154658,2.925,3.19933333333333,4.55466666666667,4.058
"ACCESS-ESM1-5","ssp370",2061,"r5i1p1f1",2.491,3.21933333333333,2.683,3.76033333333333,3.97133333333333,5.117,4.72,5.027,4.31433333333333,4.986,3.17266666666667,2.47633333333333,2.428,2.91133333333333,2.253,2.73333333333333,3.45833333333333,4.57,4.51666666666667,4.85,4.55033333333333,4.34266666666667,2.50533333333333,2.471,0.0533037519701329,0.00700718774604514,0.274105316325008,-0.0638501603118105,-0.0898954375741932,-0.185271525484577,-0.077798826024476,-0.0807345800105992,0.0527211097164137,-0.17079658756367,0.0841141289742557,-0.0729342422543215,2.45233333333333,3.06766666666667,2.45966666666667,3.25333333333333,3.71966666666667,4.841,4.616,4.93833333333334,4.43566666666667,4.66466666666667,2.84033333333333,2.462,2.751,3.48266666666667,4.95566666666667,4.15733333333333,2.62,2.804,4.64533333333333,3.794,0.00875264415914767,0.0566657763886464,-0.123999497319122,-0.00541341840111453,2.675,3.12933333333333,4.80966666666667,3.993
"ACCESS-ESM1-5","ssp370",2061,"r6i1p1f1",2.736,2.78933333333333,2.683,2.85533333333333,3.30633333333333,4.412,4,4.227,4.28433333333333,4.186,2.88766666666667,2.58633333333333,2.988,2.71133333333333,2.238,2.50333333333333,3.37333333333333,4.345,4.00166666666667,4.38,4.61533333333333,3.91266666666667,2.24033333333333,2.816,-0.0948450897179587,-0.0489941942846013,0.0231257389975781,0.146301538932555,0.158644651717536,0.0311814266110932,-0.088926884457794,0.018128751848332,0.0162982449706757,0.0345565073768359,-0.0135776335688123,0.208377247560196,2.85733333333333,2.75766666666667,2.47466666666667,2.68333333333333,3.33466666666667,4.391,4.001,4.30333333333333,4.44066666666667,4.04466666666667,2.56533333333333,2.677,2.731,2.95766666666667,4.22566666666667,3.78733333333333,2.865,2.704,4.25533333333333,3.574,0.0383148181050403,0.108112877422345,-0.00677999929893591,0.00977135436595944,2.795,2.83433333333333,4.22966666666667,3.683
"ACCESS-ESM1-5","ssp370",2061,"r7i1p1f1",2.636,2.49433333333333,3.693,2.91033333333333,3.97133333333333,4.872,4.815,4.667,4.27433333333333,4.176,3.16766666666667,2.80133333333333,2.738,2.57633333333333,2.833,2.54833333333333,3.63333333333333,4.485,4.55166666666667,4.61,4.63033333333333,3.84266666666667,2.60033333333333,2.876,-0.0143854889070871,0.269264274315134,0.00392033186046703,0.162431405752062,-0.0637309327188067,-0.152744678132256,-0.0641581150084161,-0.106055160922502,0.125286125974021,-0.0457149181495957,0.120283335336265,0.0576006618185581,2.68233333333333,2.53266666666667,3.26466666666667,2.72833333333333,3.79966666666667,4.671,4.671,4.62833333333333,4.45566666666667,4.01466666666667,2.89033333333333,2.847,2.596,3.52766666666666,4.78566666666667,3.88233333333333,2.68,2.999,4.54533333333334,3.694,0.097893488414992,0.0362889886366817,-0.113348659762774,0.0668036649306885,2.645,3.26433333333333,4.66466666666667,3.778
"ACCESS-ESM1-5","ssp370",2061,"r8i1p1f1",2.361,2.41433333333333,2.398,3.38033333333333,3.95133333333333,4.302,4.355,4.512,5.83433333333333,4.906,3.77266666666667,2.61633333333333,2.618,2.37633333333333,2.203,2.79833333333333,3.90833333333333,4.32,4.26666666666667,4.465,5.58033333333334,4.13766666666667,2.93533333333333,2.711,0.0795327834498547,-0.025889938925225,0.244045375145706,0.061533199399519,0.115370809991887,0.0885642904409591,-0.150124332754897,-0.143432197703784,-0.267008555889379,-0.102517518778797,-0.0496064169510344,0.023689029642596,2.49233333333333,2.40766666666667,2.29466666666667,3.08333333333333,3.93466666666667,4.306,4.321,4.48833333333333,5.69066666666667,4.52466666666667,3.36033333333333,2.647,2.491,3.24766666666667,4.37566666666666,4.84233333333333,2.59,2.974,4.36533333333333,4.214,0.018323342917574,0.145289431268646,-0.0409740878901523,-0.113935093664858,2.535,3.09433333333333,4.37466666666667,4.543
"ACCESS-ESM1-5","ssp370",2061,"r9i1p1f1",2.241,2.96433333333333,3.033,3.88533333333333,3.81633333333334,4.762,4.36,4.767,4.71433333333333,4.961,3.33266666666667,2.44633333333333,2.463,2.60633333333333,2.428,3.13833333333333,3.64333333333333,4.54,4.30166666666667,4.565,4.73533333333333,4.23766666666667,2.66533333333333,2.716,0.0435189404224792,-0.0545614795645299,0.119699732664654,-0.0202608917641278,0.053911426092875,0.0159241673396302,-0.0715642660650611,-0.182493854553684,0.011384763479624,-0.104881339431483,0.00517423328737809,0.179731823330266,2.35733333333333,2.78266666666667,2.71966666666667,3.50833333333333,3.73466666666667,4.641,4.321,4.66333333333333,4.73066666666667,4.60466666666667,3.01033333333333,2.572,2.526,3.57766666666667,4.62066666666667,4.32733333333333,2.57,3.069,4.47033333333333,3.889,0.0526791044670318,0.05416955068935,-0.0624131578944578,-0.0301007942547118,2.55,3.31933333333333,4.55466666666667,4.103
"ACCESS-ESM1-5","ssp370",2081,"r10i1p1f1",3.146,3.16433333333333,3.678,3.80033333333333,5.50633333333333,6.437,5.845,5.927,6.23433333333333,5.336,4.80266666666667,3.79633333333333,3.493,2.97133333333333,2.803,2.90833333333333,4.82333333333333,5.82,5.77166666666666,5.82,6.30033333333333,5.05266666666667,3.82033333333333,3.646,0.125134108556668,0.15526392133479,0.0672323127705186,0.00774687864382084,-0.119847820413399,-0.155499989396135,0.00274733725659626,-0.112400534947199,-0.0815146569160152,0.106034369008931,0.0587356544641215,-0.00393410719148068,3.31233333333333,3.07266666666667,3.24466666666667,3.34333333333333,5.15966666666667,6.126,5.826,5.85833333333333,6.27066666666667,5.19466666666667,4.31033333333333,3.727,3.396,4.33766666666667,6.06566666666667,5.44733333333333,3.4,3.514,5.81533333333334,5.054,0.108438418175908,-0.0103079154728096,-0.0955105990905158,0.0454811899478607,3.4,3.92933333333333,5.92966666666667,5.253
"ACCESS-ESM1-5","ssp370",2081,"r1i1p1f1",3.071,3.83933333333333,3.868,4.67533333333333,5.62633333333333,5.892,6.35,5.942,6.05933333333333,5.711,3.73266666666667,3.47133333333333,3.498,3.60133333333333,3.198,3.59833333333333,5.08333333333333,5.585,6.12166666666667,5.905,6.29033333333333,5.37266666666667,3.18033333333333,3.526,0.208145975311617,0.0673648911042903,0.147202072624335,-0.105757112045734,-0.178108564894972,-0.0287116459164398,-0.0741754795215988,-0.05437548739609,0.0127622259434323,0.0852043633215267,0.196711744245389,0.0811336073314148,3.27733333333333,3.72266666666667,3.52966666666667,4.13833333333333,5.35466666666667,5.746,6.241,5.90833333333333,6.17566666666667,5.55466666666667,3.46533333333333,3.482,3.501,4.71266666666667,6.06066666666667,5.16233333333333,3.585,3.964,5.86533333333334,4.949,0.125395955626088,-0.0330799757949967,-0.049012695691169,0.119464586630811,3.55,4.32933333333333,5.96466666666667,5.063
"ACCESS-ESM1-5","ssp370",2081,"r2i1p1f1",3.066,3.59433333333333,3.793,3.82533333333333,5.01133333333334,5.372,5.565,5.612,6.46933333333333,6.356,4.93266666666667,3.63133333333333,3.078,3.42133333333333,2.938,3.20833333333333,4.66333333333333,5.215,5.47666666666667,5.585,6.66033333333333,5.68266666666667,3.94033333333333,3.531,0.0456679635807973,0.306979658038444,0.130157534930873,0.079488498554956,-0.0191689653122653,0.000764360168624911,-0.0222466721020371,-0.0917171611596288,0.0137453231132554,-0.0777236006108417,0.219179674760607,-0.027879032575437,3.07233333333333,3.51266666666667,3.36966666666667,3.52333333333333,4.85466666666667,5.281,5.531,5.59833333333333,6.55066666666667,6.03966666666667,4.43533333333333,3.582,3.456,4.21266666666667,5.52566666666667,5.92733333333333,3.37,3.614,5.42533333333333,5.429,0.109951794185797,0.0666425971409375,-0.0310313638608353,0.0777260367270847,3.415,3.91933333333333,5.47966666666667,5.673
"ACCESS-ESM1-5","ssp370",2081,"r3i1p1f1",3.201,3.65433333333333,3.513,4.55033333333333,5.24633333333334,5.917,5.89,5.832,6.05433333333333,5.816,4.56766666666667,3.89633333333333,3.588,3.51633333333333,2.823,3.67333333333333,4.73833333333333,5.355,5.64166666666667,5.79,6.18533333333334,5.33266666666667,3.56533333333333,4.031,0.173445665308551,0.114360972387813,0.164787622193193,0.0285952745776283,-0.116054311610142,-0.194339032279171,-0.0856807685257559,-0.0943134936675971,0.00763929361927307,-0.0897918424273385,0.11444360074953,0.072953759503382,3.39233333333333,3.58266666666667,3.16466666666667,4.11833333333333,4.99466666666667,5.641,5.761,5.80833333333333,6.12066666666667,5.59466666666667,4.08533333333333,3.972,3.556,4.44766666666667,5.88566666666667,5.48233333333333,3.69,3.729,5.59033333333333,5.019,0.111340232263383,0.0343638263126049,-0.133745196046836,0.0233154167638405,3.62,4.08933333333333,5.74466666666667,5.263
"ACCESS-ESM1-5","ssp370",2081,"r4i1p1f1",3.731,3.94933333333333,3.008,4.09033333333333,5.39633333333333,5.207,5.24,5.872,5.91933333333333,5.991,3.84266666666667,3.54133333333333,4.128,3.77133333333333,2.618,3.42833333333333,5.09333333333333,5.18,5.38666666666667,6.095,6.30533333333333,5.49766666666667,3.07533333333333,3.646,0.169680846031962,0.185825689623589,0.175108427870912,0.149358745079544,0.0423506086857923,-0.00197357349471705,0.0118675259278023,0.0810392426854651,0.0352056856195659,0.00210344393190098,0.0172385817166507,0.0768754313639635,3.93233333333333,3.86266666666667,2.80966666666667,3.74333333333333,5.23466666666667,5.186,5.321,5.97333333333333,6.10566666666667,5.73466666666667,3.46033333333333,3.592,3.736,4.15766666666667,5.43066666666667,5.23733333333333,3.855,3.709,5.54533333333334,4.959,0.142548871679493,0.124895643890496,0.0254662497412292,0.0160112805081472,3.78,3.93933333333333,5.49966666666667,5.093
"ACCESS-ESM1-5","ssp370",2081,"r5i1p1f1",3.296,3.68433333333333,4.278,3.52533333333333,5.21633333333333,5.927,5.55,5.617,5.97933333333333,5.831,4.21266666666667,3.39633333333333,3.658,3.45633333333333,3.438,3.21833333333333,4.90833333333333,5.705,5.65666666666667,5.735,6.39033333333333,5.46766666666667,3.54533333333333,3.321,0.20597537881032,0.0964087132133775,0.0794502648452537,0.203700955934205,-0.0236325051540955,-0.0838601062438347,0.129659449738816,-0.0577497208673101,0.0904852090826127,0.0744297088440158,0.210022470733233,0.0118111980170914,3.47233333333333,3.56766666666667,3.85466666666667,3.37333333333333,5.06466666666667,5.801,5.596,5.67333333333334,6.18066666666667,5.63966666666667,3.87033333333333,3.357,3.416,4.34266666666667,5.67566666666667,5.33233333333333,3.47,3.854,5.68533333333333,5.129,0.0982047360518763,0.0892792727820391,-0.0108407542450992,0.138319373455111,3.425,4.10933333333333,5.69466666666667,5.248
"ACCESS-ESM1-5","ssp370",2081,"r6i1p1f1",3.491,3.44933333333333,3.463,3.60533333333333,5.47633333333334,5.347,5.065,5.752,6.14933333333333,6.531,4.71766666666667,3.59633333333333,3.843,3.32133333333333,2.798,2.99333333333333,5.01333333333333,5.07,5.37166666666667,5.87,6.41033333333333,5.79266666666667,3.74033333333333,3.616,0.129193069758897,0.25334169443637,0.193356774389963,-0.00692625326251761,-0.042787179618303,-0.0317725746916659,0.176035783474241,-0.0118272719156964,-0.0210680354678114,-0.17531937493243,0.104784562754581,0.00925969020543693,3.67733333333333,3.38266666666667,3.13466666666667,3.28333333333333,5.24466666666667,5.211,5.221,5.81833333333334,6.28066666666667,6.14966666666667,4.24033333333333,3.607,3.506,4.18766666666667,5.38566666666667,5.80733333333333,3.61,3.599,5.44533333333333,5.324,0.13167358748253,0.055927905822295,0.0378052543189966,-0.0140284141556277,3.555,3.88933333333333,5.40966666666667,5.563
"ACCESS-ESM1-5","ssp370",2081,"r7i1p1f1",3.661,4.02933333333333,4.263,3.49033333333333,5.81633333333334,5.767,5.37,5.747,6.23933333333333,6.266,5.01266666666667,3.74633333333333,3.788,3.73633333333333,3.363,3.14333333333333,5.08833333333333,5.445,5.47166666666667,5.74,6.56033333333333,5.86266666666667,4.06033333333333,3.916,0.0273456923097655,0.0921267629278075,0.0666384889132408,0.174486583820283,-0.168825026493776,-0.026851646526981,0.0385153563441936,-0.103655576873463,0.00605933996004993,-0.00541060972540564,0.177958284079757,0.141962780454519,3.72233333333333,3.88766666666667,3.80966666666667,3.31333333333333,5.44466666666667,5.591,5.431,5.74333333333333,6.39566666666667,6.05466666666667,4.54533333333333,3.832,3.836,4.51266666666666,5.63066666666667,5.84733333333333,3.82,3.864,5.55533333333333,5.494,0.0995423362589145,0.0319716223383288,-0.0278846837622684,0.0796153429800679,3.84,4.20433333333333,5.58966666666667,5.673
"ACCESS-ESM1-5","ssp370",2081,"r8i1p1f1",3.586,3.46433333333333,3.293,3.36533333333333,4.54133333333333,5.307,5.38,5.622,6.05933333333333,5.611,4.48766666666667,3.80633333333333,3.998,3.34633333333333,2.783,3.13333333333333,4.60333333333333,5.235,5.49166666666667,5.81,6.30033333333333,5.55266666666667,3.61033333333333,3.936,0.26891376660704,0.0735681682910441,0.144578478919232,0.265587512970804,0.10376940364615,-0.0635613717175492,0.0672339805836835,0.0842956758140785,0.0833856853598558,0.181687229772666,0.120565304464669,0.0605083451156636,3.78733333333333,3.41266666666667,3.04466666666667,3.23833333333333,4.56966666666667,5.271,5.416,5.71833333333333,6.18566666666667,5.58466666666667,4.05533333333333,3.872,3.576,3.74766666666667,5.45066666666667,5.38733333333333,3.72,3.509,5.51533333333333,5.159,0.143785695907645,0.172224055476865,0.0175689195211071,0.133840892629131,3.66,3.61933333333333,5.46966666666667,5.268
