"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"BCC-CSM2-MR","ssp126",2081,2.80611111111111,2.44222222222222,1.80666666666667,1.50333333333333,2.12888888888889,2.2,2.91388888888889,2.62888888888889,2.35277777777778,2.56777777777778,2.61722222222222,3.025,3.56888888888889,2.715,2.00777777777778,1.61388888888889,1.85277777777778,1.67,2.17166666666667,2.20833333333333,2.20555555555556,2.75055555555556,3.40111111111111,4.02611111111111,0.106045991487109,0.146836162909453,0.143629990472212,0.106856518414403,0.0785365305203323,0.0714340598152781,-0.0184503192440282,-0.00360417108511335,0.0930639362293579,0.0760305059030406,0.136925324727751,0.0705360213113586,3.17888888888889,2.57666666666667,1.91277777777778,1.55388888888889,2.00333333333333,1.93,2.54166666666666,2.41388888888889,2.26611111111111,2.67333333333333,3.00444444444444,3.52833333333333,2.71333333333333,1.82222222222222,2.59277777777778,2.49888888888889,3.39833333333333,1.82777777777778,2.01833333333333,2.77333333333333,0.100917726714998,0.108423296807257,0.0154759198023529,0.101022514268907,3.05166666666667,1.81277777777778,2.3,2.65388888888889
"BCC-CSM2-MR","ssp245",2001,0.719444444444444,0.440555555555556,0.545,0.251666666666666,0.512222222222222,0.611666666666668,0.91888888888889,0.803888888888892,0.694444444444445,0.866111111111111,1.08555555555556,0.911666666666667,0.948888888888888,0.421666666666665,0.636111111111111,0.197222222222222,0.511111111111111,0.458333333333332,0.715,0.710000000000001,0.718888888888888,0.965555555555556,1.48444444444444,1.15111111111111,0.0102516162619635,-0.0213122418291816,0.0338247146759354,-0.0134358724855383,-0.00723794376145737,0.0314473659178072,0.0121212114127864,0.00161390344887646,0.0442450466692001,0.00654721243665879,0.0258642701231793,0.0194604456688863,0.825555555555555,0.436666666666666,0.58111111111111,0.218888888888889,0.511666666666667,0.533333333333333,0.818333333333332,0.752222222222221,0.699444444444444,0.913333333333333,1.29277777777778,1.03333333333333,0.698333333333333,0.427222222222222,0.777777777777779,0.873888888888889,0.873333333333333,0.444444444444444,0.625,1.05,0.00241185914654629,0.00404396990731204,0.014656203408971,0.0258368852121693,0.786666666666667,0.439444444444444,0.701666666666666,0.962222222222222
"BCC-CSM2-MR","ssp245",2021,1.72944444444444,1.71388888888889,1.65666666666667,0.803333333333333,1.14888888888889,1.54,1.94388888888889,1.96388888888889,1.73277777777778,1.65777777777778,2.03222222222222,2.07166666666667,2.07388888888889,2.05333333333333,2.14944444444444,0.863888888888889,0.982777777777778,1.11333333333333,1.47166666666667,1.63333333333333,1.49722222222222,1.79888888888889,2.68111111111111,2.67944444444445,0.0402793564550858,0.106149029996672,0.124383773278063,0.0800765917272166,0.0314621150681793,0.0369328359374617,0.00898380457977765,-0.00181780205135684,0.0478688145212773,0.0392088311221315,0.0851632503340323,0.0931330500629279,1.90222222222222,1.89333333333333,1.90111111111111,0.830555555555556,1.07333333333333,1.31666666666667,1.7,1.79555555555555,1.60944444444444,1.73,2.36444444444444,2.39,1.79666666666667,1.19722222222222,1.82444444444444,1.81388888888889,2.24166666666667,1.33277777777778,1.39833333333333,1.99333333333333,0.0849000890878688,0.0771778994161556,0.0142403945460536,0.056754946780603,2.02166666666667,1.26611111111111,1.61166666666666,1.89055555555556
"BCC-CSM2-MR","ssp245",2041,3.47611111111111,2.11722222222222,2.39166666666667,1.94833333333333,1.99888888888889,2.08,2.92888888888889,2.73388888888889,2.28777777777778,2.75777777777778,3.01222222222222,3.045,4.02388888888889,2.625,2.78277777777778,2.08388888888889,1.79277777777778,1.54,2.27666666666667,2.32833333333333,2.30055555555555,2.99055555555556,3.68111111111111,3.97611111111111,0.0698196161981519,0.0946808415637985,0.117320998241352,0.114086180326607,0.0695369641339019,0.0621644685624414,0.0164070535601519,0.0303925724330885,0.184790342842724,0.121946837299489,0.104158587136051,0.088603750088601,3.74888888888889,2.36666666666667,2.58777777777778,2.01388888888889,1.89833333333333,1.81,2.59166666666667,2.52888888888889,2.28611111111111,2.86333333333333,3.33944444444444,3.51833333333333,2.89833333333333,2.11722222222222,2.58277777777778,2.68888888888889,3.59333333333333,2.21277777777778,2.03833333333333,2.98333333333333,0.0850108802673644,0.0990469078896608,0.0357620041386069,0.138909038363273,3.23666666666667,2.17277777777778,2.315,2.82888888888889
"BCC-CSM2-MR","ssp245",2061,3.83611111111111,3.27222222222222,2.63666666666667,2.41833333333333,2.79888888888889,3.33,3.81888888888889,3.31888888888889,2.89777777777778,3.35277777777778,3.69722222222222,3.78,4.87388888888889,4.045,3.22277777777778,2.59388888888889,2.35777777777778,2.455,2.91666666666667,2.87833333333333,2.85555555555556,3.55555555555556,4.65111111111111,4.56111111111111,0.171234069793898,0.122267190388434,0.218970720849623,0.134687487002208,0.0677998235978441,-0.0169251684662672,-0.0232600042235127,-0.0633032920258874,0.14577491884095,0.127224692170564,0.169483703125824,0.134636148491185,4.33388888888889,3.65166666666667,2.92277777777778,2.49888888888889,2.57833333333333,2.895,3.37666666666667,3.09888888888889,2.86611111111111,3.45333333333333,4.17444444444445,4.17833333333333,3.60833333333333,2.61722222222222,3.49777777777778,3.32388888888889,4.47833333333333,2.71777777777778,2.75333333333333,3.68333333333333,0.143149913016747,0.138900222063324,-0.0349448847655269,0.147073979906581,4.03166666666667,2.65777777777778,3.125,3.51388888888889
"BCC-CSM2-MR","ssp245",2081,4.14111111111111,3.33722222222222,2.77166666666667,2.34833333333333,3.16888888888889,3.62,4.05388888888889,4.03388888888889,3.51777777777778,3.61777777777778,4.27222222222222,4.595,5.24388888888889,4.235,3.35777777777778,2.69888888888889,2.68777777777778,2.675,3.11166666666667,3.42833333333333,3.28555555555556,4.07555555555555,5.34611111111111,5.90111111111111,0.167973740630311,0.121999280445067,0.137159937185172,0.144383388841714,0.0276146615825521,0.0166676242088588,-0.0259856314739269,-0.0623545319633427,0.194540474339975,0.173587399798596,0.158956459281692,0.143580897440718,4.67888888888889,3.78166666666667,3.06777777777778,2.53888888888889,2.92333333333333,3.14,3.58666666666667,3.72888888888889,3.38111111111111,3.83833333333333,4.80944444444444,5.25333333333333,4.02333333333333,2.77222222222222,3.89777777777778,3.79388888888889,5.11833333333333,2.91277777777778,3.05833333333333,4.23333333333333,0.147333777390827,0.100967912973313,-0.0249395290781074,0.176310641573144,4.55666666666667,2.83277777777778,3.485,4.01888888888889
"BCC-CSM2-MR","ssp370",2001,0.719444444444444,0.440555555555556,0.545,0.251666666666666,0.512222222222222,0.611666666666668,0.91888888888889,0.803888888888892,0.694444444444445,0.866111111111111,1.08555555555556,0.911666666666667,0.948888888888888,0.421666666666665,0.636111111111111,0.197222222222222,0.511111111111111,0.458333333333332,0.715,0.710000000000001,0.718888888888888,0.965555555555556,1.48444444444444,1.15111111111111,0.0102516162619635,-0.0213122418291816,0.0338247146759354,-0.0134358724855383,-0.00723794376145737,0.0314473659178072,0.0121212114127864,0.00161390344887646,0.0442450466692001,0.00654721243665879,0.0258642701231793,0.0194604456688863,0.825555555555555,0.436666666666666,0.58111111111111,0.218888888888889,0.511666666666667,0.533333333333333,0.818333333333332,0.752222222222221,0.699444444444444,0.913333333333333,1.29277777777778,1.03333333333333,0.698333333333333,0.427222222222222,0.777777777777779,0.873888888888889,0.873333333333333,0.444444444444444,0.625,1.05,0.00241185914654629,0.00404396990731204,0.014656203408971,0.0258368852121693,0.786666666666667,0.439444444444444,0.701666666666666,0.962222222222222
"BCC-CSM2-MR","ssp370",2021,1.65944444444444,1.60888888888889,1.99166666666667,1.05833333333333,1.11888888888889,1.47,2.05388888888889,1.85888888888889,1.85777777777778,1.61277777777778,1.93222222222222,1.97166666666667,2.04888888888889,2.03833333333333,2.31444444444444,1.04888888888889,1.02777777777778,1.16833333333333,1.61666666666667,1.62333333333333,1.67222222222222,1.78388888888889,2.60111111111111,2.40944444444445,0.0597607160413309,-0.00678702620375926,0.0297554287941377,0.0326730013446976,0.0432969278807152,0.0392153237649477,0.0347662360796912,-0.0264821793369876,0.0118334949098315,0.0397370006469355,0.0850531447557277,0.0966628827600751,1.85222222222222,1.83333333333333,2.14111111111111,1.05555555555556,1.06833333333333,1.32166666666667,1.83,1.74555555555556,1.75944444444444,1.69,2.25944444444444,2.19,1.69166666666667,1.38222222222222,1.79444444444444,1.79888888888889,2.12166666666667,1.45777777777778,1.47333333333333,2.01833333333333,0.0566635618331173,0.0355571897502731,0.0152104288692776,0.0442783447505972,1.90666666666667,1.43111111111111,1.63666666666667,1.89555555555556
"BCC-CSM2-MR","ssp370",2041,3.52111111111111,2.26222222222222,1.98166666666667,1.45333333333333,1.79388888888889,2.545,2.97388888888889,2.92388888888889,2.71277777777778,3.07277777777778,3.46222222222222,3.36,4.29888888888889,2.77,2.39277777777778,1.56888888888889,1.69777777777778,1.935,2.36166666666667,2.53833333333333,2.57555555555555,3.15555555555556,4.16111111111111,4.23611111111111,0.0630657649205624,0.0676700011876292,0.129908941646582,0.0778295373543552,0.103056264934453,0.00981185193476719,0.00309985297578574,-0.0376960500429666,0.118846863717081,0.0148090645452177,0.07240867702982,0.152798726276459,3.90388888888889,2.51666666666667,2.18777777777778,1.50888888888889,1.75333333333333,2.245,2.66166666666667,2.72388888888889,2.63611111111111,3.10833333333333,3.80944444444444,3.80833333333333,3.02833333333333,1.73722222222222,2.81777777777778,3.07888888888889,3.73333333333333,1.89277777777778,2.27833333333333,3.28833333333333,0.099602261705539,0.103742719733969,-0.0087569544570556,0.0698898188687798,3.38166666666667,1.82277777777778,2.54,3.19388888888889
"BCC-CSM2-MR","ssp370",2061,4.57111111111111,4.34222222222222,3.59666666666667,2.75833333333333,3.11888888888889,3.665,4.12388888888889,4.11388888888889,4.09777777777778,4.02277777777778,4.26222222222222,4.47,5.68888888888889,5.255,4.22777777777778,3.08388888888889,2.79277777777778,2.775,3.34666666666667,3.62333333333333,3.93055555555556,4.46555555555556,5.21611111111111,5.55111111111111,0.138175396085891,0.167363322510944,0.16824785664274,0.135186301093404,0.117794417074993,0.0382375568411177,-0.021480643480297,-0.0801684262965736,0.158401094567054,0.180597080331879,0.157176969435541,0.124185818922555,5.13388888888889,4.78166666666667,3.91277777777778,2.92388888888889,2.94833333333333,3.22,3.72666666666667,3.87888888888889,4.01611111111111,4.23333333333333,4.72944444444444,5.01333333333333,4.48333333333333,3.14722222222222,3.96777777777778,4.10888888888889,5.54833333333333,3.34777777777778,3.26333333333333,4.53833333333333,0.144306669819689,0.13953664668501,-0.0224489947137032,0.165448753929166,5.00166666666667,3.25777777777778,3.61,4.33388888888889
"BCC-CSM2-MR","ssp370",2081,6.21611111111111,5.30222222222222,4.71666666666667,3.99333333333333,4.41888888888889,5.405,5.98388888888889,5.93388888888889,5.24777777777778,5.22777777777778,5.54722222222222,6.25,7.62388888888889,6.615,5.65277777777778,4.39388888888889,3.88277777777778,4.07,4.78666666666667,5.14333333333333,4.93055555555556,5.59055555555556,6.78611111111111,7.85611111111111,0.255272000261585,0.201742318436446,0.1778573444053,0.206697330511482,0.120366565032819,-0.0190721205583468,-0.0664207670124854,-0.0609852013358427,0.126673610888862,0.248516559253869,0.201425079557995,0.245675666192845,6.90388888888889,5.96666666666667,5.20277777777778,4.17888888888889,4.14833333333333,4.73,5.37666666666667,5.51888888888889,5.07611111111111,5.40333333333333,6.16444444444445,7.05833333333333,5.90333333333333,4.38222222222222,5.77277777777778,5.33388888888889,7.32833333333333,4.63777777777778,4.66333333333333,5.75333333333333,0.233140931061097,0.166952852834942,-0.0496132486356435,0.191796693741372,6.60666666666667,4.50277777777778,5.23,5.56388888888889
"BCC-CSM2-MR","ssp585",2001,0.719444444444444,0.440555555555556,0.545,0.251666666666666,0.512222222222222,0.611666666666668,0.91888888888889,0.803888888888892,0.694444444444445,0.866111111111111,1.08555555555556,0.911666666666667,0.948888888888888,0.421666666666665,0.636111111111111,0.197222222222222,0.511111111111111,0.458333333333332,0.715,0.710000000000001,0.718888888888888,0.965555555555556,1.48444444444444,1.15111111111111,0.0102516162619635,-0.0213122418291816,0.0338247146759354,-0.0134358724855383,-0.00723794376145737,0.0314473659178072,0.0121212114127864,0.00161390344887646,0.0442450466692001,0.00654721243665879,0.0258642701231793,0.0194604456688863,0.825555555555555,0.436666666666666,0.58111111111111,0.218888888888889,0.511666666666667,0.533333333333333,0.818333333333332,0.752222222222221,0.699444444444444,0.913333333333333,1.29277777777778,1.03333333333333,0.698333333333333,0.427222222222222,0.777777777777779,0.873888888888889,0.873333333333333,0.444444444444444,0.625,1.05,0.00241185914654629,0.00404396990731204,0.014656203408971,0.0258368852121693,0.786666666666667,0.439444444444444,0.701666666666666,0.962222222222222
"BCC-CSM2-MR","ssp585",2021,2.11444444444444,1.52888888888889,1.89166666666667,1.48333333333333,1.28888888888889,1.545,1.83388888888889,1.82388888888889,1.76277777777778,1.79277777777778,2.07222222222222,2.24666666666667,2.48388888888889,1.80833333333333,2.19444444444444,1.66388888888889,1.26277777777778,1.15333333333333,1.46666666666667,1.59333333333333,1.66722222222222,1.94388888888889,2.80111111111111,2.91944444444445,0.032489384517028,0.0732698317846632,0.102069036535879,0.0523500465026299,0.0574884466860652,0.0549850005770445,0.0226429599901703,0.0223326180985133,0.118495893484354,0.0452185315819822,0.0860437925764463,0.0822617194109005,2.28722222222222,1.66833333333333,2.05111111111111,1.58055555555556,1.27333333333333,1.34166666666667,1.64,1.70555555555555,1.69944444444444,1.87,2.43444444444444,2.58,1.88166666666667,1.56722222222222,1.73444444444444,1.86888888888889,2.30666666666667,1.70277777777778,1.39333333333333,2.12833333333333,0.067595733441463,0.0703934999076505,0.0327657280178499,0.0840429916749219,2.10166666666667,1.63111111111111,1.56666666666667,1.99055555555556
"BCC-CSM2-MR","ssp585",2041,3.52111111111111,2.61222222222222,2.64666666666667,2.15833333333333,2.24388888888889,2.76,3.31888888888889,3.16888888888889,2.90777777777778,3.13777777777778,3.34722222222222,3.41,4.50888888888889,3.11,3.08777777777778,2.34888888888889,2.00277777777778,2.04,2.55166666666667,2.71833333333333,2.81055555555555,3.43555555555556,4.16111111111111,4.25111111111111,0.154740599461841,0.212980383107261,0.127023425145683,0.120020347615154,0.10011314339096,0.0591684383271467,-0.015218030372167,0.0352267176887322,0.133511040942416,0.118850816848044,0.170833131977782,0.121952544419491,4.01388888888889,2.86666666666667,2.86277777777778,2.24388888888889,2.11833333333333,2.4,2.93166666666666,2.93388888888889,2.86111111111111,3.27833333333333,3.75444444444444,3.83333333333333,3.11833333333333,2.35722222222222,3.07777777777778,3.12888888888889,3.91833333333333,2.47777777777778,2.44833333333333,3.47333333333333,0.161271820600013,0.115031598020542,0.0259984029284297,0.140499369269367,3.51666666666667,2.42277777777778,2.755,3.29888888888889
"BCC-CSM2-MR","ssp585",2061,4.90111111111111,4.36722222222222,3.86166666666667,3.35333333333333,3.75888888888889,4.43,5.18888888888889,5.10888888888889,4.58277777777778,4.41277777777778,5.03722222222222,5.44,6.03388888888889,5.34,4.62277777777778,3.55388888888889,3.25777777777778,3.28,3.98666666666667,4.26833333333333,4.23055555555556,4.75055555555556,6.14111111111111,6.80611111111111,0.0912464805918072,0.0790320454458353,0.19029080538939,0.126557492132792,0.111737377217819,0.0282044115767137,-0.102921740146477,-0.126350751634451,0.132563333465067,0.131789872555541,0.200815490095029,0.180962448996783,5.46388888888889,4.85166666666667,4.25777777777778,3.46388888888889,3.50333333333333,3.855,4.58166666666667,4.69388888888889,4.39611111111111,4.58333333333333,5.59944444444444,6.11333333333333,4.90333333333333,3.64722222222222,4.92277777777778,4.67388888888889,6.06333333333333,3.79777777777778,3.84333333333333,5.04333333333333,0.122006139523792,0.141841335317133,-0.0682802059079064,0.153979672308401,5.49166666666667,3.74277777777778,4.38,4.85388888888889
"BCC-CSM2-MR","ssp585",2081,7.03111111111111,6.19722222222222,5.39166666666667,4.72833333333333,5.14888888888889,5.91,6.93888888888889,6.75388888888889,5.91777777777778,5.83777777777778,6.27722222222222,6.99,8.80388888888889,7.81,6.63277777777778,5.28388888888889,4.31277777777778,4.45,5.39666666666667,5.78333333333333,5.54555555555556,6.44055555555556,7.72111111111111,8.84111111111111,0.227240411857851,0.201615549398019,0.250208188629984,0.258554408761025,0.0742745036661727,0.00970100755371384,-0.131311604215449,-0.0854058506078763,0.163142371965498,0.310320664565531,0.273926624941884,0.210479906474691,7.90888888888889,7.00166666666667,6.01777777777778,5.00388888888889,4.73833333333333,5.19,6.17666666666667,6.26888888888889,5.71111111111111,6.14833333333333,7.00444444444445,7.91333333333333,6.74333333333333,5.10222222222222,6.53777777777778,5.99888888888889,8.49833333333333,5.40777777777778,5.19333333333333,6.56333333333333,0.214234545852841,0.192133306032034,-0.0700059398454496,0.248386367655709,7.61666666666667,5.25777777777778,5.87,6.28388888888889
"CanESM5","ssp126",2001,1.2715,1.067,0.841666666666667,0.908333333333332,0.991666666666665,1.1545,1.28816666666667,1.34066666666667,1.265,1.33533333333333,1.20816666666667,1.25583333333333,1.41033333333333,1.22983333333333,0.990500000000001,1.07216666666667,1.04266666666667,1.093,1.20316666666667,1.25716666666667,1.38,1.582,1.45566666666667,1.55883333333333,0.000585573641869175,0.0151117553296682,0.0314586143124664,0.0337347267222281,0.0159253412136531,0.0370984423729173,0.0457073512693844,0.0211243325273962,0.0385836777591253,0.0619842142254114,0.0607754080601399,0.0417585553334012,1.334,1.1485,0.9175,0.991,1.02166666666667,1.12416666666667,1.24266666666667,1.30233333333333,1.32683333333333,1.46183333333333,1.33116666666667,1.41183333333333,1.18416666666667,0.915166666666666,1.26466666666667,1.2665,1.3905,1.04083333333333,1.18083333333333,1.474,0.0215266418313877,0.0261193133852542,0.0346327757544014,0.0526402433996367,1.29,0.979333333333333,1.22716666666667,1.37316666666667
