"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"ACCESS-ESM1-5","ssp126",2041,"r4i1p1f1",2.14833333333333,2.162,2.125,2.51566666666666,1.36966666666667,1.72333333333333,2.37166666666667,2.63233333333333,2.66166666666667,2.24,1.81966666666667,1.973,1.938,1.94466666666667,1.95266666666667,2.08766666666666,1.804,1.81766666666666,1.91066666666667,2.05466666666667,1.99166666666667,2.13966666666667,1.96333333333333,1.97533333333334,-0.104076787751654,0.0778376760123507,0.0990319511276434,-0.0397162640359383,0.293680219841655,0.108510178111711,-0.291972667586998,-0.194078016947846,-0.323514705359875,0.225127438022871,0.150602720100353,0.104161382954472,2.03033333333333,2.05666666666666,2.052,2.28533333333333,1.579,1.772,2.14633333333333,2.35466666666667,2.331,2.181,1.90066666666667,1.97133333333333,2.03766666666667,1.98433333333333,2.24366666666667,2.237,1.93033333333333,1.93966666666667,1.92166666666667,2.025,0.0188507433951628,0.172337676402723,-0.0857685459009154,-0.0316080666304224,1.97333333333334,1.972,2.06666666666667,2.13466666666667
"ACCESS-ESM1-5","ssp126",2041,"r5i1p1f1",2.59833333333333,2.292,2.62,2.61566666666666,2.35966666666667,2.38333333333333,3.15166666666667,3.02733333333333,3.19666666666667,2.105,2.41966666666667,2.503,1.918,1.82466666666667,2.07266666666667,2.08766666666667,1.919,1.90766666666666,2.05566666666667,2.13466666666667,2.03666666666667,1.94466666666667,2.08833333333333,2.00033333333334,-0.0646905417551196,0.0792095249625877,-0.0749974486474052,-0.0132440526747475,-0.038321757840297,-0.143435250230859,-0.462525522143737,-0.278546841679444,-0.509405147589755,0.2595077830179,0.0556781791140288,0.0600667072829921,2.25033333333333,2.05666666666666,2.347,2.35033333333334,2.139,2.142,2.60133333333333,2.58466666666666,2.616,2.021,2.26066666666667,2.23633333333333,2.47266666666667,2.53433333333333,2.84366666666667,2.562,1.94533333333333,2.02466666666667,2.02666666666667,2.025,0.0237717049867072,-0.0388315052009744,-0.269811206113351,-0.10611733995405,2.20333333333334,2.277,2.43166666666666,2.29966666666667
"ACCESS-ESM1-5","ssp126",2041,"r6i1p1f1",2.43333333333333,2.577,2.305,2.34566666666667,1.73966666666666,2.17833333333333,2.61166666666666,2.48733333333333,2.59666666666667,2.31,2.26966666666667,2.133,1.973,2.11466666666667,1.93766666666667,1.91266666666667,1.889,1.90766666666666,2.01566666666666,2.01966666666667,1.95166666666667,1.98966666666666,2.10333333333333,1.90033333333334,-0.0919683540765082,0.00587892175906735,0.156766138171847,0.123397302698399,0.206277610092875,-0.0331258135563068,-0.120117061537101,-0.119699816069669,-0.307465682161228,0.0422854657658593,0.195407616125471,-0.0169980763518973,2.21533333333333,2.34666666666666,2.127,2.14533333333333,1.819,2.062,2.30633333333333,2.24966666666667,2.276,2.156,2.17066666666667,2.02133333333333,2.37766666666667,2.13933333333333,2.42866666666667,2.382,2.00533333333333,1.90966666666667,1.96166666666667,2.01,-0.0325946520429321,0.174482178511409,-0.0832457346079742,-0.088770096390153,2.20333333333334,2.037,2.20666666666667,2.20966666666667
"ACCESS-ESM1-5","ssp126",2041,"r7i1p1f1",2.26833333333333,2.512,2.615,2.17066666666666,2.02466666666667,1.70833333333333,2.82666666666667,2.52233333333333,2.50166666666667,1.82,1.92966666666667,2.408,2.143,2.00466666666667,2.04766666666667,1.99766666666667,1.879,1.84766666666667,2.00566666666667,2.04466666666666,2.00166666666667,1.88466666666666,1.90333333333333,2.15033333333334,0.121785568401044,-0.0871205671974531,-0.139880730373958,0.135421023790893,0.13806757253307,0.139083120761674,-0.548025964569762,-0.0573065252385234,-0.187912045793706,0.19786255128488,0.148705310685159,0.0778419195051292,2.19533333333333,2.24666666666667,2.337,2.09533333333333,1.949,1.772,2.41633333333333,2.28466666666667,2.256,1.861,1.91566666666667,2.28133333333334,2.34766666666667,2.27933333333333,2.35366666666667,2.082,2.07033333333333,1.97466666666667,1.95666666666667,1.93,0.0634020906681032,0.0844631328560812,-0.0909636789220283,0.0129066253966528,2.21833333333333,2.132,2.16166666666667,1.99966666666667
"ACCESS-ESM1-5","ssp126",2041,"r8i1p1f1",2.13833333333333,1.677,2.025,2.12566666666667,2.02966666666667,2.21333333333333,2.96166666666667,2.34733333333333,1.94166666666667,2.09,2.16966666666667,2.068,1.813,1.51466666666667,1.65266666666667,1.73766666666667,1.759,1.83766666666666,2.07566666666667,2.03966666666667,1.90166666666667,1.91466666666667,2.01833333333333,1.89533333333334,-0.0344701295701633,0.125282531687929,-0.0395204240250049,0.0152321453619528,0.0890074292311196,-0.0820191193029212,-0.41559037544229,0.037795891401788,0.0267471512655639,0.0783474880310964,0.0136584557992228,0.0174186177368734,1.96533333333333,1.59666666666666,1.832,1.94533333333333,1.889,2.022,2.53133333333333,2.19966666666667,1.926,1.996,2.08566666666667,1.97633333333334,1.91266666666667,2.06933333333333,2.49866666666667,2.057,1.73533333333333,1.72966666666667,1.98666666666667,1.935,0.0151619808150105,0.0439851825186741,-0.132454904369919,0.0425692526039914,1.82333333333333,1.887,2.24166666666667,2.00466666666667
"ACCESS-ESM1-5","ssp126",2041,"r9i1p1f1",1.74833333333333,2.137,1.705,1.88566666666667,1.82966666666667,2.07333333333333,1.75166666666667,2.31733333333333,2.24166666666667,1.66,1.56466666666667,1.883,1.773,1.99966666666667,1.87766666666667,1.96766666666667,1.829,1.85766666666667,1.86566666666667,1.97466666666667,1.91166666666667,1.84466666666667,1.95333333333333,1.94533333333333,0.0615330343100826,0.016761039413554,0.43250409825041,0.271744831800356,0.0988950055500233,0.0207956521671822,0.0890123944036336,-0.244544370488583,-0.0895585972774882,0.23993190046007,0.241713845360999,-0.0510396497124361,1.76033333333333,2.07166666666667,1.787,1.91033333333333,1.829,1.967,1.81133333333333,2.13966666666667,2.061,1.756,1.75566666666667,1.90633333333334,1.91766666666667,1.79933333333333,2.04866666666667,1.817,1.90033333333333,1.89466666666667,1.89666666666666,1.89,0.00346198949175314,0.219261387907862,-0.0313001475787207,0.0884367434592068,1.89833333333333,1.852,1.96166666666667,1.85466666666667
"ACCESS-ESM1-5","ssp126",2061,"r10i1p1f1",2.35833333333333,2.652,2.94,2.66066666666666,2.51966666666667,2.42333333333333,3.57666666666667,3.33733333333333,3.32166666666667,2.08,2.84966666666667,2.378,2.068,1.92966666666667,2.27766666666667,2.17266666666666,2.154,1.97766666666666,2.36066666666667,2.30966666666666,2.26666666666667,2.13466666666666,2.40333333333333,2.18033333333333,-0.0274413410403609,-0.0618438860779253,-0.0492058036412928,0.0925984944869995,0.0377598041023886,-0.0266506800577302,-0.444047758987991,-0.270664965426666,-0.27739983620293,0.367841119613717,0.0633531813329347,0.231116909646158,2.20033333333333,2.30166666666667,2.602,2.42033333333333,2.329,2.202,2.97633333333333,2.83466666666667,2.781,2.111,2.62566666666667,2.28633333333334,2.48266666666667,2.69433333333333,3.11366666666666,2.737,2.08033333333333,2.20966666666667,2.21166666666667,2.275,0.0719295713193526,0.0355074258878298,-0.208930620926965,0.0317806396410596,2.28333333333333,2.452,2.66166666666667,2.50966666666667
"ACCESS-ESM1-5","ssp126",2061,"r1i1p1f1",2.58333333333333,2.847,2.805,3.08566666666667,2.82966666666667,2.20833333333334,2.79166666666667,2.84733333333333,2.78666666666667,1.635,1.95966666666667,2.353,2.043,2.13966666666667,2.26266666666667,2.37266666666667,2.154,2.00266666666667,2.22566666666667,2.28966666666667,2.13166666666667,2.03466666666667,2.10333333333333,2.06533333333334,-0.159346386117465,-0.109718525257246,-0.0137313295063963,-0.0966732290042698,-0.0108455991474914,-0.0122956975980584,-0.214550030654298,-0.16880797996563,-0.286730990088979,0.373866855090792,0.120037424910407,0.0580641806619848,2.31033333333333,2.50166666666667,2.527,2.73033333333333,2.489,2.102,2.49133333333333,2.56466666666666,2.471,1.831,2.03066666666667,2.21133333333334,2.56766666666666,2.89433333333333,2.60366666666667,2.122,2.08533333333333,2.27466666666667,2.16666666666667,2.09,-0.0409534355916659,-0.0339566640383291,-0.114257605652091,0.0404078354220374,2.32333333333333,2.582,2.39166666666667,2.11466666666667
"ACCESS-ESM1-5","ssp126",2061,"r2i1p1f1",2.51833333333333,2.072,2.54,2.19066666666667,2.01466666666667,1.78333333333333,2.59166666666667,2.90733333333333,2.97166666666667,1.99,1.94466666666667,2.388,2.358,1.82466666666667,2.07266666666667,1.95766666666666,2.054,1.85766666666667,2.02066666666667,2.21466666666667,2.12166666666667,1.96466666666667,1.92833333333333,2.05533333333333,0.111492142729585,0.178183551417288,-0.0129070500719521,0.175623428461207,0.12599413883906,0.118584269157741,-0.0879320739401859,-0.276440794021198,-0.399365031167384,0.163399623345877,0.238059984392145,0.00798371396625974,2.43533333333333,1.93666666666666,2.312,2.06533333333334,2.044,1.822,2.31133333333333,2.55966666666666,2.551,1.976,1.93566666666667,2.22633333333334,2.28266666666666,2.24933333333333,2.43366666666666,2.302,2.08033333333333,2.01966666666667,2.04166666666667,2,0.0953941908397713,0.112503221618973,-0.0482496341932475,-0.0698402646059382,2.18333333333334,2.137,2.23666666666666,2.14466666666667
"ACCESS-ESM1-5","ssp126",2061,"r3i1p1f1",2.44333333333333,2.987,2.885,2.84066666666666,2.65466666666667,2.89333333333333,3.08666666666667,3.49733333333333,3.33666666666667,2.55,2.62466666666667,2.828,2.058,2.14466666666667,2.32266666666667,2.24766666666667,2.134,2.11266666666667,2.32066666666666,2.41966666666667,2.21666666666667,2.19466666666667,2.46333333333333,2.47033333333334,0.131168756138435,-0.124306061480292,0.157498563643037,0.0356918837294007,0.00265940446387258,-0.0597701367136487,-0.254766588231883,-0.291088643716203,-0.482599193249613,0.150141869245646,0.343425552301832,0.110093177088541,2.25033333333333,2.56166666666666,2.607,2.53533333333333,2.404,2.497,2.69133333333333,2.95966666666667,2.786,2.366,2.54066666666667,2.64633333333333,2.75766666666667,2.79933333333333,3.17366666666667,2.837,2.23533333333333,2.22466666666667,2.27666666666667,2.295,0.0672206073191264,0.0443087020807056,-0.180572245641821,-0.0843413082993969,2.49833333333333,2.512,2.71666666666667,2.55966666666666
"ACCESS-ESM1-5","ssp126",2061,"r4i1p1f1",2.57833333333333,2.942,3.04,2.75566666666666,2.17966666666667,3.01333333333334,3.91166666666667,3.35733333333333,3.45666666666666,3.125,2.97966666666667,3.118,1.753,1.91466666666667,2.26266666666667,2.15266666666666,1.974,2.04766666666666,2.45066666666667,2.37466666666667,2.20166666666667,2.19466666666667,2.17833333333333,2.21033333333333,0.0122091435826803,-0.13927050064492,-0.152534049118425,0.0911293548072019,0.220609248093617,-0.39429242734863,-0.443867770834693,-0.280286648440727,-0.503248401328789,-0.0988449728106096,0.0194845921003344,-0.00831662485453055,2.16033333333333,2.43666666666666,2.652,2.45033333333333,2.074,2.522,3.18133333333333,2.87466666666667,2.826,2.666,2.58066666666667,2.66633333333333,2.88266666666667,2.67433333333333,3.42866666666667,3.182,1.96533333333333,2.12466666666667,2.29166666666667,2.19,-0.0258352757115548,0.116777990827419,-0.373577732735573,-0.259580177627068,2.42833333333333,2.397,2.85166666666667,2.68466666666666
"ACCESS-ESM1-5","ssp126",2061,"r5i1p1f1",2.83833333333333,2.722,2.5,2.69566666666666,2.02966666666666,2.52833333333333,3.31666666666667,3.44733333333333,3.50166666666667,2.685,2.56466666666666,2.623,2.458,2.10966666666667,2.04766666666667,2.15766666666666,2.024,2.07266666666667,2.27066666666667,2.35966666666667,2.26166666666667,2.31966666666667,2.38333333333333,2.34033333333334,0.0367093199875823,-0.0262147079507855,0.136477328409516,0.0414846230793229,0.270885695005483,-0.0153419823204919,-0.32120937860318,-0.38190380690187,-0.463122674646662,0.111949302450681,0.250587082268309,0.132985017941327,2.66033333333333,2.41666666666666,2.257,2.42033333333333,2.014,2.297,2.79133333333333,2.89966666666666,2.876,2.516,2.47566666666667,2.49133333333333,2.75766666666667,2.40933333333333,3.08866666666666,2.912,2.29033333333333,2.07466666666667,2.22666666666667,2.32,0.053608748959773,0.185817119544171,-0.202218992857764,-0.112641480737215,2.52333333333333,2.242,2.66666666666666,2.62966666666667
"ACCESS-ESM1-5","ssp126",2061,"r6i1p1f1",2.76333333333333,2.777,2.72,2.55066666666666,2.25966666666667,2.39833333333333,3.13666666666667,3.09233333333334,2.98166666666667,1.94,1.75466666666667,2.428,2.228,2.24966666666667,2.28266666666667,2.29766666666666,2.219,2.02266666666667,2.26066666666667,2.30466666666667,2.12166666666667,2.02966666666666,2.07833333333333,2.26533333333333,-0.118941550472612,-0.0568843137561528,0.108910860168933,0.186808772675423,0.151175948108064,-0.0896652379334917,-0.256293444794149,-0.25409645457787,-0.262236428168231,0.363315013812351,0.333604468175394,0.0216635440172075,2.49533333333333,2.51666666666667,2.487,2.43033333333333,2.244,2.207,2.68633333333333,2.70466666666666,2.546,1.986,1.92566666666667,2.34633333333333,2.62766666666667,2.49933333333333,2.86866666666667,2.232,2.25533333333333,2.26466666666667,2.20666666666667,2.075,-0.0372264465734125,0.152067026737111,-0.184026761299439,0.0850001171536228,2.43333333333334,2.392,2.53666666666667,2.15966666666667
"ACCESS-ESM1-5","ssp126",2061,"r7i1p1f1",2.66333333333333,2.582,2.795,2.96066666666666,2.26466666666667,2.28333333333333,3.51666666666667,3.40233333333333,3.22166666666667,2.4,2.62466666666667,2.378,2.468,2.18966666666667,2.40266666666667,2.37266666666667,2.129,2.09766666666667,2.30566666666667,2.39466666666667,2.21166666666667,2.32466666666667,2.33333333333333,2.39533333333334,0.116577531474205,0.0693818640652255,0.0738406345961273,-0.0739165289072838,0.149685890390034,-0.0587756723623585,-0.517085507209549,-0.260222336931343,-0.436963055027014,0.40495317957289,0.0652655690812614,0.313060567738479,2.55033333333333,2.39666666666666,2.602,2.66533333333333,2.194,2.187,2.92133333333333,2.89966666666666,2.716,2.351,2.47566666666667,2.38133333333333,2.58266666666666,2.68433333333333,3.06866666666667,2.737,2.39033333333333,2.28966666666667,2.25666666666667,2.29,0.183809014812652,0.0777227522397856,-0.2387780758903,-0.0117961135624043,2.47833333333334,2.482,2.66166666666667,2.51466666666667
"ACCESS-ESM1-5","ssp126",2061,"r8i1p1f1",2.82833333333333,2.637,2.71,2.66566666666667,2.32466666666667,2.20333333333333,3.16166666666667,3.36733333333333,3.24666666666667,2.34,2.34966666666667,2.753,2.238,2.16466666666667,2.15766666666667,2.17266666666666,1.984,1.96766666666667,2.18566666666667,2.20466666666667,2.09166666666667,2.00966666666666,2.00333333333333,2.25033333333334,0.0112993085467092,0.164769872926403,0.0942582883747924,0.0158517266645344,0.0648163540693263,0.00982893590124867,-0.406851541027488,-0.3625626328132,-0.419846538605311,0.138177910482208,0.14233074511651,-0.0100224812114966,2.53033333333333,2.40166666666667,2.437,2.43533333333333,2.159,2.087,2.66633333333333,2.79966666666666,2.671,2.166,2.16066666666667,2.50133333333333,2.76766666666667,2.55933333333333,2.91366666666667,2.637,2.25533333333333,2.10466666666667,2.10666666666667,2.035,0.0461944105610987,0.057791367229175,-0.207379010052231,-0.107296249406925,2.51333333333334,2.337,2.50666666666666,2.34466666666667
"ACCESS-ESM1-5","ssp126",2061,"r9i1p1f1",2.94333333333333,2.657,2.635,2.48066666666666,2.16966666666666,2.79333333333333,3.73166666666667,3.45233333333333,3.44166666666667,2.5,3.31966666666667,2.808,2.393,2.39966666666667,2.24266666666667,2.23266666666667,2.099,2.16266666666667,2.46066666666666,2.39966666666666,2.31166666666667,2.19466666666667,2.57333333333333,2.31533333333334,0.0833417995091486,0.175070939549952,0.206450877467426,0.253472712600769,0.134341342769444,-0.223275287121626,-0.502766459255986,-0.284936416734609,-0.454820635727349,0.0962811524490306,-0.0560742559657434,0.17170008817046,2.66033333333333,2.52666666666666,2.457,2.36033333333333,2.119,2.467,3.09133333333333,2.93466666666666,2.881,2.356,2.94566666666667,2.55633333333333,2.78766666666667,2.41933333333333,3.32366666666666,3.082,2.37033333333333,2.19966666666667,2.34166666666667,2.37,0.144256223934476,0.181632093207822,-0.317745266353576,-0.175784827551102,2.56833333333334,2.307,2.83166666666666,2.72966666666667
"ACCESS-ESM1-5","ssp126",2081,"r10i1p1f1",2.65833333333333,3.042,2.85,3.02566666666667,2.17966666666667,2.48833333333333,2.83666666666667,3.30733333333333,3.25166666666667,2.735,2.44966666666667,2.313,2.093,2.30966666666667,2.27766666666667,2.43266666666667,2.139,2.06766666666666,2.19566666666667,2.19966666666667,2.14666666666667,2.24466666666666,2.31333333333333,2.06033333333334,-0.103748193047833,-0.0453066721592377,0.0582374538080312,0.0903942235602697,0.231718091825287,-0.0450199615581308,-0.202928894886332,-0.457609441093955,-0.382686290020754,0.0857087987544594,0.259142291136052,0.191131779572884,2.36533333333333,2.67166666666667,2.572,2.71533333333333,2.164,2.287,2.53133333333333,2.75466666666667,2.701,2.481,2.38066666666667,2.16633333333333,2.64766666666667,2.67433333333333,2.88366666666667,2.802,2.17033333333333,2.27466666666667,2.15666666666667,2.23,0.0382299050061832,0.160858614216988,-0.202366166089847,-0.0897129678999686,2.42333333333334,2.497,2.51666666666667,2.51966666666667
"ACCESS-ESM1-5","ssp126",2081,"r1i1p1f1",2.96833333333333,2.977,2.77,3.06566666666667,2.43966666666667,2.27833333333333,2.99666666666667,3.21733333333333,3.16666666666666,2.13,2.94966666666667,2.803,2.238,2.24966666666667,2.06766666666667,2.07766666666667,2.034,2.01266666666666,2.16066666666667,2.26966666666667,2.08666666666667,1.99966666666667,2.39333333333333,2.31033333333334,-0.0677316707202191,-0.0276906109346342,0.0888929665919758,-0.137941994806029,0.111998193896814,-0.0774963056100226,-0.272343860838065,-0.313963959393225,-0.329216712573486,0.185493939945154,-0.123146771999327,0.0670537418071442,2.59533333333333,2.62166666666667,2.407,2.56033333333333,2.229,2.137,2.58133333333333,2.75466666666667,2.616,2.066,2.66066666666667,2.55133333333334,2.93266666666667,2.74933333333333,2.82866666666667,2.747,2.29533333333333,2.04966666666667,2.14166666666667,2.175,0.00377662202590745,0.0445108649722945,-0.199572438770153,-0.0983382797478445,2.61333333333334,2.412,2.48666666666666,2.44966666666667
"ACCESS-ESM1-5","ssp126",2081,"r2i1p1f1",2.58833333333333,2.462,2.755,2.74066666666666,2.28966666666667,1.78333333333333,3.12666666666667,3.27733333333333,3.20166666666667,1.695,2.81466666666667,2.428,2.198,2.02466666666667,2.16766666666667,2.29766666666666,2.104,1.93266666666667,2.25066666666667,2.30466666666667,2.21666666666667,1.89966666666666,2.37833333333333,2.14533333333334,0.0952691236219687,0.180741846017047,0.0574528473762443,0.175900656563692,0.170897712598331,0.140731739633758,-0.398223444593189,-0.330419186528617,-0.335972402314857,0.311393155281173,-0.0577163569597614,0.190560618774859,2.39533333333333,2.23666666666666,2.467,2.51533333333333,2.179,1.857,2.67133333333333,2.79466666666666,2.711,1.806,2.60566666666667,2.27633333333333,2.48266666666667,2.59433333333333,2.72866666666667,2.582,2.13033333333333,2.17966666666667,2.17166666666667,2.165,0.165504653079435,0.149663410764429,-0.132328713158849,-0.036323138453163,2.31333333333334,2.387,2.43666666666666,2.36966666666667
