"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"UKESM1-0-LL","ssp126",2021,"r4i1p1f2",2.149,1.944,2.30733333333333,1.789,1.862,2.339,2.66533333333333,2.77,2.55266666666667,2.95966666666667,2.56066666666667,3.01633333333333,2.51466666666667,2.24466666666667,2.734,2.08,1.71733333333333,2.004,2.29566666666667,2.343,2.56133333333333,3.194,2.89733333333333,3.411,0.0734922327134759,0.0250970288702055,0.144040126635569,0.115161724511692,0.116635784491562,0.115526505061683,0.0313252881092927,-0.0107564405998506,0.105166218875342,0.109381977694588,0.0827725908621018,0.119293311888232,2.32966666666667,2.09233333333333,2.527,1.93633333333333,1.79233333333333,2.173,2.481,2.55766666666667,2.56733333333333,3.07866666666667,2.72966666666667,3.21366666666667,2.34366666666667,1.98633333333333,2.58033333333333,2.68866666666667,2.71966666666667,2.18766666666667,2.229,2.89133333333333,0.0839981920529143,0.123932892405817,0.0449029128029208,0.10023907226873,2.51933333333333,2.08566666666667,2.40033333333334,2.77533333333333
"UKESM1-0-LL","ssp126",2021,"r8i1p1f2",2.304,2.539,2.15733333333333,2.044,2.072,2.729,2.93033333333333,3.305,3.17266666666667,3.00466666666667,3.22066666666667,3.53633333333333,2.70466666666666,2.87966666666667,2.449,2.26,1.78233333333333,2.204,2.44566666666667,2.753,2.88133333333333,3.204,3.73733333333333,3.956,0.0650990252215369,0.089607191171579,0.120186343692615,0.0908394519379989,-0.0141323881939499,0.0256747978113765,0.0381446573182158,0.0204622900108697,0.0285516450484042,0.101789970032916,0.136564053888803,0.145254587031214,2.51966666666667,2.72233333333333,2.297,2.14633333333333,1.90233333333333,2.458,2.681,3.02766666666667,3.02733333333333,3.09866666666667,3.49966666666667,3.74366666666667,2.69866666666667,2.08133333333333,2.99033333333334,3.12366666666667,3.08466666666667,2.16766666666667,2.474,3.28133333333333,0.112184845069044,0.0570083366994139,0.0283101186547263,0.0841105572766914,2.88433333333333,2.13066666666667,2.73033333333333,3.18533333333333
"UKESM1-0-LL","ssp126",2041,"r1i1p1f2",3.894,3.714,2.87733333333333,2.679,3.087,3.669,4.17033333333334,4.44,4.33266666666667,4.67966666666667,4.92066666666667,4.77633333333333,4.43466666666667,4.28966666666667,3.359,3.25,2.87733333333333,3.134,3.64566666666667,3.863,4.21133333333333,5.014,5.31233333333333,5.551,0.106888024025199,0.153478031729672,0.112866281519304,0.210732734796676,0.128052785582601,0.151078285965212,0.0558046870012294,0.032694432539393,0.107930532886217,0.190972485998937,0.143179684724655,0.169315485364973,4.16966666666667,4.00733333333333,3.117,2.96133333333333,2.97233333333333,3.398,3.906,4.15766666666667,4.27733333333333,4.86366666666667,5.10966666666667,5.17366666666667,4.08866666666667,2.88633333333333,4.09033333333333,4.63866666666667,4.70466666666667,3.16266666666667,3.544,4.85633333333333,0.141455689782909,0.149982150922011,0.0792567321359821,0.145628757340972,4.39433333333333,3.01566666666667,3.83533333333333,4.74533333333333
"UKESM1-0-LL","ssp126",2041,"r2i1p1f2",3.804,3.224,3.19233333333333,2.669,2.992,3.704,4.12533333333333,4.275,4.16766666666667,4.65466666666667,4.57066666666667,4.80133333333333,4.34966666666667,3.61466666666667,3.724,3.225,2.69233333333333,3.134,3.47066666666667,3.633,3.99633333333333,4.709,4.98233333333333,5.406,0.17794782462942,0.120644970443091,0.109841309530063,0.161354368081131,0.111088260718105,0.106372425561676,0.0243119214879375,-0.00352575537336008,0.13591835431736,0.150017952602715,0.139017826129088,0.25384473194694,4.08466666666667,3.40233333333333,3.452,2.95133333333333,2.83733333333333,3.418,3.796,3.94766666666667,4.08233333333333,4.68366666666667,4.77466666666667,5.09366666666667,3.90366666666667,2.95133333333333,4.03033333333333,4.46866666666667,4.41466666666667,3.20266666666667,3.414,4.56633333333333,0.183728389274696,0.126439817160573,0.0418361911673069,0.14149450987607,4.16433333333333,3.07066666666667,3.71533333333333,4.51533333333333
"UKESM1-0-LL","ssp126",2041,"r3i1p1f2",4.219,3.379,3.03733333333333,2.499,3.037,3.719,4.33033333333334,4.635,4.07266666666666,4.42966666666667,4.76566666666667,4.56133333333333,4.71966666666667,3.84466666666667,3.469,2.915,2.84233333333333,3.149,3.63066666666667,3.868,3.93633333333333,4.754,5.24233333333333,5.256,0.14425788792332,0.0401742028510679,0.173451188532393,0.136655504629785,0.112939806500759,0.127139488650554,0.0460467938160578,-0.0405885035614704,0.158404230053964,0.163833768095871,0.135335600952787,0.221333327492651,4.46466666666667,3.61233333333333,3.247,2.72133333333333,2.91733333333333,3.433,3.991,4.24266666666667,4.00733333333333,4.58866666666667,4.99466666666667,4.91866666666667,4.03366666666667,2.85133333333333,4.23533333333333,4.41366666666667,4.58466666666667,3.07266666666667,3.564,4.64133333333333,0.139240210758278,0.137371477734841,0.0447342718737156,0.153654897879889,4.31433333333333,2.96566666666667,3.88533333333334,4.53533333333333
"UKESM1-0-LL","ssp126",2041,"r4i1p1f2",3.949,3.784,3.00733333333333,2.654,3.162,3.724,4.14533333333333,4.515,4.31266666666667,4.85466666666667,5.38066666666667,4.87133333333333,4.68966666666667,4.46466666666667,3.679,3.4,3.05233333333333,3.104,3.56566666666667,3.883,4.16633333333333,5.089,5.86733333333333,5.741,0.0912055742940607,0.194804081093212,0.110850338425292,0.17833332189092,0.164217219781726,0.0951046477118762,0.0705145536832772,-0.0355434801681991,0.145546855322348,0.119836725845712,0.110044088901181,0.239305195494104,4.32466666666667,4.12733333333333,3.337,3.03133333333333,3.10233333333333,3.418,3.841,4.19266666666667,4.25233333333333,4.94866666666667,5.63466666666667,5.30866666666667,4.17866666666667,2.93133333333333,4.12533333333333,4.83866666666667,4.93466666666667,3.37266666666667,3.519,5.03133333333333,0.178415647116354,0.154083326759058,0.0443688155533737,0.126983343000551,4.54933333333333,3.15566666666667,3.82533333333333,4.93033333333333
"UKESM1-0-LL","ssp126",2041,"r8i1p1f2",4.239,3.999,3.33733333333333,2.654,3.047,3.834,4.21533333333333,4.575,4.10766666666667,4.56466666666667,4.66066666666667,5.09633333333333,4.95966666666667,4.52466666666667,3.844,3.22,2.88733333333333,3.144,3.55566666666667,3.958,3.97633333333333,4.989,5.31733333333333,5.936,0.152791087629493,0.162584342654569,0.146572652226016,0.172114263028339,0.141577701016164,0.078556437850902,0.0338160879966125,0.04516393213963,0.16647068520068,0.259544967675633,0.115287534593246,0.199929476157052,4.61966666666667,4.25733333333333,3.582,2.92633333333333,2.97233333333333,3.483,3.886,4.26266666666667,4.05233333333333,4.76866666666667,4.99466666666667,5.49866666666667,4.47866666666667,3.00133333333333,4.20533333333334,4.43366666666667,5.17466666666667,3.31766666666667,3.569,4.75633333333333,0.170240898327625,0.152249003510178,0.051744329401159,0.18376690290671,4.83933333333333,3.15066666666667,3.88533333333334,4.60533333333333
"UKESM1-0-LL","ssp126",2061,"r1i1p1f2",4.694,4.324,4.31733333333333,3.604,3.762,4.364,4.84533333333333,5.285,5.16766666666667,4.96466666666667,5.68066666666667,6.08633333333333,5.60966666666667,5.06966666666667,5.184,4.41,3.53733333333333,3.669,4.21566666666667,4.503,5.02633333333333,5.629,6.36733333333333,7.191,0.149413269021203,0.154130392148153,0.172761134929106,0.244200202429118,0.135166775677128,0.117552881059444,0.0592004729387474,-0.0356334153389346,0.154755102800662,0.275154400658229,0.158499192833018,0.21118061113176,5.15466666666667,4.69233333333333,4.757,4.00633333333333,3.65233333333333,4.028,4.531,4.88766666666667,5.10233333333333,5.29866666666667,6.02966666666667,6.63366666666667,5.03866666666667,3.90133333333333,4.82533333333333,5.26866666666667,5.96966666666667,4.37266666666667,4.139,5.66133333333333,0.179853453734154,0.18005833698543,0.047710696649923,0.196549082943065,5.50433333333333,4.14566666666667,4.47533333333334,5.47033333333333
"UKESM1-0-LL","ssp126",2061,"r2i1p1f2",5.219,4.484,3.98733333333333,3.589,3.742,4.294,4.82533333333333,5.195,5.05266666666667,4.92466666666667,5.59066666666667,5.97133333333333,6.21966666666667,5.23966666666667,4.774,4.39,3.57233333333333,3.729,4.23066666666667,4.673,4.96633333333333,5.459,6.38733333333333,6.936,0.236979895059613,0.102001117114558,0.21734348346028,0.272962315786798,0.138901972545323,0.17576129809964,0.0489096004809459,0.038088331441517,0.16026972681084,0.312656304135195,0.14964343763667,0.215250275440807,5.71466666666667,4.86733333333333,4.372,3.99133333333333,3.65733333333333,4.013,4.531,4.94766666666667,5.00733333333333,5.18866666666667,5.98466666666667,6.45866666666667,5.24366666666667,3.78633333333333,4.77533333333333,5.18366666666667,6.14466666666667,4.24766666666667,4.219,5.59633333333333,0.192872060466295,0.203200930129792,0.0868387165996376,0.209252203126463,5.68933333333333,4.01066666666667,4.49533333333333,5.40033333333333
"UKESM1-0-LL","ssp126",2061,"r3i1p1f2",5.399,4.554,4.12733333333333,3.484,3.672,4.304,4.95533333333333,5.285,4.86266666666667,5.18966666666667,6.07566666666667,6.32633333333333,6.37966666666667,5.57966666666667,5.034,4.305,3.59733333333333,3.829,4.29066666666667,4.698,4.92133333333333,5.799,6.89733333333333,7.491,0.178812490547355,0.215578493222595,0.199567122519061,0.28626766930273,0.200322444239309,0.194600329161972,0.0576220318175196,0.000251510264056343,0.178968487601503,0.284382143752623,0.139630617643585,0.210288839697457,5.89966666666667,5.06233333333333,4.577,3.88633333333333,3.62233333333333,4.078,4.636,4.99266666666667,4.89733333333333,5.50366666666667,6.47966666666667,6.90366666666667,5.42366666666667,3.75133333333333,4.85033333333334,5.38366666666667,6.47466666666667,4.30266666666667,4.279,5.87133333333333,0.201863792304805,0.227090931213127,0.0843522764860447,0.203664609013413,5.97933333333333,4.04566666666667,4.55033333333333,5.63533333333333
"UKESM1-0-LL","ssp126",2061,"r4i1p1f2",5.339,4.419,3.76733333333333,3.484,3.732,4.429,4.91033333333333,5.17,5.25766666666667,5.22966666666667,5.76066666666667,6.17633333333333,6.23466666666667,5.34466666666667,4.414,4.335,3.69233333333333,3.879,4.31566666666667,4.608,5.07633333333333,5.829,6.60233333333333,7.226,0.248419523986819,0.266996396111551,0.231329003986639,0.27818338198936,0.177222568119338,0.195639763658764,0.115966018048325,0.0472034377500297,0.133116740615961,0.300958457722737,0.196218858782176,0.242673502277642,5.78466666666667,4.88733333333333,4.097,3.91633333333333,3.70233333333333,4.148,4.616,4.87766666666667,5.16233333333333,5.52866666666667,6.17466666666667,6.71366666666667,5.29866666666667,3.65633333333333,4.83533333333333,5.41866666666667,6.24466666666667,4.15766666666667,4.269,5.82133333333333,0.246137817892877,0.224010112176701,0.119686011221002,0.207990235098992,5.78433333333333,3.90566666666667,4.55033333333333,5.62033333333333
"UKESM1-0-LL","ssp126",2061,"r8i1p1f2",5.479,4.534,3.77733333333333,3.009,3.442,4.129,4.86533333333334,5.03,4.84266666666667,5.10466666666667,5.87066666666667,5.55133333333333,6.40466666666667,5.33466666666667,4.644,3.78,3.30233333333333,3.689,4.23566666666667,4.518,4.84133333333333,5.564,6.66733333333333,6.481,0.276695240020993,0.168085261216702,0.215200402511542,0.26620494961149,0.176384035668595,0.175356058064143,0.0537475367643854,0.0396257485982003,0.175810260650261,0.248192811371506,0.22964275970189,0.211435301756641,5.92966666666667,4.92233333333333,4.217,3.40133333333333,3.37233333333333,3.908,4.546,4.77766666666667,4.85233333333333,5.33366666666667,6.27466666666667,6.03366666666667,5.15866666666667,3.41633333333333,4.68533333333333,5.27366666666667,6.03966666666667,3.90766666666667,4.149,5.70133333333333,0.223636317302669,0.215587876616739,0.0888575024182581,0.215181934722464,5.59433333333333,3.65566666666667,4.41533333333333,5.46533333333333
"UKESM1-0-LL","ssp126",2081,"r1i1p1f2",5.774,4.879,4.07733333333333,3.454,3.787,4.619,5.19533333333333,5.55,5.19266666666667,5.55966666666667,5.95066666666667,6.26133333333333,6.72966666666667,5.52966666666667,4.659,4.115,3.57233333333333,4.019,4.49066666666667,4.783,4.98133333333333,6.059,6.78733333333333,7.316,0.194573542574284,0.226164842955579,0.184584316548922,0.258359423378692,0.123516156753403,0.122690479383776,0.0357415001147583,-0.0306952876531819,0.149308774118547,0.295834436800385,0.196101034857827,0.268973519718378,6.25466666666667,5.19733333333333,4.367,3.79633333333333,3.67233333333333,4.328,4.841,5.16266666666667,5.08733333333334,5.81366666666667,6.36466666666667,6.79866666666667,5.66866666666667,3.76633333333333,5.11033333333333,5.55866666666667,6.56966666666667,4.12266666666667,4.429,5.94633333333333,0.224147408770302,0.183310797112839,0.0426808933895471,0.212104166484338,6.11933333333333,3.95566666666667,4.76533333333333,5.75033333333333
"UKESM1-0-LL","ssp126",2081,"r2i1p1f2",5.659,4.459,3.83233333333333,3.469,4.022,4.594,5.17033333333334,5.27,5.28266666666667,5.87966666666667,5.84566666666667,6.17633333333333,6.72966666666667,5.28966666666667,4.579,4.35,3.77733333333333,3.969,4.45566666666667,4.733,5.21633333333333,6.279,6.70233333333333,7.291,0.22307563322496,0.0994630966847785,0.207000576338323,0.258829012459537,0.181965067931895,0.160609195094275,0.0656540865236126,0.031664732829312,0.161423350463363,0.22661384859564,0.189724210838411,0.272639526368871,6.19966666666667,4.86733333333333,4.192,3.89633333333333,3.91233333333333,4.293,4.821,5.00766666666667,5.24233333333333,6.08366666666667,6.28466666666667,6.72366666666667,5.48866666666667,3.77133333333333,5.01033333333334,5.66866666666667,6.49466666666667,4.23766666666667,4.399,6.07133333333333,0.204927090398384,0.213156420083269,0.0852817776057107,0.191281746384377,5.99933333333333,3.99066666666667,4.70533333333334,5.86533333333333
"UKESM1-0-LL","ssp126",2081,"r3i1p1f2",5.309,4.974,4.09233333333333,3.694,3.937,4.569,5.13033333333333,5.335,5.21266666666667,5.46966666666667,5.82566666666667,6.23133333333333,6.25966666666667,5.88966666666667,4.954,4.48,3.69233333333333,3.909,4.46066666666667,4.778,5.11633333333333,5.934,6.59233333333333,7.131,0.263849564556425,0.19178904333778,0.187046720971479,0.261994747087837,0.171623123710435,0.138327110424675,0.0984175516782724,0.0629965984000647,0.16647068520068,0.234570273233774,0.19798506390898,0.257426001167555,5.78966666666667,5.42233333333333,4.517,4.09133333333333,3.82733333333333,4.243,4.796,5.05766666666667,5.16233333333333,5.70366666666667,6.21966666666667,6.68366666666667,5.49366666666667,3.91133333333333,5.01033333333334,5.50866666666667,6.42966666666667,4.37766666666667,4.404,5.88633333333333,0.241738934893815,0.204331421273616,0.0997482782711741,0.198055289839113,5.96433333333333,4.14566666666667,4.69533333333333,5.69033333333333
"UKESM1-0-LL","ssp126",2081,"r4i1p1f2",5.619,4.999,4.35233333333333,3.609,4.017,4.604,5.02533333333333,5.23,5.39766666666667,5.61966666666667,6.01066666666667,6.25633333333333,6.36966666666667,5.74466666666667,5.174,4.375,3.87233333333333,4.039,4.42566666666667,4.618,5.14133333333333,5.869,6.60733333333333,7.166,0.222237100774217,0.187015591180338,0.256035990373685,0.229541326982757,0.217271936667847,0.171459951163637,0.116269328265123,-0.00378965495780736,0.123586777411225,0.182257127524771,0.191852952165366,0.223986618590271,5.99466666666667,5.37233333333333,4.767,4.00633333333333,3.94733333333333,4.323,4.736,4.94266666666667,5.27233333333333,5.74866666666667,6.31466666666667,6.71366666666667,5.66866666666667,3.99633333333333,4.97033333333333,5.67366666666667,6.48466666666667,4.47766666666667,4.379,5.88133333333333,0.215060196434585,0.231977035829614,0.0957383058123407,0.162631252705811,6.08433333333333,4.23066666666667,4.66533333333333,5.76533333333333
"UKESM1-0-LL","ssp126",2081,"r8i1p1f2",5.524,4.919,3.93233333333333,3.519,3.962,4.589,5.20033333333333,5.475,5.23266666666667,5.50966666666667,6.01566666666667,5.73633333333333,6.53966666666667,5.78466666666667,4.684,4.18,3.70733333333333,3.909,4.45066666666667,4.758,5.03633333333333,5.829,6.75233333333333,6.706,0.191720674251153,0.150375284959352,0.120902001746324,0.280729042811836,0.177967521361676,0.114343136670255,0.0803421083176037,-0.00854812080408074,0.159559345782938,0.225616203136558,0.206081872978904,0.226887016048116,6.03466666666667,5.33233333333333,4.302,3.85133333333333,3.83733333333333,4.243,4.841,5.10766666666667,5.14233333333333,5.66366666666667,6.37966666666667,6.22866666666667,5.38866666666667,3.81133333333333,5.10033333333334,5.57866666666667,6.35966666666667,4.20266666666667,4.389,5.87133333333333,0.190306254954898,0.19522468442964,0.0625569292866741,0.194840145301502,5.88433333333333,4.00566666666667,4.72533333333334,5.72033333333333
"UKESM1-0-LL","ssp245",2001,"r1i1p1f2",0.554,1.364,0.817333333333333,0.399,0.607000000000001,1.069,0.965333333333334,1.06,1.05766666666667,1.19966666666667,1.07566666666667,0.946333333333333,0.654666666666667,1.60966666666667,0.904,0.505,0.507333333333333,0.909000000000001,0.880666666666666,0.903,1.10133333333333,1.344,1.34733333333333,1.121,-0.0349377871201133,0.0470395817508829,0.00426762677985604,0.0324402034127935,-0.0391282132529298,0.0862508296409024,0.0252005541251421,-0.0339256050540317,0.0674147905171365,0.0764490490105221,0.0841739460387139,0.0996143020327178,0.614666666666666,1.47733333333333,0.851999999999999,0.456333333333333,0.552333333333333,0.983000000000001,0.911000000000001,0.992666666666668,1.08733333333333,1.28366666666667,1.21466666666667,1.01866666666667,0.973666666666667,0.606333333333334,1.02533333333333,1.11366666666667,1.15966666666667,0.622666666666667,0.899000000000001,1.28633333333333,0.0361138702943231,-0.00474413391783646,0.0258345607451096,0.0749583981398789,1.05933333333333,0.610666666666667,0.955333333333336,1.19033333333333
"UKESM1-0-LL","ssp245",2001,"r2i1p1f2",0.554,0.0140000000000002,0.257333333333333,0.134,0.672000000000001,0.943999999999999,0.935333333333332,1,0.962666666666665,0.889666666666667,1.14566666666667,0.606333333333333,0.659666666666666,-0.0253333333333323,0.164,0.0700000000000003,0.567333333333333,0.718999999999999,0.790666666666667,0.723000000000001,0.741333333333333,1.084,1.27233333333333,0.646000000000001,-0.016015836784991,0.00805747865807405,0.0349676902134179,-0.00610817391064078,0.0315084373221213,-0.0345533387065178,0.00306490715763719,-0.0460135351767423,-0.00321125042726322,0.0520064101268991,0.0121155767205829,0.0547557211021177,0.609666666666666,-0.00266666666666637,0.212,0.116333333333333,0.617333333333333,0.828000000000001,0.866,0.852666666666668,0.862333333333334,0.993666666666666,1.20966666666667,0.628666666666666,0.383666666666667,0.366333333333333,0.955333333333332,0.998666666666667,0.404666666666667,0.257666666666667,0.734,1.04633333333333,0.0110776667633541,0.0209765749793567,-0.0248850895967907,0.0193596962941927,0.404333333333334,0.315666666666667,0.835333333333335,1.01533333333333
