"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MPI-ESM1-2-HR","ssp585",2041,1.55619047619048,1.445,1.72261904761905,1.93428571428571,1.79642857142857,1.02928571428571,1.8347619047619,1.68880952380952,1.70809523809524,1.37619047619048,1.32880952380952,1.49357142857143,1.375,1.35904761904762,1.72071428571428,1.83666666666667,1.75452380952381,1.42238095238095,1.61523809523809,1.65238095238095,1.60071428571428,1.65309523809524,1.63738095238095,1.55142857142857,-0.257272962314352,-0.216365380796225,-0.10380241843191,-0.398542156486984,-0.0226778951068676,0.125683295699392,-0.319711762894796,-0.0901253312806407,-0.0590594964538766,0.21349028568362,0.0743321106607198,-0.0441452333996635,1.46214285714286,1.40428571428571,1.71833333333333,1.86857142857143,1.7647619047619,1.21619047619048,1.71904761904762,1.67166666666667,1.64380952380952,1.52571428571429,1.48047619047619,1.51880952380953,1.45952380952381,1.82761904761905,1.51404761904762,1.46952380952381,1.38833333333334,1.77404761904762,1.56452380952381,1.64452380952381,-0.166697258455671,-0.117238828335783,-0.0901195073334087,0.0535306803009234,1.4247619047619,1.79833333333333,1.52404761904762,1.56595238095238
"MPI-ESM1-2-HR","ssp585",2061,2.36119047619048,2.72,2.81261904761905,2.50928571428571,2.46142857142857,2.33428571428571,3.4497619047619,3.46880952380952,3.04809523809524,2.54119047619048,2.41380952380952,2.44357142857143,2.035,2.35404761904762,2.55571428571428,2.53166666666667,2.43952380952381,2.32738095238095,2.63523809523809,2.77238095238095,2.63071428571428,2.66309523809524,2.54738095238095,2.32142857142857,-0.301250659374954,-0.494671515856158,-0.618145416819047,-0.200928517201338,-0.145164749282037,-0.156175953742105,-0.679667991315802,-0.525756102752505,-0.25020309179557,0.177006282681599,0.116698505272237,-0.0897480780519437,2.19714285714286,2.53428571428572,2.68833333333333,2.51357142857143,2.4447619047619,2.33619047619047,3.04404761904762,3.13166666666667,2.83880952380952,2.60071428571429,2.50547619047619,2.38380952380952,2.49952380952381,2.59761904761905,3.07904761904762,2.66452380952381,2.23833333333334,2.50904761904762,2.57452380952381,2.61952380952381,-0.257509168303353,-0.230696448345252,-0.444723352285749,-0.0430585830415087,2.3647619047619,2.54333333333333,2.82904761904762,2.65095238095238
"MPI-ESM1-2-HR","ssp585",2081,3.81119047619048,4.095,4.09261904761905,3.99928571428572,3.02142857142857,3.54928571428571,4.9797619047619,4.68880952380952,3.97309523809524,3.78619047619048,3.62380952380952,3.25357142857143,3.16,3.45904761904762,3.73071428571428,3.65666666666667,3.23452380952381,3.33738095238095,3.9152380952381,3.95238095238095,3.62071428571429,3.76309523809524,3.66238095238095,3.04642857142857,-0.675398819669624,-0.824771529142758,-0.494693830379052,-0.672955734983475,0.0539860514782564,-0.293764724461909,-0.984322116929444,-0.603306812957855,-0.259391208773947,-0.000743395217354781,0.00337129401856817,-0.233257254762023,3.48714285714286,3.78428571428572,3.89833333333333,3.83857142857143,3.1197619047619,3.44119047619047,4.45404761904762,4.33666666666667,3.78380952380952,3.75571428571429,3.64547619047619,3.14880952380953,3.70952380952381,3.69761904761905,4.40904761904762,3.78952380952381,3.23333333333333,3.53904761904762,3.73452380952381,3.68452380952381,-0.521486355946345,-0.177330651309226,-0.61039054766389,-0.130788909832132,3.4647619047619,3.62833333333333,4.06404761904762,3.74595238095238
"MRI-ESM2-0","ssp126",2001,0.320666666666668,0.330333333333332,0.364666666666668,0.597000000000001,0.531666666666666,0.226000000000003,0.461666666666666,0.439999999999998,0.413999999999998,0.340666666666667,0.381,0.292333333333332,0.43,0.506333333333334,0.520666666666664,0.56366666666667,0.571000000000002,0.408333333333331,0.505000000000003,0.539666666666665,0.521000000000001,0.468333333333334,0.5,0.5,-0.0805872043748019,-0.00847315775286717,0.097942343541348,-0.0285010623342501,0.0370749189742359,0.0175336180528252,-0.0203193374905908,0.0359065058312655,0.0438772531605824,0.0498102556196596,0.0176314156357993,0.0972591621200527,0.366999999999997,0.419999999999998,0.436666666666667,0.589333333333332,0.556666666666665,0.315999999999999,0.480666666666664,0.487666666666666,0.459666666666667,0.405333333333331,0.436333333333334,0.395333333333333,0.321999999999999,0.500666666666667,0.373333333333335,0.380666666666666,0.472666666666665,0.551666666666666,0.478999999999999,0.49966666666667,0.00963464552746185,0.0327523568225097,0.00918906703440747,0.0414722851033389,0.395666666666667,0.524000000000001,0.424333333333333,0.436333333333334
"MRI-ESM2-0","ssp126",2021,0.972666666666669,0.939333333333334,1.12166666666667,1.336,1.37266666666666,0.659000000000002,0.811666666666667,1.04,0.997,0.837666666666667,1.103,1.10833333333333,1.04,0.966333333333335,1.23166666666667,1.14066666666667,1.166,0.817333333333334,0.908999999999999,1.01566666666667,1.043,0.944333333333333,1.154,1.284,-0.0318763070216814,-0.312681141102041,0.026877323412287,-0.240432685321863,-0.0504521495088888,0.0570172496254022,0.0144682214468244,0.0436539724728107,0.102979018563508,0.119503665061271,-0.00753642752783534,0.122516090717047,1.009,0.957000000000001,1.16966666666667,1.23333333333333,1.26266666666667,0.728999999999999,0.870666666666665,1.02666666666667,1.00866666666667,0.899333333333331,1.14033333333333,1.18433333333333,0.988000000000003,1.28966666666667,0.851333333333333,0.972666666666665,1.07066666666667,1.16166666666667,0.905000000000001,1.04666666666667,-0.0499018672270166,-0.0802777932940231,0.0366632256221155,0.0906997325096839,1.02466666666667,1.229,0.865333333333332,1.00233333333333
"MRI-ESM2-0","ssp126",2041,1.86866666666667,1.38033333333333,1.34766666666667,1.783,1.43966666666666,1.165,1.62966666666667,1.698,1.634,1.37966666666667,1.23,1.40733333333333,1.755,1.28333333333333,1.22266666666667,1.53466666666667,1.458,1.21233333333333,1.34,1.34166666666667,1.468,1.53033333333333,1.576,1.527,-0.243061901331907,-0.288467761835481,-0.0335378312393448,-0.0494879796641055,0.177822227841575,0.0629080512007132,-0.0730801708628128,-0.0158566801559488,0.102476794280562,0.245015835025844,0.477069784686798,0.069581510200063,1.798,1.34,1.27866666666667,1.68033333333333,1.44866666666667,1.183,1.48466666666667,1.51966666666667,1.53966666666667,1.45833333333333,1.39733333333333,1.46033333333333,1.565,1.52766666666667,1.49133333333333,1.41766666666667,1.55866666666667,1.40866666666667,1.298,1.52466666666667,-0.126091364490314,0.085416938684979,-0.0128933890341756,0.216078258933992,1.57166666666667,1.47,1.38233333333333,1.47133333333333
"MRI-ESM2-0","ssp126",2061,1.87366666666667,1.70033333333333,1.92266666666667,2.323,1.83966666666667,1.44,1.98966666666666,1.973,1.859,1.75966666666667,1.28,1.65733333333333,1.705,1.41833333333333,1.78766666666666,1.96466666666667,1.723,1.41733333333333,1.52,1.40166666666667,1.508,1.72033333333333,1.201,1.562,0.0144584965468493,-0.408450396247798,-0.0466673735143335,-0.0896433449144229,0.190416957650061,0.0990197862604285,-0.0973979057946561,-0.132870030382247,0.0717622930118411,0.267603399386453,0.011007562340863,-0.14427878122267,1.768,1.565,1.84366666666667,2.14033333333333,1.79366666666667,1.428,1.74966666666667,1.69966666666667,1.69466666666667,1.74333333333333,1.22733333333333,1.60033333333334,1.74,2.03266666666667,1.80133333333334,1.62766666666667,1.53366666666667,1.81366666666667,1.453,1.47966666666667,-0.166644877428271,0.0815574168900026,-0.0463932399022795,0.127576717355735,1.62666666666667,1.925,1.63233333333333,1.55133333333333
"MRI-ESM2-0","ssp126",2081,1.73866666666667,1.34033333333333,1.69266666666667,2.388,1.98966666666667,1.705,1.88966666666667,2.008,1.779,1.50966666666667,1.63,1.59233333333333,1.625,1.40333333333333,1.49766666666666,1.93466666666667,1.743,1.43233333333333,1.465,1.36166666666666,1.503,1.55533333333333,1.586,1.652,0.0060208370095518,0.285928791086266,-0.02472335676448,-0.111971393432237,0.0485894904642743,-0.115667099358181,-0.127524070245306,-0.219613585430341,0.0990122681545742,0.181560851395298,0.0605013832515606,0.00137897635314133,1.668,1.385,1.59866666666667,2.15533333333333,1.86866666666667,1.558,1.68466666666666,1.68966666666667,1.63966666666667,1.53333333333333,1.59733333333334,1.60533333333333,1.58,2.01266666666667,1.86633333333333,1.63266666666667,1.59366666666667,1.71366666666666,1.413,1.55466666666667,0.0997443901867134,-0.00391614849644295,-0.152651746999322,0.119623652913367,1.57666666666667,1.87,1.65233333333333,1.58133333333333
"MRI-ESM2-0","ssp245",2001,0.320666666666668,0.330333333333332,0.364666666666668,0.597000000000001,0.531666666666666,0.226000000000003,0.461666666666666,0.439999999999998,0.413999999999998,0.340666666666667,0.381,0.292333333333332,0.43,0.506333333333334,0.520666666666664,0.56366666666667,0.571000000000002,0.408333333333331,0.505000000000003,0.539666666666665,0.521000000000001,0.468333333333334,0.5,0.5,-0.0805872043748019,-0.00847315775286717,0.097942343541348,-0.0285010623342501,0.0370749189742359,0.0175336180528252,-0.0203193374905908,0.0359065058312655,0.0438772531605824,0.0498102556196596,0.0176314156357993,0.0972591621200527,0.366999999999997,0.419999999999998,0.436666666666667,0.589333333333332,0.556666666666665,0.315999999999999,0.480666666666664,0.487666666666666,0.459666666666667,0.405333333333331,0.436333333333334,0.395333333333333,0.321999999999999,0.500666666666667,0.373333333333335,0.380666666666666,0.472666666666665,0.551666666666666,0.478999999999999,0.49966666666667,0.00963464552746185,0.0327523568225097,0.00918906703440747,0.0414722851033389,0.395666666666667,0.524000000000001,0.424333333333333,0.436333333333334
"MRI-ESM2-0","ssp245",2021,0.852666666666668,1.15433333333333,1.05166666666667,1.046,0.932666666666666,0.294,1.07166666666667,1.115,1.097,0.922666666666668,0.988,0.938333333333333,0.900000000000002,1.16633333333333,1.06666666666667,1.20066666666667,1.071,0.792333333333332,0.969000000000001,1.04066666666667,1.028,1.04933333333333,1.229,0.954000000000001,-0.163054650432215,-0.193176143341092,-0.240476697686064,0.282231524336575,0.138942855527437,0.176002894641885,-0.0675207037905903,0.027494266015065,-0.0501217544270771,0.154990651236544,0.211392203375802,-0.14799314665001,0.858999999999998,1.157,1.05966666666667,1.12333333333333,0.992666666666665,0.538999999999998,1.02066666666667,1.08166666666667,1.05866666666667,1.00433333333333,1.10533333333333,0.944333333333333,0.963000000000001,1.01466666666667,0.826333333333334,1.01266666666667,0.990666666666666,1.10666666666667,0.945,1.09666666666667,-0.154865120322142,0.113810822649556,0.0393774596282785,0.0627015670855364,0.979666666666667,1.044,0.890333333333334,1.05733333333333
"MRI-ESM2-0","ssp245",2041,1.75866666666667,1.80533333333333,1.81766666666667,2.008,1.52466666666666,1.44,1.83466666666666,2.023,1.964,1.48466666666667,1.56,1.29733333333333,1.785,1.95333333333333,1.98766666666667,1.99966666666667,1.793,1.54233333333333,1.465,1.47166666666667,1.698,1.83033333333333,1.761,1.542,-0.22126926437751,-0.276200821230233,-0.19936027723025,0.118154237558534,0.274229032327218,0.066374004392765,-0.116839229841828,-0.165031333446215,0.0463106823652613,0.367149880208467,0.190350637352558,0.135509168981236,1.763,1.875,1.87866666666667,2.01533333333333,1.66866666666667,1.488,1.64466666666667,1.75966666666667,1.82466666666667,1.66333333333333,1.65233333333333,1.43033333333333,1.62,1.79266666666667,1.75133333333333,1.67766666666667,1.76866666666666,1.91366666666667,1.498,1.77466666666667,-0.092320353338196,0.156851755691422,-0.073980128043587,0.179263577130797,1.69166666666667,1.86,1.62733333333333,1.71133333333333
"MRI-ESM2-0","ssp245",2061,2.44866666666667,2.21033333333333,2.41266666666667,2.468,2.08966666666667,2.01,2.61466666666666,2.633,2.194,2.14466666666667,2.06,2.04233333333333,2.26,2.27333333333333,2.15766666666666,2.22466666666667,2.028,1.91233333333333,1.89,1.92666666666667,1.973,2.28033333333333,2.181,1.982,-0.323720821818705,0.132604724337095,-0.257885667157718,0.0752661898381799,0.206768824945044,-0.0255082945106402,-0.268353661771259,-0.139472045795089,0.0698796236387951,0.321147288979421,0.0770744850344354,-0.0248271210058393,2.338,2.255,2.27866666666667,2.35033333333333,2.06866666666667,1.958,2.25966666666667,2.28966666666667,2.08466666666667,2.20833333333333,2.12233333333333,2.00533333333333,2.23,2.32266666666667,2.40633333333334,2.13766666666666,2.16366666666667,2.13366666666667,1.908,2.13966666666667,-0.081461055725458,0.0967691129497954,-0.150916024223232,0.155691498573889,2.19166666666667,2.225,2.16233333333333,2.14133333333333
"MRI-ESM2-0","ssp245",2081,2.29366666666667,2.25533333333333,2.32266666666667,3.083,3.21466666666667,2.66,2.89466666666667,2.868,2.629,2.08966666666667,2.065,2.11733333333333,2.075,2.05833333333333,2.09266666666667,2.60466666666667,2.543,2.16233333333333,2.135,2.21666666666667,2.308,2.31533333333333,2.326,2.402,-0.330294285135292,-0.230084851700645,-0.257885667157718,-0.0691307475887104,-0.160314056758718,-0.108785899974803,-0.320513811943546,-0.201967643297519,0.0759182778117964,0.30251741042878,0.324331460600574,0.1970150104201,2.193,2.165,2.19866666666667,2.85033333333333,2.88366666666667,2.413,2.51466666666667,2.54466666666667,2.46466666666667,2.20333333333333,2.18733333333333,2.24533333333333,2.225,2.88266666666667,2.80633333333333,2.25766666666667,2.20866666666667,2.40866666666667,2.173,2.32466666666667,-0.0747989952294077,-0.154341148713123,-0.216443265298258,0.193619954372627,2.21166666666667,2.645,2.48733333333333,2.28633333333333
"MRI-ESM2-0","ssp370",2001,0.320666666666668,0.330333333333332,0.364666666666668,0.597000000000001,0.531666666666666,0.226000000000003,0.461666666666666,0.439999999999998,0.413999999999998,0.340666666666667,0.381,0.292333333333332,0.43,0.506333333333334,0.520666666666664,0.56366666666667,0.571000000000002,0.408333333333331,0.505000000000003,0.539666666666665,0.521000000000001,0.468333333333334,0.5,0.5,-0.0805872043748019,-0.00847315775286717,0.097942343541348,-0.0285010623342501,0.0370749189742359,0.0175336180528252,-0.0203193374905908,0.0359065058312655,0.0438772531605824,0.0498102556196596,0.0176314156357993,0.0972591621200527,0.366999999999997,0.419999999999998,0.436666666666667,0.589333333333332,0.556666666666665,0.315999999999999,0.480666666666664,0.487666666666666,0.459666666666667,0.405333333333331,0.436333333333334,0.395333333333333,0.321999999999999,0.500666666666667,0.373333333333335,0.380666666666666,0.472666666666665,0.551666666666666,0.478999999999999,0.49966666666667,0.00963464552746185,0.0327523568225097,0.00918906703440747,0.0414722851033389,0.395666666666667,0.524000000000001,0.424333333333333,0.436333333333334
"MRI-ESM2-0","ssp370",2021,1.19066666666667,0.866333333333333,1.02666666666667,1.258,1.24866666666667,0.633000000000003,1.10566666666666,1.212,1.166,0.923666666666666,0.745999999999999,1.16533333333333,1.248,1.07533333333333,1.08266666666666,1.18866666666667,1.197,0.887333333333331,0.981999999999999,1.02266666666667,1.036,1.12533333333333,0.849,1.279,-0.0534077266937922,0.0219373855594762,-0.0494242772291935,-0.0688060854940762,0.0144624154701463,0.0459126446677862,-0.0882899813957021,-0.0859640389189424,-0.0368261270684549,0.161827501198598,0.0388232400941204,-0.0352632726368975,1.211,0.969999999999999,1.04966666666667,1.22633333333333,1.23266666666667,0.765000000000001,1.04366666666667,1.12066666666667,1.09566666666667,1.01933333333333,0.790333333333333,1.22033333333333,1.063,1.18066666666667,0.983333333333334,0.941666666666666,1.18666666666667,1.15166666666667,0.960000000000001,1.00466666666667,-0.0294758546141534,-0.0177759934021999,-0.0459894629500539,0.0414903578737178,1.12166666666667,1.167,0.972333333333331,0.968333333333334
"MRI-ESM2-0","ssp370",2041,1.72266666666667,1.70233333333334,1.84366666666667,2.055,1.93466666666667,1.565,1.92166666666667,1.931,1.889,1.42466666666667,1.394,1.58833333333333,1.682,1.67933333333334,1.75466666666667,1.83266666666667,1.83,1.51633333333333,1.545,1.52266666666667,1.636,1.67133333333333,1.532,1.635,-0.224806863559902,-0.204120372478347,-0.157580761362032,-0.142704157242989,0.00357287548108598,-0.0262773911659151,-0.180807494143599,-0.179757378784331,-0.0553985371981387,0.212416580094492,0.0618342601460702,-0.0271911843690011,1.693,1.69,1.79566666666667,1.94933333333333,1.88366666666667,1.536,1.73866666666667,1.72466666666667,1.76166666666667,1.54233333333333,1.45633333333333,1.60633333333333,1.679,1.95366666666667,1.80033333333333,1.56866666666667,1.67166666666667,1.80766666666667,1.527,1.61466666666667,-0.131954768704665,-0.061246457367222,-0.132372190453312,0.0540173949868628,1.67366666666667,1.885,1.65833333333333,1.58533333333333
"MRI-ESM2-0","ssp370",2061,2.19466666666667,2.37233333333333,2.72866666666667,3.067,2.91066666666667,2.495,2.64766666666667,2.821,2.61,2.06466666666667,2.107,2.21633333333333,2.085,2.14333333333333,2.37466666666667,2.58266666666667,2.486,2.17833333333333,2.13,2.16066666666667,2.213,2.31133333333333,2.166,2.165,-0.187619921716668,-0.434882039734375,-0.385373449724649,-0.374476801653775,-0.144036516376354,-0.127590732337178,-0.28718659419209,-0.323645989292586,-0.12763837302372,0.231291575383572,-0.00204977724652711,-0.189408730185399,2.131,2.261,2.54366666666667,2.83233333333333,2.70166666666667,2.34,2.38166666666666,2.49066666666667,2.40766666666667,2.19433333333333,2.14033333333333,2.18533333333333,2.257,2.90266666666667,2.65533333333333,2.26066666666667,2.12666666666667,2.47566666666667,2.158,2.23266666666667,-0.252575809516916,-0.242329338651997,-0.248573323171115,0.0161020986338087,2.19066666666667,2.692,2.39933333333333,2.24233333333333
