"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"ACCESS-ESM1-5","ssp126",2041,"r6i1p1f1",4.33566666666667,4.11133333333333,3.34033333333333,2.046,3.197,2.46966666666667,2.637,3.184,3.24766666666667,2.903,4.14066666666667,4.488,4.56766666666667,4.619,3.841,2.23233333333333,2.67833333333333,2.413,2.337,2.64866666666667,2.87566666666667,3.02266666666667,4.484,4.73233333333333,0.0715596376184537,0.129629105703072,0.174849107560364,0.191586000532341,0.140208390723076,0.142545394109609,0.011455407864462,0.0490923991754331,0.156543785479689,0.124468712136977,0.168551690365243,0.199701034350281,4.45066666666667,4.35833333333333,3.58866666666667,2.13233333333333,2.93066666666667,2.45233333333333,2.48566666666667,2.917,3.06933333333333,2.96233333333333,4.30133333333333,4.60133333333333,4.283,2.866,2.765,3.44133333333333,4.61866666666667,2.90833333333333,2.46533333333333,3.45433333333333,0.14210112190301,0.163982014544207,0.0687681663399076,0.148923413321544,4.44266666666667,2.87366666666667,2.62433333333333,3.442
"ACCESS-ESM1-5","ssp126",2041,"r7i1p1f1",4.51566666666667,4.17633333333333,3.39533333333333,2.666,2.762,2.44466666666667,2.732,3.039,2.78266666666667,2.483,3.88566666666667,3.898,4.75266666666667,4.634,3.991,2.86733333333333,2.33833333333333,2.353,2.527,2.65366666666667,2.52566666666667,2.58266666666667,4.139,4.09733333333334,0.153818422297718,0.147285611006658,0.142057318382736,0.240012690534841,0.180341970029287,0.124457221912135,0.0659134822978347,0.0605974566504441,0.130042335015581,0.203028410604919,0.199084723286084,0.151924445138554,4.64566666666667,4.40333333333333,3.68866666666667,2.75733333333333,2.55066666666667,2.39733333333333,2.64566666666667,2.827,2.65933333333333,2.53733333333333,4.00633333333333,4.00633333333333,4.258,2.951,2.735,3.05133333333333,4.56866666666667,3.08333333333333,2.51533333333333,3.08433333333333,0.149306785261756,0.188067071663363,0.0846196586114427,0.172966660958495,4.41266666666667,3.00366666666667,2.62433333333333,3.067
"ACCESS-ESM1-5","ssp126",2041,"r8i1p1f1",3.86566666666667,3.93633333333333,2.96033333333333,2.336,2.987,2.75966666666667,2.577,2.684,2.46766666666667,2.868,3.77566666666667,3.753,4.15266666666666,4.384,3.316,2.40233333333333,2.48333333333333,2.563,2.292,2.37366666666667,2.17066666666667,3.04266666666667,4.044,3.94733333333333,0.0394812911064042,0.200517458972604,0.0991835968345836,0.113462776064705,0.175234750892751,0.0873123403236598,0.0550368207364889,0.0818672220141794,0.0959559443605604,0.115890941720935,0.111988564117876,0.124321190312855,4.01566666666666,4.15833333333333,3.14366666666667,2.37233333333333,2.74066666666667,2.66233333333333,2.44566666666667,2.537,2.32433333333333,2.96233333333333,3.89133333333333,3.85633333333333,3.838,2.766,2.665,3.03133333333333,4.16866666666667,2.73333333333333,2.40533333333333,3.08933333333333,0.107106034153048,0.138064640169566,0.0742522673446508,0.106829864487999,3.99766666666667,2.73866666666667,2.55433333333333,3.062
"ACCESS-ESM1-5","ssp126",2041,"r9i1p1f1",3.76066666666667,2.93133333333333,2.18533333333333,2.271,2.612,2.08466666666667,2.412,2.864,2.22266666666667,2.668,3.03066666666667,3.223,4.08766666666667,3.189,2.516,2.54733333333333,2.19333333333333,2.078,2.112,2.48866666666667,2.09066666666667,2.86766666666667,3.364,3.47733333333333,0.181358959212528,0.12945144483949,0.118936444140235,0.131696131441717,0.13237179266847,0.134026491721118,0.0226643557471675,0.105188972689295,0.100628224575262,0.162449784787214,0.0368638255196281,0.156694565343155,3.92566666666666,3.05833333333333,2.33866666666667,2.39233333333333,2.40566666666667,2.06233333333333,2.27066666666667,2.677,2.15933333333333,2.76233333333333,3.20633333333333,3.35633333333333,3.288,2.341,2.455,2.64633333333333,3.58366666666667,2.40333333333333,2.23533333333333,2.78433333333333,0.154255322187639,0.128799912052624,0.0864690127874645,0.105581198220888,3.44766666666667,2.37866666666667,2.32933333333333,2.717
"ACCESS-ESM1-5","ssp126",2061,"r10i1p1f1",5.03066666666667,5.12133333333333,4.62533333333333,3.586,3.642,3.31466666666667,3.607,3.329,3.64766666666667,3.573,4.19066666666667,4.593,5.43266666666667,5.674,5.226,3.80233333333333,3.05333333333333,3.008,3.127,3.01366666666667,3.25066666666667,3.66266666666667,4.489,4.91733333333334,0.169721969760674,0.210293908625725,0.111034009962921,0.213722036704182,0.172441355723761,0.119046482924414,0.0557105994900438,0.128813636605124,0.159283474770826,0.280822848787994,0.304965136062533,0.267544587546912,5.23066666666667,5.39333333333333,4.91866666666667,3.68733333333333,3.34566666666667,3.16733333333333,3.36566666666667,3.177,3.45933333333333,3.61733333333333,4.34633333333333,4.76133333333333,4.948,3.941,3.43,3.79633333333333,5.38366666666667,4.02333333333333,3.05533333333333,3.79433333333333,0.217749755274926,0.168721462228393,0.0999744395988014,0.239591550169848,5.16266666666667,3.98366666666667,3.23433333333333,3.797
"ACCESS-ESM1-5","ssp126",2061,"r1i1p1f1",4.40066666666667,3.63633333333333,3.26533333333333,2.031,2.702,2.26466666666667,2.792,2.789,3.28766666666667,3.368,4.50066666666667,3.843,4.69266666666667,3.894,3.706,2.15733333333333,2.30833333333333,2.208,2.547,2.61866666666667,3.03066666666667,3.52266666666667,4.954,4.01233333333333,0.231229376766327,0.10905333315449,0.185456025418075,0.190136783895271,0.21505221191974,0.124390546231435,0.0669164450807198,0.100997414987978,0.111300240373314,0.199263219148377,0.248177416399563,0.229186314464406,4.54566666666667,3.77333333333333,3.48366666666667,2.10233333333333,2.50566666666667,2.24733333333333,2.67066666666667,2.697,3.15433333333333,3.46733333333333,4.74633333333333,3.94133333333333,4.013,2.661,2.62,3.73633333333333,4.26366666666667,2.72833333333333,2.45533333333333,3.83933333333333,0.197804893280694,0.200187840159659,0.0970976788432374,0.177694590636981,4.12266666666667,2.68366666666667,2.54433333333333,3.782
"ACCESS-ESM1-5","ssp126",2061,"r2i1p1f1",4.60066666666667,4.46133333333333,3.95033333333333,3.116,3.332,3.08466666666667,3.562,3.079,3.16766666666667,3.398,4.39566666666667,4.408,4.89266666666667,4.969,4.476,3.26733333333333,2.84333333333333,2.843,3.087,2.71866666666667,2.67066666666667,3.53766666666667,4.824,4.71733333333333,0.0853727000244362,0.0102382865121093,0.10698196739499,0.197656863284471,0.243545065922842,0.0862857789742417,0.0124275275803329,0.133671577717541,0.115923169335401,0.204955472991072,0.197960691253463,0.217185367115682,4.76066666666667,4.72333333333333,4.20866666666667,3.17733333333333,3.07566666666667,2.95733333333333,3.33566666666667,2.902,2.91433333333333,3.45233333333333,4.61133333333333,4.55633333333333,4.483,3.461,3.26,3.65633333333333,4.85366666666667,3.51833333333333,2.88033333333333,3.67433333333333,0.107463282161887,0.195841060610766,0.0752664310914994,0.167857656693228,4.66266666666667,3.49866666666667,3.05933333333333,3.667
"ACCESS-ESM1-5","ssp126",2061,"r3i1p1f1",5.83566666666667,5.03133333333333,4.02033333333333,3.326,3.682,3.25466666666667,3.602,3.689,3.63266666666667,4.298,4.70066666666667,4.598,6.12766666666667,5.544,4.496,3.57233333333333,2.97333333333333,2.873,3.092,3.14366666666667,3.06066666666667,4.27266666666667,5.039,4.78233333333334,0.192622371870754,0.162993793491216,0.195985528389512,0.140276906706764,0.200409129453205,0.100727154984678,0.0446206931505717,0.0808614552201767,0.10881142882329,0.229775823850465,0.254438496342157,0.204060020283466,5.98066666666667,5.29833333333333,4.25366666666667,3.43733333333333,3.32566666666667,3.05733333333333,3.35566666666667,3.407,3.33433333333333,4.28733333333333,4.88133333333333,4.69133333333333,5.118,3.681,3.52,4.21133333333333,5.45366666666667,3.67333333333333,3.03533333333333,4.11933333333333,0.182239297669421,0.18234498432768,0.0750070617067173,0.188808487422317,5.27766666666667,3.66866666666667,3.27433333333333,4.182
"ACCESS-ESM1-5","ssp126",2061,"r4i1p1f1",5.01566666666667,3.96633333333333,3.51533333333333,2.921,3.412,3.26466666666667,3.247,3.189,2.96266666666667,3.138,4.20066666666667,4.478,5.33266666666666,4.489,4.091,3.13233333333333,2.79833333333333,2.918,2.792,2.61366666666667,2.67566666666667,3.19266666666667,4.579,4.77733333333333,0.242382538125854,0.226995820571313,0.172427529683776,0.276251399648336,0.118796331242669,0.0419323082236289,0.0357006387585495,0.0769089697588026,0.1284332710833,0.29192545798854,0.247936062147074,0.277311537202617,5.17566666666667,4.23333333333333,3.80866666666667,3.03233333333333,3.09066666666667,3.08233333333333,3.02066666666667,2.907,2.81933333333333,3.17233333333333,4.39633333333333,4.62633333333333,4.438,3.281,3.235,3.44133333333333,4.80866666666667,3.35333333333333,2.77533333333333,3.47933333333333,0.246904610153313,0.179454440572234,0.050295811466226,0.216352878430547,4.62766666666667,3.30866666666667,2.99433333333333,3.447
"ACCESS-ESM1-5","ssp126",2061,"r5i1p1f1",5.43566666666667,4.45633333333333,3.14533333333333,3.371,2.807,2.74466666666667,3.122,2.989,3.09266666666667,3.423,4.59566666666667,4.738,5.78266666666666,4.889,3.721,3.46233333333333,2.51333333333333,2.623,2.692,2.60866666666667,2.77566666666667,3.64766666666667,5.124,5.06233333333333,0.132629682514086,0.14359562715976,0.212894464965322,0.259075437917944,0.286376308652533,0.0817602109715008,0.0333080524379001,0.0234697107973423,0.102872455676563,0.207168417233722,0.0777696660683933,0.163425350737994,5.62566666666667,4.67333333333333,3.44366666666667,3.41733333333333,2.65566666666667,2.69233333333333,2.91566666666667,2.792,2.93433333333333,3.52233333333333,4.85633333333333,4.90633333333333,4.838,3.101,2.95,3.69633333333333,5.21366666666666,3.23333333333333,2.65033333333333,3.84433333333333,0.136360584262995,0.259746052561457,0.047149884670036,0.132532823432684,5.03766666666667,3.16866666666667,2.79933333333333,3.777
"ACCESS-ESM1-5","ssp126",2061,"r6i1p1f1",5.82566666666667,3.83133333333333,2.92533333333333,2.401,2.837,2.30966666666667,2.912,2.774,2.81266666666667,2.798,4.32566666666667,4.468,6.09766666666667,4.314,3.396,2.74233333333333,2.40833333333333,2.238,2.502,2.48866666666667,2.56566666666667,2.94766666666667,4.669,4.73733333333334,0.259621817676266,0.322407414937143,0.209119009645111,0.196358112972405,0.206429869945917,0.10883790039989,-0.0165290052538758,0.128139707474036,0.1651603782705,0.244933982128582,0.265211180070784,0.215535339615927,5.95066666666667,4.06833333333333,3.15366666666667,2.56733333333333,2.62066666666667,2.26233333333333,2.71066666666667,2.632,2.67433333333333,2.86733333333333,4.50633333333333,4.59633333333333,4.693,2.716,2.665,3.31633333333333,5.04366666666667,2.83833333333333,2.39533333333333,3.38933333333333,0.24607046806609,0.204439136789187,0.0716073729258095,0.218825199029988,4.86766666666667,2.78866666666667,2.54433333333333,3.337
"ACCESS-ESM1-5","ssp126",2061,"r7i1p1f1",5.02566666666667,5.06133333333333,3.41533333333333,2.756,3.232,2.74966666666667,2.972,3.114,3.16766666666667,3.313,4.05566666666667,5.323,5.42766666666667,5.564,3.996,3.10233333333333,2.79333333333333,2.493,2.552,2.77866666666667,2.85066666666667,3.51766666666667,4.434,5.63233333333334,0.145293282821828,0.238408428990375,0.176783447569772,0.159213902301604,0.264332777038629,0.0454579576832712,0.0324868228492594,0.0768313616982716,0.123935321196305,0.212733858945825,0.221997904626958,0.211975011601981,5.22566666666667,5.31333333333333,3.69866666666667,2.93233333333333,3.00566666666667,2.61733333333333,2.76066666666667,2.942,2.99933333333333,3.41733333333333,4.26133333333333,5.47133333333333,5.028,3.131,2.94,3.52133333333333,5.42866666666667,3.29833333333333,2.62033333333333,3.60933333333333,0.197517274651175,0.212207624134196,0.0505836452825115,0.179970369438883,5.23266666666667,3.20366666666667,2.77933333333333,3.557
"ACCESS-ESM1-5","ssp126",2061,"r8i1p1f1",5.01566666666667,4.42133333333333,3.62533333333333,3.016,3.412,3.49966666666667,3.037,3.214,3.43266666666667,2.878,4.07066666666667,3.543,5.38266666666667,4.839,4.141,3.27733333333333,2.81333333333333,2.958,2.577,2.69866666666667,2.93066666666667,3.00766666666667,4.534,3.88233333333334,0.162723088948204,0.206930197517208,0.057098414243371,0.127916472374202,0.191882484010818,0.0206671864765875,0.0338552792391651,0.0174169439369418,0.142515037625235,0.184591782396336,0.274245885199283,0.152587905734697,5.18566666666667,4.61833333333333,3.86866666666667,3.15233333333333,3.10066666666667,3.23233333333333,2.81066666666667,2.962,3.18433333333333,2.94733333333333,4.32133333333333,3.71633333333333,4.343,3.351,3.255,3.46133333333333,4.71366666666667,3.40833333333333,2.75533333333333,3.48433333333333,0.170514949120342,0.139488033254588,0.024445835354614,0.191884178822286,4.52266666666667,3.38866666666667,3.00433333333333,3.472
"ACCESS-ESM1-5","ssp126",2061,"r9i1p1f1",6.32066666666667,5.62633333333333,4.01033333333333,3.236,3.712,3.03966666666667,3.372,3.714,3.36766666666667,3.513,3.94566666666667,4.913,6.57266666666667,6.269,4.521,3.43733333333333,3.03833333333333,2.793,2.917,3.23366666666667,2.93066666666667,3.57766666666667,4.259,5.18733333333333,0.30521630401866,0.247113736574727,0.128962162325501,0.0959250004198946,0.185431173090645,0.127720561191769,-0.00587447067345526,0.132626633258157,0.12478506503103,0.229302514230103,0.323408276856878,0.339583819325509,6.44566666666667,5.95833333333333,4.25866666666667,3.34233333333333,3.38066666666667,2.92733333333333,3.14566666666667,3.467,3.14933333333333,3.54233333333333,4.09633333333333,5.04133333333333,5.598,3.656,3.38,3.60633333333333,5.96866666666667,3.65833333333333,2.99533333333333,3.59433333333333,0.309727104367891,0.145596964279068,0.0833072866899194,0.21387631378568,5.77766666666667,3.66366666666667,3.17433333333333,3.597
"ACCESS-ESM1-5","ssp126",2081,"r10i1p1f1",5.14066666666667,4.76633333333333,2.83533333333333,3.056,3.317,2.87466666666667,3.432,3.054,3.21766666666667,3.603,4.50066666666667,4.308,5.39266666666667,5.324,3.391,3.21733333333333,2.72833333333333,2.558,3.007,2.63366666666667,2.70566666666667,3.78766666666667,4.904,4.68233333333333,0.0828022632814651,0.102551441644786,0.144530369169825,0.172191314103181,0.139827103627129,0.118510986220492,0.088082677430978,0.0929613750441689,0.130211605817241,0.176757947681355,0.158571143847867,0.12283227096601,5.26566666666667,5.04333333333333,3.10866666666667,3.14233333333333,3.02566666666667,2.71733333333333,3.23066666666667,2.832,2.95433333333333,3.69733333333333,4.70633333333333,4.50633333333333,4.688,3.066,3.115,3.77633333333333,5.07366666666667,3.11333333333333,2.73033333333333,3.78433333333333,0.100660396342702,0.150311518086884,0.100020791991321,0.153395013373956,4.89766666666667,3.09866666666667,2.92433333333333,3.782
"ACCESS-ESM1-5","ssp126",2081,"r1i1p1f1",4.81566666666667,4.83633333333333,4.30533333333333,2.646,2.957,2.82966666666667,3.207,3.084,3.36266666666667,3.563,4.47566666666667,4.513,5.13766666666666,5.334,4.981,3.05733333333333,2.56333333333333,2.633,2.877,2.75866666666667,2.93566666666667,3.60766666666667,4.904,4.86733333333333,0.223699993329046,0.124111420084292,0.110190772437665,0.239172040783433,0.212334930150433,0.111733189298169,0.0168631807005868,0.131580931396561,0.146369824530626,0.241276720811921,0.261390101747977,0.251654765422579,4.98066666666667,5.08833333333333,4.64366666666667,2.83733333333333,2.77066666666667,2.73733333333333,3.04066666666667,2.932,3.13933333333333,3.58733333333333,4.68633333333333,4.70633333333333,4.668,3.306,3.045,3.81133333333333,5.05366666666667,3.51833333333333,2.75033333333333,3.80933333333333,0.207978382118978,0.194223201003516,0.0849709841854658,0.209104191649592,4.86766666666667,3.41366666666667,2.89433333333333,3.797
"ACCESS-ESM1-5","ssp126",2081,"r2i1p1f1",4.84066666666667,3.58133333333333,3.68533333333333,2.546,2.897,3.35966666666667,3.137,3.369,3.75766666666667,3.803,4.11566666666667,4.738,5.05766666666667,4.079,4.226,2.82233333333333,2.58833333333333,2.863,2.707,2.87866666666667,3.08066666666667,3.86766666666667,4.419,4.91233333333333,0.186720046112572,0.29177579628348,0.325286711750869,0.179221006416087,0.213784783965957,0.0497476148854199,0.037407202917997,0.124389913189372,0.120275708771277,0.207456812045455,0.296004629891402,0.331637641552092,4.93566666666667,3.83333333333333,3.94866666666667,2.67233333333333,2.73566666666667,3.11733333333333,2.92566666666667,3.112,3.41433333333333,3.84733333333333,4.27133333333333,4.81633333333333,4.378,3.036,3.295,3.90133333333333,4.65366666666667,3.21333333333333,2.81533333333333,3.78933333333333,0.265226254805191,0.234054421213117,0.0684128723214581,0.197104366035677,4.52766666666667,3.12366666666667,3.03933333333333,3.832
"ACCESS-ESM1-5","ssp126",2081,"r3i1p1f1",5.25066666666667,4.67633333333333,4.21533333333333,3.171,3.557,3.25466666666667,3.472,3.509,3.28766666666667,3.238,4.62066666666667,4.348,5.61766666666666,5.209,4.771,3.39233333333333,2.95833333333333,2.943,2.872,2.95366666666667,2.79066666666667,3.33766666666667,5.014,4.63733333333334,0.145583097013419,0.198317067212499,0.0774318616854188,0.241552610670351,0.176629422841879,0.102556052386871,0.0342655631667261,0.0741124460815268,0.114298271817717,0.215986405339739,0.297288114585201,0.134835131379416,5.44066666666667,4.94333333333333,4.48866666666667,3.28233333333333,3.24066666666667,3.09733333333334,3.17566666666667,3.217,3.04433333333333,3.27733333333333,4.83133333333333,4.48133333333333,4.828,3.636,3.41,3.72633333333333,5.21866666666667,3.70333333333333,2.92533333333333,3.72933333333333,0.166356971215455,0.170452552931311,0.069904519565096,0.19801595998077,5.02266666666667,3.67866666666667,3.16933333333333,3.712
"ACCESS-ESM1-5","ssp126",2081,"r4i1p1f1",5.43066666666667,5.06133333333333,3.64033333333333,2.941,3.062,3.12966666666667,3.382,3.214,3.05266666666667,3.398,3.88566666666667,3.943,5.67766666666667,5.454,4.211,3.11233333333333,2.61833333333333,2.793,2.837,2.72366666666667,2.59066666666667,3.53266666666667,4.314,4.23233333333333,0.298324953240854,0.168537962834795,0.167085707440681,0.195491629438317,0.219659877613323,0.0780468851746718,0.014023160737648,0.109444265055348,0.0583786069106988,0.159074129032677,0.130174036514662,0.217819490918643,5.54566666666667,5.26333333333333,3.92366666666667,3.02233333333333,2.84066666666667,2.95233333333333,3.10066666666667,2.962,2.82433333333333,3.46233333333333,4.10133333333333,4.08633333333333,4.868,3.211,3.255,3.44633333333333,5.20366666666667,3.31833333333333,2.78533333333333,3.48433333333333,0.228112634785989,0.199278170274843,0.0654249430646061,0.111433643493111,5.03766666666667,3.26366666666667,3.01433333333333,3.452
