"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"INM-CM5-0","ssp585",2001,0.800666666666667,0.474666666666667,0.745333333333334,0.461666666666666,0.410666666666664,0.260666666666665,0.348000000000003,0.448,0.334,0.178666666666667,0.447666666666667,1.15,1.13466666666667,0.631666666666667,1.00766666666667,0.470666666666667,0.500666666666666,0.286666666666667,0.334333333333333,0.397000000000002,0.407,0.0773333333333319,0.43,1.37666666666667,0.0720566283157922,0.0777772647917345,0.0543410284325034,-0.0210130228911529,0.0465011762980891,0.0285895254497088,0.00102741235457682,0.0148695392517642,0.0623763295384077,0.0120557336875056,0.0688116589795698,0.0213048872268873,0.976666666666667,0.558666666666667,0.879,0.461333333333334,0.458666666666668,0.285666666666668,0.346000000000004,0.418999999999997,0.373999999999999,0.135,0.444333333333334,1.26833333333333,0.799,0.538666666666666,0.350666666666665,0.325333333333333,1.049,0.66,0.340333333333334,0.295333333333334,0.0531159953527034,0.0278859150095325,0.0145049956609107,0.0470706747839351,0.924666666666667,0.595000000000001,0.349666666666668,0.312666666666665
"INM-CM5-0","ssp585",2021,2.69566666666667,1.37766666666667,2.18233333333333,1.38966666666667,0.938666666666666,1.01566666666667,1.213,1.517,0.946999999999999,1.21966666666667,0.902666666666667,2.173,3.60066666666667,1.90066666666667,2.78266666666667,1.63266666666667,1.03066666666667,0.982666666666667,1.27133333333333,1.498,0.966000000000001,0.728333333333332,0.924,2.63266666666667,0.0531837775709958,-0.0153883150375824,0.00641749177565298,0.0936496791914081,0.0501001588275081,0.0516275177842545,0.0807488162070893,0.0541503423391241,0.0765773819746629,-0.0874990356343286,0.08829250085161,-0.085050096630332,3.14866666666667,1.64266666666667,2.491,1.50333333333333,0.990666666666668,0.994666666666667,1.253,1.497,0.954000000000001,0.969999999999999,0.916333333333334,2.39033333333333,2.058,1.50266666666667,1.25266666666667,1.03733333333333,2.688,1.81,1.26133333333333,0.863333333333335,-0.00742211372334545,0.0501532789666488,0.063087735264201,0.0251941412121504,2.37166666666667,1.658,1.24866666666667,0.938666666666666
"INM-CM5-0","ssp585",2041,3.78566666666667,2.65766666666667,2.32333333333333,2.14266666666667,1.75466666666667,1.95566666666667,2.004,2.365,1.946,2.18066666666667,2.41766666666667,2.955,4.90866666666667,3.67066666666667,3.12666666666667,2.33866666666667,1.67566666666667,1.74766666666667,2.01333333333334,2.246,1.927,2.02133333333333,2.531,3.70066666666667,0.0278603911863993,0.157584021661515,0.16712895914654,0.0641473792695884,-0.00615381208989874,0.0708687160327237,0.0692033203938056,0.0150872696223461,0.0531374933159618,0.00196561324158129,0.0752656214146388,0.0148798760585773,4.34566666666667,3.15966666666667,2.733,2.23633333333333,1.69966666666667,1.85666666666667,2.012,2.3,1.929,2.108,2.47033333333333,3.32133333333333,3.106,2.06566666666667,2.10566666666667,2.18933333333334,4.048,2.376,1.99333333333334,2.15133333333333,0.0546501595559974,0.0747720037499171,0.0536564326558455,0.0429418826843282,3.55266666666667,2.228,2.05666666666667,2.17066666666667
"INM-CM5-0","ssp585",2061,5.39066666666667,3.66766666666667,3.70833333333333,3.49766666666667,2.43966666666666,2.73566666666667,2.529,2.9,2.811,2.52566666666667,2.45766666666667,4.38,7.01366666666667,5.03566666666667,4.83666666666667,3.78866666666667,2.51566666666667,2.62266666666667,2.87833333333333,3.176,2.922,2.60633333333333,2.696,5.37066666666667,0.196765294203864,0.137733789385372,0.140864708109961,0.177721922373278,0.0516517648121502,0.0655594790267449,0.164990368095586,0.154476002931031,0.0739394841639704,0.0446273754853017,0.147917846482255,0.16079878127323,6.20566666666667,4.35966666666667,4.273,3.63133333333333,2.47466666666667,2.68666666666667,2.702,3.045,2.864,2.563,2.58033333333333,4.87133333333333,4.471,3.21066666666667,2.70566666666667,2.59433333333333,5.828,3.716,2.87833333333333,2.74133333333333,0.173644625535973,0.122093771750345,0.129144592549299,0.0892683924594131,5.14766666666667,3.453,2.79666666666667,2.66566666666667
"INM-CM5-0","ssp585",2081,5.81066666666667,4.78266666666667,4.74333333333333,4.03266666666667,3.06466666666666,3.34566666666667,3.834,4.185,3.616,3.33566666666667,3.76766666666667,5.215,7.50866666666667,6.40066666666667,6.18166666666667,4.35366666666667,3.28066666666667,3.27266666666667,3.75833333333333,3.956,3.687,3.46633333333333,3.871,6.47066666666667,0.220129287269375,0.22664395507562,0.209001764368759,0.138013899329589,0.107057969743328,0.0632527279625767,0.06564819860019,0.0769469815545243,0.124942535662293,0.0715285410435058,0.00257039329280229,0.113736074716024,6.66566666666667,5.58966666666667,5.473,4.18633333333333,3.15966666666667,3.31666666666667,3.802,4.055,3.644,3.393,3.82533333333333,5.85133333333333,5.276,3.94566666666667,3.79566666666667,3.56433333333333,6.813,4.596,3.65833333333333,3.67633333333333,0.189235902420902,0.150979230415478,0.0682656236447503,0.0655356225288131,6.05266666666667,4.278,3.73666666666667,3.62566666666667
"IPSL-CM6A-LR","ssp126",2001,0.835925925925926,0.826296296296297,0.748333333333334,0.711666666666668,0.827407407407406,0.728333333333335,0.62222222222222,0.82462962962963,0.744814814814816,0.852407407407405,1.02148148148148,1.29685185185185,1.27148148148148,1.05740740740741,0.945740740740741,0.666666666666667,0.842962962962963,0.843148148148147,0.773518518518518,0.946481481481481,0.802407407407408,0.894259259259259,1.16666666666667,1.59481481481482,0.103675331134562,0.0310554214422689,0.0553294858340454,0.014596504476005,0.0306432785965685,0.0692923217763131,0.0382962591164873,0.0242838818349309,0.0101044243476407,0.0257292686547963,-0.0103676859789053,0.0371735815486085,1.06092592592593,0.943518518518518,0.841851851851852,0.692962962962963,0.829259259259258,0.786296296296296,0.69537037037037,0.88574074074074,0.777777777777779,0.874444444444446,1.095,1.44740740740741,0.97537037037037,0.758148148148148,0.720555555555556,0.875,1.29388888888889,0.810925925925926,0.85814814814815,0.955185185185185,0.0554508307056309,0.033318731929203,0.0441362885188976,0.00840442408934194,1.13611111111111,0.78925925925926,0.781296296296297,0.918148148148148
"IPSL-CM6A-LR","ssp126",2021,1.62814814814815,1.81907407407407,1.81844444444444,2.22433333333333,2.03551851851852,1.70111111111111,1.55755555555556,1.80085185185185,2.08881481481481,1.99418518518518,2.12203703703704,1.89885185185185,2.39192592592593,2.52918518518519,2.24885185185185,1.89333333333333,1.92196296296296,1.85059259259259,1.73462962962963,1.9647037037037,2.11762962962963,2.03225925925926,2.24222222222222,2.68681481481482,0.107252059859344,0.112723836120641,0.111483115817137,0.0242268322578045,0.0296556218831121,0.0881167845872106,0.0563072112272129,0.0827945334499818,0.0335957386305026,0.0430890754822615,0.0201966386209058,0.119813509870306,2.0117037037037,2.18007407407407,2.02562962962963,2.05651851851852,1.97881481481481,1.77262962962963,1.64314814814815,1.87718518518518,2.10077777777778,2.012,2.18366666666667,2.29596296296296,1.80225925925926,2.02203703703704,1.68311111111111,2.07266666666667,2.53177777777778,2.01725925925926,1.84748148148148,2.13474074074074,0.113120894355198,0.0544385531635889,0.0749786709946463,0.0322190741155985,2.17711111111111,2.02259259259259,1.76662962962963,2.0977037037037
"IPSL-CM6A-LR","ssp126",2041,2.38703703703704,1.97474074074074,2.191,2.567,2.53229629629629,2.338,2.29344444444444,2.57396296296296,2.86748148148148,2.88362962962963,2.55681481481481,2.56651851851852,3.41292592592593,3.05707407407407,2.7772962962963,2.13433333333333,2.42107407407407,2.4707037037037,2.46551851851852,2.7127037037037,2.9082962962963,2.91259259259259,2.81755555555556,3.57048148148148,0.138957977714254,0.119675212434374,0.101719628537857,0.0499434180152374,0.0636125652832717,0.0822754484562154,0.0614502203149234,0.0747282468642592,0.0803584942140549,0.0239539483952402,0.0765613921132902,0.0993312445116583,2.90714814814815,2.51607407407407,2.47351851851852,2.35540740740741,2.46959259259259,2.40174074074074,2.37114814814815,2.64307407407408,2.88977777777778,2.89911111111111,2.68922222222222,3.06862962962963,2.30425925925926,2.42714814814815,2.39466666666667,2.77211111111111,3.34722222222222,2.43759259259259,2.55025925925926,2.88551851851852,0.114115067014234,0.0714284815103454,0.0723915465585865,0.0614174561254863,2.82744444444444,2.43714814814815,2.47218518518519,2.8227037037037
"IPSL-CM6A-LR","ssp126",2061,2.67803703703704,2.61774074074074,2.337,3.045,2.7602962962963,2.72,2.56944444444444,2.80896296296297,3.29848148148148,3.17162962962963,2.68181481481481,2.84051851851852,3.96292592592593,3.75907407407407,2.9322962962963,2.59433333333333,2.70207407407407,2.8467037037037,2.78351851851852,3.0127037037037,3.3672962962963,3.23659259259259,2.95355555555556,3.97948148148148,0.124917304064173,0.204813027191153,0.101132417601619,0.126054102199577,0.0412217427203334,0.098133808648857,0.0648160839278527,0.0924271287340073,0.0922129216189447,0.051621353944884,0.0703760511239482,0.151031628826381,3.31814814814815,3.19007407407407,2.62651851851852,2.82640740740741,2.73059259259259,2.78074074074074,2.67414814814815,2.91407407407407,3.33677777777778,3.20811111111111,2.82222222222222,3.41362962962963,2.72025925925926,2.71514814814815,2.70266666666667,3.04911111111111,3.90722222222222,2.73859259259259,2.88125925925926,3.18351851851852,0.165460843975852,0.0883269894372738,0.0843158571959322,0.0722062274083743,3.31744444444444,2.73114814814815,2.78418518518518,3.1207037037037
"IPSL-CM6A-LR","ssp126",2081,3.14003703703704,2.06174074074074,2.064,3.079,2.86329629629629,2.504,2.62844444444444,2.75096296296297,3.11648148148148,3.00562962962963,2.63681481481481,3.13451851851852,4.62892592592593,3.40807407407407,2.7922962962963,2.71533333333333,2.80407407407407,2.6967037037037,2.80451851851852,2.9187037037037,3.2632962962963,3.17759259259259,3.08155555555556,4.49248148148148,0.179172658392481,0.143908353359536,0.207474440954177,0.130624798075751,0.0941366909935129,0.131021193124802,0.0657091230423843,0.107467065357772,0.114387450267206,0.116389690891603,0.0708987315541831,0.155326726703552,3.88714814814815,2.73207407407407,2.42251851851852,2.90140740740741,2.83059259259259,2.59674074074074,2.71214814814815,2.83507407407407,3.18877777777778,3.09311111111111,2.86922222222222,3.81162962962963,2.77725925925926,2.67314814814815,2.62366666666667,2.92011111111111,4.17822222222222,2.76159259259259,2.81125925925926,3.17451851851852,0.160352461195076,0.142808960937767,0.100211908293485,0.10084852458295,3.47344444444444,2.71814814814815,2.71418518518518,3.0467037037037
"IPSL-CM6A-LR","ssp245",2001,0.835925925925926,0.826296296296297,0.748333333333334,0.711666666666668,0.827407407407406,0.728333333333335,0.62222222222222,0.82462962962963,0.744814814814816,0.852407407407405,1.02148148148148,1.29685185185185,1.27148148148148,1.05740740740741,0.945740740740741,0.666666666666667,0.842962962962963,0.843148148148147,0.773518518518518,0.946481481481481,0.802407407407408,0.894259259259259,1.16666666666667,1.59481481481482,0.103675331134562,0.0310554214422689,0.0553294858340454,0.014596504476005,0.0306432785965685,0.0692923217763131,0.0382962591164873,0.0242838818349309,0.0101044243476407,0.0257292686547963,-0.0103676859789053,0.0371735815486085,1.06092592592593,0.943518518518518,0.841851851851852,0.692962962962963,0.829259259259258,0.786296296296296,0.69537037037037,0.88574074074074,0.777777777777779,0.874444444444446,1.095,1.44740740740741,0.97537037037037,0.758148148148148,0.720555555555556,0.875,1.29388888888889,0.810925925925926,0.85814814814815,0.955185185185185,0.0554508307056309,0.033318731929203,0.0441362885188976,0.00840442408934194,1.13611111111111,0.78925925925926,0.781296296296297,0.918148148148148
"IPSL-CM6A-LR","ssp245",2021,1.37148148148148,1.39157407407407,1.29694444444444,1.70666666666667,1.80185185185185,1.68444444444445,1.55555555555555,1.75435185185185,2.21814814814815,1.93601851851852,1.85703703703704,1.87935185185185,2.09925925925926,2.09101851851852,1.70851851851852,1.51666666666667,1.78796296296296,1.81342592592592,1.71462962962963,1.90203703703704,2.20212962962963,2.00675925925926,2.05472222222222,2.71148148148148,0.118162876201174,0.114354833765502,0.106841704436609,0.118456847198964,0.0502014924435628,0.0771385908399465,0.0445632497439901,0.0705777361926891,0.0065801113413233,0.0559392253140771,0.0699511300401854,0.0851234578590887,1.74287037037037,1.74407407407407,1.5012962962963,1.61518518518519,1.79148148148148,1.74796296296296,1.63398148148148,1.82518518518518,2.21027777777778,1.97666666666667,1.96,2.29712962962963,1.51759259259259,1.60287037037037,1.66111111111111,2.0075,2.26777777777778,1.66425925925926,1.81064814814815,2.08657407407407,0.102801831908609,0.0907339703097811,0.0633348459421139,0.0434225643822792,1.90111111111111,1.63675925925926,1.73379629629629,2.04787037037037
"IPSL-CM6A-LR","ssp245",2041,2.36037037037037,2.11990740740741,2.28833333333333,2.88333333333333,2.88546296296296,2.48333333333333,2.47694444444444,2.74546296296296,3.09314814814815,2.94712962962963,2.69981481481481,2.67018518518518,3.54259259259259,3.20824074074074,2.9662962962963,2.52833333333333,2.77157407407407,2.56703703703704,2.67768518518518,2.94453703703704,3.1487962962963,3.02509259259259,2.99305555555556,3.76231481481482,0.111481710994338,0.162946468305568,0.173043526898146,0.0953087862163819,0.0345359760650457,0.100136234377937,0.0667135314277187,0.100088743148444,0.0647805639863908,0.0258582815002617,0.0131212229179516,0.106590354381464,2.95231481481482,2.66990740740741,2.62435185185185,2.70574074074074,2.82175925925926,2.52907407407407,2.57814814814815,2.84490740740741,3.11944444444445,2.98277777777778,2.85055555555556,3.2187962962963,2.37759259259259,2.68898148148148,2.5625,2.91861111111111,3.49472222222222,2.75092592592593,2.73259259259259,3.05518518518518,0.126110866397646,0.099447549407369,0.0880552891827726,0.0356208716526805,2.94444444444444,2.72398148148148,2.64851851851852,2.98287037037037
"IPSL-CM6A-LR","ssp245",2061,3.3637037037037,3.00324074074074,2.8475,3.81583333333333,3.60879629629629,3.40916666666667,3.39444444444444,3.63212962962963,4.11564814814815,4.04462962962963,3.52231481481481,3.42768518518519,4.87842592592593,4.45574074074074,3.68462962962963,3.38583333333333,3.54574074074074,3.59453703703704,3.55351851851852,3.8412037037037,4.18046296296296,4.12759259259259,3.94305555555556,4.90564814814815,0.154241599027348,0.229471740313202,0.194938741472248,0.17749788708944,0.107522143033983,0.110028780375592,0.0237843361524508,0.101035626464665,0.0713567769964234,0.115236116600085,0.12158693006646,0.152478391301546,4.11898148148148,3.72990740740741,3.26268518518519,3.60074074074074,3.57592592592593,3.49824074074074,3.47231481481482,3.73907407407407,4.14861111111111,4.08527777777778,3.73472222222222,4.17046296296296,3.27509259259259,3.42564814814815,3.47083333333333,3.89777777777778,4.76055555555556,3.53342592592593,3.66259259259259,4.08101851851852,0.177814427811194,0.158568534379025,0.0764205655201611,0.102001981368847,4.02111111111111,3.48231481481481,3.57435185185185,3.99037037037037
"IPSL-CM6A-LR","ssp245",2081,4.00787037037037,3.74240740740741,3.435,4.58,4.2362962962963,3.9325,4.01277777777778,4.3462962962963,4.88898148148148,4.84962962962963,4.27398148148148,4.26601851851852,5.92425925925926,5.44740740740741,4.48462962962963,4.05833333333333,4.10407407407407,4.07537037037037,4.20351851851852,4.58537037037037,4.97046296296296,5.01009259259259,4.66638888888889,5.99231481481482,0.298186479989792,0.287449182638314,0.223537929145706,0.140588344328919,0.0296745746303397,0.124767334488934,0.0409842838530823,0.0998792523170726,0.0640675071976133,0.114658983371986,0.0955495663895372,0.201464156830823,4.96814814814815,4.59740740740741,3.96018518518519,4.32240740740741,4.17175925925926,4.00324074074074,4.10231481481481,4.46740740740741,4.92611111111111,4.92361111111111,4.46805555555556,5.13046296296296,3.99842592592593,4.08314814814815,4.09833333333333,4.67111111111111,5.77722222222222,4.21259259259259,4.28675925925926,4.88185185185185,0.26232174365105,0.129609906681109,0.0869985910237396,0.0906686687801006,4.89111111111111,4.14898148148148,4.19435185185185,4.7787037037037
"IPSL-CM6A-LR","ssp370",2001,0.835925925925926,0.826296296296297,0.748333333333334,0.711666666666668,0.827407407407406,0.728333333333335,0.62222222222222,0.82462962962963,0.744814814814816,0.852407407407405,1.02148148148148,1.29685185185185,1.27148148148148,1.05740740740741,0.945740740740741,0.666666666666667,0.842962962962963,0.843148148148147,0.773518518518518,0.946481481481481,0.802407407407408,0.894259259259259,1.16666666666667,1.59481481481482,0.103675331134562,0.0310554214422689,0.0553294858340454,0.014596504476005,0.0306432785965685,0.0692923217763131,0.0382962591164873,0.0242838818349309,0.0101044243476407,0.0257292686547963,-0.0103676859789053,0.0371735815486085,1.06092592592593,0.943518518518518,0.841851851851852,0.692962962962963,0.829259259259258,0.786296296296296,0.69537037037037,0.88574074074074,0.777777777777779,0.874444444444446,1.095,1.44740740740741,0.97537037037037,0.758148148148148,0.720555555555556,0.875,1.29388888888889,0.810925925925926,0.85814814814815,0.955185185185185,0.0554508307056309,0.033318731929203,0.0441362885188976,0.00840442408934194,1.13611111111111,0.78925925925926,0.781296296296297,0.918148148148148
"IPSL-CM6A-LR","ssp370",2021,1.75981481481481,1.49574074074074,1.41833333333333,1.82611111111111,1.86685185185185,1.66,1.46777777777778,1.84518518518519,1.91481481481481,1.80685185185185,1.58537037037037,1.57796296296296,2.39092592592593,2.18518518518519,1.94462962962963,1.49666666666667,1.76462962962963,1.72814814814815,1.65740740740741,1.9387037037037,1.92851851851852,1.85037037037037,1.77166666666667,2.23981481481482,0.0791961324632018,0.0388824935528698,0.0649840569777664,0.0495696034491679,0.0318280632085051,0.0486188025946097,0.0543605425767257,0.0563815175144962,0.0406576030517849,0.0172872650118023,0.0203083265951376,0.109876494615033,2.0737037037037,1.84018518518518,1.67740740740741,1.66185185185185,1.80759259259259,1.6912962962963,1.56037037037037,1.89518518518518,1.91944444444444,1.82444444444445,1.67833333333333,1.90907407407407,1.59537037037037,1.70148148148148,1.65166666666667,1.76722222222222,2.24388888888889,1.72537037037037,1.77703703703704,1.84962962962963,0.0710905188422331,0.0482193732152361,0.0531307417907403,0.0265510920744241,1.92611111111111,1.71648148148148,1.71407407407407,1.80759259259259
