"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MIROC6","ssp245",2001,"r3i1p1f1",0.521,0.736666666666667,1.078,0.412333333333333,0.285,0.281333333333333,0.609666666666666,0.614666666666668,0.602,0.335666666666668,0.957333333333333,0.381666666666667,0.440333333333333,0.885,1.045,0.291333333333333,0.255999999999998,0.285666666666664,0.512666666666668,0.611000000000001,0.576666666666668,0.380333333333333,0.817333333333334,0.430333333333333,0.0142347884694098,0.0888161576642768,0.176944289719254,0.0656822031410993,0.0941609411729711,0.0508912489815359,0.0325426972900535,0.0417244006189739,0.0818402266097733,0.138687520706976,-0.0677589884464362,-0.105222291587516,0.479333333333333,0.814666666666667,1.04933333333333,0.354333333333333,0.270333333333333,0.289333333333332,0.542333333333335,0.618333333333332,0.588999999999999,0.342000000000001,0.89,0.404333333333333,0.517666666666667,0.597333333333333,0.490333333333332,0.625333333333334,0.547333333333333,0.547666666666667,0.468333333333334,0.586,-0.0040961242517259,0.112361760787596,0.041585882382158,0.053728977374174,0.547,0.562999999999999,0.482333333333333,0.6
"MIROC6","ssp245",2021,"r1i1p1f1",1.316,1.07166666666667,1.813,2.08233333333333,1.49,1.66133333333334,1.50966666666667,1.51966666666667,1.437,1.50066666666667,1.34733333333333,1.40666666666667,1.50533333333333,0.92,1.665,1.61633333333333,1.196,1.36566666666667,1.26266666666667,1.251,1.18166666666667,1.29033333333333,1.03233333333333,1.33033333333333,-0.0600766851296246,-0.00159172150445386,-0.00409292858385246,0.0565726977987646,0.101553757919598,0.0300194236029379,0.0568018379210731,0.0478096344841399,0.0260170486675424,0.0519116477505168,-0.0299479923878643,0.0339138353930624,1.39933333333333,1.00466666666667,1.74433333333333,1.84933333333333,1.33533333333333,1.50933333333333,1.38233333333333,1.40333333333333,1.304,1.397,1.19,1.36933333333333,1.16266666666667,1.79733333333333,1.57533333333333,1.42533333333333,1.17733333333333,1.48266666666667,1.29333333333333,1.166,-0.00682750721738223,0.0532588656706601,0.0449677288460801,0.0165251540113882,1.162,1.648,1.43233333333333,1.3
"MIROC6","ssp245",2021,"r2i1p1f1",1.686,1.48666666666667,1.843,1.96233333333333,1.52,1.06133333333333,0.909666666666666,1.25466666666667,1.527,1.38066666666667,1.67233333333333,1.79666666666667,1.97533333333333,1.575,1.665,1.58133333333333,1.351,1.13066666666667,1.07266666666667,1.241,1.47166666666667,1.22533333333333,1.25733333333333,1.78533333333333,0.0730911740015117,-0.127001113479534,0.147948542065187,0.0828048927627378,0.116752682819064,0.120355562623255,0.220964124405174,0.124608248859423,0.125841353403362,0.0576631642421619,-0.0918736912188125,0.0090442115523981,1.80933333333333,1.54466666666667,1.74433333333333,1.75933333333333,1.42533333333333,1.08933333333333,0.997333333333334,1.24833333333333,1.499,1.317,1.47,1.79433333333333,1.63266666666667,1.77233333333333,1.07533333333333,1.53533333333333,1.75733333333333,1.52266666666667,1.14833333333333,1.321,0.00511037280684157,0.116070843587027,0.157257656043697,0.0354784141993214,1.692,1.638,1.11233333333333,1.425
"MIROC6","ssp245",2021,"r3i1p1f1",1.931,0.821666666666667,1.308,1.84233333333333,1.23,1.19133333333333,1.18466666666667,1.24466666666667,1.417,1.35066666666667,1.61233333333333,1.17166666666667,1.85033333333333,0.7,1.08,1.53633333333333,0.840999999999999,1.02566666666667,1.09266666666667,1.161,1.28666666666667,1.13033333333333,1.35733333333333,1.18033333333333,0.0041746022803979,0.146337814373611,0.0154238523790537,0.0692812047602995,0.00775773030250626,0.0253265543251073,0.0833486727261787,0.0615617313517198,0.0641971155172163,0.085058099511647,0.107505950196747,0.190124148178472,1.88433333333333,0.774666666666667,1.18933333333333,1.67933333333333,1.02033333333333,1.10933333333333,1.14233333333333,1.20333333333333,1.349,1.237,1.495,1.18433333333333,1.31266666666667,1.45233333333333,1.19533333333333,1.47033333333334,1.25233333333333,1.15266666666667,1.09333333333333,1.261,0.116579041492557,0.0307044491500683,0.0572938803432717,0.0851340111496377,1.267,1.313,1.13733333333333,1.36
"MIROC6","ssp245",2041,"r1i1p1f1",2.966,3.51666666666667,2.503,2.99233333333333,2.6,2.25633333333333,2.46966666666667,2.48466666666667,2.182,2.46066666666667,2.61733333333333,1.97166666666667,3.01533333333333,3.39,2.17,2.59633333333333,2.161,1.88066666666667,2.07266666666667,2.211,1.88666666666667,2.12533333333333,2.33233333333333,1.87033333333333,0.0852752922876547,0.139233906157076,0.057659368910854,0.136009755519222,-0.0115836440520134,-0.0219630904225516,0.0462745114063656,0.147399008693559,0.0372865305632502,0.000486125057808096,0.0730998273478738,0.114989408827467,2.99433333333333,3.44966666666667,2.32933333333333,2.78933333333333,2.37533333333333,2.08433333333333,2.27233333333333,2.34833333333333,2.029,2.292,2.465,1.92933333333333,2.82266666666667,2.68233333333333,2.40033333333333,2.42533333333333,2.76733333333333,2.30766666666667,2.05333333333333,2.101,0.101099436592673,0.0606676410896654,0.0575105736884343,0.0375717463282985,2.792,2.498,2.23733333333333,2.26
"MIROC6","ssp245",2041,"r2i1p1f1",3.111,2.38166666666667,2.158,2.73233333333333,2.155,1.81133333333333,2.02966666666667,1.99966666666667,2.347,2.16566666666667,2.22733333333333,2.20166666666667,3.26533333333333,2.4,1.845,2.25633333333333,1.766,1.57066666666666,1.75766666666667,1.791,2.04666666666667,2.02533333333333,2.03733333333333,2.21533333333333,0.126983435916445,0.0539569740708172,0.0359498127146036,0.0225960096551425,0.0271230551694366,0.0356547240920673,0.0786398410888154,0.0606408033627774,0.0985398185787503,0.107772461614382,0.0919098650526244,-0.0621864541500745,3.17933333333333,2.40466666666667,1.99933333333333,2.49433333333333,1.96033333333333,1.68933333333333,1.89733333333333,1.89833333333333,2.204,2.097,2.135,2.20933333333333,2.53266666666667,2.35233333333333,1.94533333333333,2.24533333333333,2.62233333333333,1.95266666666667,1.70833333333333,2.031,0.040342520277461,0.0286165771236302,0.0585345018590342,0.0993492547574135,2.582,2.148,1.81233333333333,2.14
"MIROC6","ssp245",2041,"r3i1p1f1",3.636,2.84166666666667,3.498,2.83233333333333,2.195,2.18133333333333,2.11466666666667,2.17466666666667,2.202,2.33066666666667,2.96233333333333,3.10666666666667,3.93033333333333,2.815,3.22,2.39633333333333,1.981,2.04066666666667,1.92766666666667,1.951,2.00166666666667,2.08033333333333,2.40233333333333,3.16033333333333,0.163741081870711,0.181194771876993,0.123917580220589,0.15354349345669,0.114450106966912,0.0236985364270623,0.0674792611840784,0.0438385132027124,0.139139371764299,0.0398111417325389,-0.0470335635944892,0.057934137219962,3.78433333333333,2.81966666666667,3.34933333333333,2.61433333333333,2.09033333333333,2.10933333333333,2.02733333333333,2.06333333333333,2.099,2.217,2.675,3.12433333333333,3.11766666666667,2.83733333333333,2.16533333333333,2.49033333333334,3.23733333333333,2.52766666666667,1.97833333333334,2.161,0.132610484625962,0.130495638980069,0.0454246645610539,0.0484518327188166,3.177,2.688,2.06233333333333,2.34
"MIROC6","ssp245",2061,"r1i1p1f1",3.776,2.95666666666667,2.958,3.44733333333333,2.745,2.71133333333333,2.41466666666667,3.06466666666667,2.757,2.73566666666667,3.08733333333333,3.43166666666667,3.84033333333333,2.945,2.775,3.00133333333333,2.391,2.33566666666666,2.35266666666667,2.651,2.46666666666667,2.34033333333333,2.63733333333333,3.34033333333333,0.0388151741340357,0.149500629698057,0.158958908243449,0.182810538987012,0.0209543871250331,-0.0143859584075283,0.154276241124153,-0.000452699982205651,0.030410091409264,0.108204406240629,-0.0336926201302834,0.102181283196245,3.80433333333333,2.94466666666667,2.86933333333333,3.21933333333333,2.56533333333334,2.52433333333333,2.39233333333333,2.86833333333333,2.609,2.542,2.86,3.39433333333333,3.36766666666667,3.05733333333333,2.74033333333333,2.86033333333333,3.36733333333333,2.71266666666667,2.45333333333333,2.471,0.108204764789475,0.12068243086429,0.0504810176794042,0.0355758458656634,3.367,2.883,2.59233333333333,2.665
"MIROC6","ssp245",2061,"r2i1p1f1",3.391,2.67166666666667,3.333,3.08733333333333,3.11,2.93633333333333,2.57966666666667,2.68466666666667,3.012,3.15566666666667,2.95233333333333,3.27166666666667,3.71533333333333,2.735,3,2.64133333333333,2.726,2.56566666666667,2.34766666666667,2.586,2.83166666666667,2.75533333333333,2.64233333333333,3.16533333333333,0.282647374029771,0.18347420183909,0.0982645832627709,0.133536563414875,0.0563435447051921,0.0183190610763431,0.129014189325795,0.117304641153938,0.131629701465251,-0.0128379874713964,0.161518186211553,0.113411755707432,3.55933333333333,2.69966666666667,3.16933333333333,2.84933333333333,2.91533333333333,2.73933333333333,2.45233333333333,2.62333333333333,2.914,2.957,2.8,3.22933333333333,3.09766666666667,3.18233333333333,2.74033333333333,3.04033333333333,3.20733333333333,2.78266666666667,2.50333333333333,2.746,0.190983794113786,0.095691016722169,0.0890541327409231,0.0969002726027384,3.147,2.988,2.60733333333333,2.9
"MIROC6","ssp245",2061,"r3i1p1f1",4.131,3.21666666666667,3.213,3.68233333333333,3.27,2.87633333333333,2.73466666666667,2.79966666666667,2.637,3.15066666666667,3.16233333333333,3.27166666666667,4.29033333333333,3.15,2.875,3.07133333333333,2.711,2.60066666666667,2.56266666666667,2.591,2.33666666666667,2.91533333333333,2.64233333333333,3.26533333333333,0.183848897756465,0.210550092654011,0.207557702260217,0.0504675812102677,0.0154645662168784,0.0912898167034664,0.0963302021077102,0.0943895947173177,0.0968120398801613,0.133816527514117,-0.011830836862889,0.0704324594896208,4.20933333333333,3.19966666666667,3.02933333333333,3.38433333333333,2.99033333333334,2.74433333333333,2.65233333333333,2.70833333333333,2.479,3.032,2.9,3.26433333333333,3.52766666666667,3.38233333333333,2.79533333333333,2.97533333333334,3.54233333333333,2.87766666666667,2.59333333333333,2.616,0.147851867392017,0.0915570175755036,0.0939024976686262,0.0745043742165148,3.532,3.143,2.69233333333333,2.8
"MIROC6","ssp245",2081,"r1i1p1f1",4.391,3.83166666666667,3.558,3.83733333333333,3.195,3.27133333333333,3.34466666666667,3.19466666666667,3.302,3.43066666666667,3.40733333333333,3.51166666666667,4.64533333333333,3.895,3.245,3.31633333333333,2.766,2.84566666666667,2.98766666666667,2.916,3.11666666666667,3.06033333333333,3.00233333333333,3.40533333333333,0.253711694605197,0.158723471846936,0.279694554875688,0.0754505629516578,0.0281719065721511,0.0171680309379436,0.0102844837033444,0.0509663145124506,0.170626429371649,0.105682904191498,0.010310874299325,-0.018140016306182,4.50933333333333,3.87466666666667,3.40933333333333,3.57933333333333,2.98533333333333,3.05933333333333,3.16733333333333,3.06333333333333,3.209,3.247,3.21,3.46433333333333,3.87766666666667,3.53733333333333,3.28533333333333,3.38533333333334,3.96233333333333,3.11766666666667,2.91333333333333,3.056,0.128260262677102,0.129385917061947,0.025785517806197,0.0988364788355813,3.917,3.333,3.08733333333333,3.21
"MIROC6","ssp245",2081,"r2i1p1f1",4.531,4.95666666666667,3.673,3.82233333333333,3.505,3.34633333333333,3.15966666666667,3.27466666666667,3.317,3.48066666666667,3.97233333333333,3.58166666666667,4.69033333333333,5.03,3.42,3.26133333333333,3.136,2.96566666666666,3.01266666666667,3.076,3.07666666666667,3.11533333333333,3.52733333333333,3.66033333333333,0.0957424696051392,0.243343268483082,0.210537315355054,0.123462703746705,0.0819568015858447,0.0131625651015632,0.0877074401580202,0.0836707993852288,0.174159973925439,0.0724221318292573,0.103533925942895,0.0819819689263346,4.60433333333333,4.98966666666667,3.53433333333333,3.53933333333333,3.31033333333333,3.14933333333333,3.07733333333333,3.18333333333333,3.199,3.297,3.75,3.61433333333333,4.32266666666667,3.65733333333333,3.26033333333333,3.61033333333333,4.44233333333333,3.26766666666667,3.01833333333333,3.236,0.135114274074402,0.138307434031084,0.0618768969454582,0.118907833315818,4.372,3.468,3.14233333333333,3.41
"MIROC6","ssp245",2081,"r3i1p1f1",3.811,4.30166666666667,4.068,3.49233333333333,3.13,3.28633333333334,2.75966666666667,3.06966666666667,2.842,2.88066666666667,3.48233333333333,3.49166666666667,4.06533333333333,4.27,3.815,3.01633333333333,2.656,2.80066666666666,2.65766666666667,2.781,2.84666666666667,2.69033333333333,3.01233333333333,3.59533333333333,0.174699460662656,0.166178506216365,0.200114947633421,0.145178443503695,0.00534531487833156,-0.0327764002384612,0.165157746871921,0.0927087614582902,0.257360700578073,0.175701354022954,0.131320178986515,0.0633444279337843,3.93433333333333,4.28966666666667,3.93933333333333,3.24933333333333,2.88533333333334,3.03433333333333,2.70233333333333,2.94333333333333,2.834,2.792,3.255,3.54433333333333,3.87766666666667,3.55733333333333,3.04533333333333,3.08533333333333,3.99733333333333,3.15266666666667,2.74833333333333,2.846,0.134470857407052,0.116665241450839,0.0780853687388383,0.190814801208413,3.937,3.363,2.88733333333333,2.96
"MIROC6","ssp370",2001,"r1i1p1f1",0.946,0.416666666666667,1.043,1.54733333333333,0.684999999999999,0.471333333333334,0.864666666666668,0.824666666666669,0.797000000000001,0.84566666666667,1.30733333333333,0.501666666666667,1.06033333333333,0.415,1.02,1.30633333333333,0.585999999999999,0.565666666666665,0.722666666666665,0.641000000000002,0.621666666666666,0.835333333333333,1.19233333333333,0.625333333333333,0.0172624811669779,0.118094300428629,0.0310891017458532,0.0503219059396951,-0.0249376824380816,0.0566226848146458,-0.0455338921439532,-0.0294460670117962,-0.0629174871184182,0.043655215326031,0.0527911613749001,0.0511426165941096,0.999333333333333,0.424666666666667,1.02933333333333,1.42933333333333,0.630333333333333,0.509333333333334,0.797333333333334,0.733333333333331,0.709,0.842000000000001,1.245,0.559333333333333,0.597666666666667,1.08233333333333,0.735333333333333,0.990333333333336,0.672333333333333,0.972666666666667,0.643333333333334,0.876000000000001,0.0577667990244102,0.0182295375885619,-0.00564415149606567,0.0101186073693533,0.642,1.018,0.682333333333332,0.934999999999999
"MIROC6","ssp370",2001,"r2i1p1f1",1.496,0.481666666666666,0.738,0.762333333333331,0.704999999999998,0.486333333333334,0.839666666666666,0.62466666666667,0.527000000000001,0.815666666666669,0.902333333333333,0.896666666666667,1.41033333333333,0.235,0.64,0.551333333333334,0.745999999999999,0.575666666666667,0.597666666666665,0.551000000000002,0.501666666666667,0.595333333333333,0.637333333333333,0.860333333333333,-0.00540466416332119,-0.0758912761211761,0.155458468976037,-0.0557530660158214,0.0948952560420171,0.0326599643483574,-0.0789640651022019,0.0420354938904524,0.0433715263363634,0.0554996994426045,-0.151906435743938,0.171522837619087,1.44933333333333,0.369666666666667,0.699333333333334,0.659333333333333,0.720333333333333,0.534333333333333,0.717333333333332,0.59333333333333,0.523999999999997,0.697000000000001,0.77,0.884333333333333,0.942666666666667,0.737333333333334,0.645333333333333,0.745333333333335,0.792333333333333,0.657666666666668,0.563333333333333,0.571,0.0256383675984271,0.0677075621828038,-0.00186251095363943,-0.0136017075324464,0.857,0.698,0.617333333333335,0.67
"MIROC6","ssp370",2001,"r3i1p1f1",0.521,0.736666666666667,1.078,0.412333333333333,0.285,0.281333333333333,0.609666666666666,0.614666666666668,0.602,0.335666666666668,0.957333333333333,0.381666666666667,0.440333333333333,0.885,1.045,0.291333333333333,0.255999999999998,0.285666666666664,0.512666666666668,0.611000000000001,0.576666666666668,0.380333333333333,0.817333333333334,0.430333333333333,0.0142347884694098,0.0888161576642768,0.176944289719254,0.0656822031410993,0.0941609411729711,0.0508912489815359,0.0325426972900535,0.0417244006189739,0.0818402266097733,0.138687520706976,-0.0677589884464362,-0.105222291587516,0.479333333333333,0.814666666666667,1.04933333333333,0.354333333333333,0.270333333333333,0.289333333333332,0.542333333333335,0.618333333333332,0.588999999999999,0.342000000000001,0.89,0.404333333333333,0.517666666666667,0.597333333333333,0.490333333333332,0.625333333333334,0.547333333333333,0.547666666666667,0.468333333333334,0.586,-0.0040961242517259,0.112361760787596,0.041585882382158,0.053728977374174,0.547,0.562999999999999,0.482333333333333,0.6
"MIROC6","ssp370",2021,"r1i1p1f1",1.211,1.35166666666667,2.158,1.83233333333333,1.45,1.38633333333333,1.60466666666667,1.52966666666667,1.352,1.47066666666667,1.27233333333333,1.32166666666667,1.34033333333333,1.18,1.9,1.41133333333333,1.196,1.15566666666667,1.34266666666667,1.106,1.27666666666667,1.14033333333333,1.01733333333333,1.29033333333333,-0.0757900530685571,0.086224841885314,0.0633840654994886,0.0510501352423658,0.0394511781855238,0.059509312985405,0.0227119852234301,-0.0291192439487835,0.10714780975373,-0.0953922443784272,-0.00844945877423164,0.00601605385445847,1.26433333333333,1.26966666666667,2.01933333333333,1.62433333333333,1.31533333333334,1.27433333333333,1.46733333333333,1.30833333333333,1.314,1.307,1.13,1.30433333333333,1.24766666666667,1.81733333333333,1.51033333333333,1.36033333333333,1.21733333333333,1.49266666666667,1.18833333333333,1.131,0.0119249977822129,0.0510598900504835,0.018882560976575,0.00651946952387483,1.232,1.673,1.34733333333333,1.25
"MIROC6","ssp370",2021,"r2i1p1f1",1.926,1.72666666666667,1.868,1.88233333333333,1.77,1.60633333333334,1.52966666666667,1.62966666666667,1.307,1.75066666666667,1.15733333333333,1.30666666666667,1.89533333333333,1.625,1.58,1.63133333333333,1.431,1.44566666666666,1.24766666666667,1.441,1.26166666666667,1.58033333333333,0.957333333333334,1.22033333333333,0.12554527097565,-0.0663372596468941,0.0422071872906651,0.0967673668571054,0.0489214798232442,0.0645617176082078,0.0517194070847795,0.065912831559686,0.0797559412062316,0.0794884073807074,0.103249791025012,0.0150080516464373,1.89933333333333,1.69466666666667,1.72433333333333,1.75433333333333,1.58533333333333,1.52433333333333,1.40733333333333,1.53333333333333,1.289,1.672,1.055,1.27933333333333,1.60766666666667,1.84733333333333,1.58033333333333,1.40533333333333,1.55233333333333,1.55266666666667,1.38333333333333,1.271,0.0448134762292209,0.0628757573619527,0.0606194921918561,0.0873680683192859,1.567,1.693,1.48733333333333,1.335
"MIROC6","ssp370",2021,"r3i1p1f1",1.606,0.831666666666667,0.618,1.63733333333333,1.23,1.17133333333333,1.23466666666667,1.10466666666667,1.287,1.27066666666667,1.37733333333333,0.816666666666667,1.59533333333333,0.88,0.515,1.35633333333333,1.086,1.02066666666667,1.19266666666667,0.951000000000001,1.15666666666667,1.18533333333333,1.21733333333333,0.885333333333333,0.0715982416585383,0.00341127174490996,0.0916716876365511,0.071364519260789,0.10599782330533,0.0267119368059658,0.127820803376428,0.0740891829777421,0.0525197340826278,0.14227727920462,0.071793498432422,0.0286102041911089,1.57933333333333,0.869666666666667,0.574333333333334,1.48433333333333,1.15033333333334,1.09933333333333,1.21233333333333,1.02833333333333,1.234,1.232,1.29,0.854333333333333,1.06766666666667,1.15733333333333,1.16033333333333,1.30033333333333,1.13733333333333,0.982666666666667,1.05333333333333,1.186,0.0426305355886534,0.0900677358113136,0.0774443996957022,0.0882137553443805,1.102,1.058,1.10233333333333,1.255
