"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"UKESM1-0-LL","ssp126",2001,"r8i1p1f2",-0.384666666666667,0.323666666666667,0.0573333333333341,1.37866666666666,0.840666666666664,0.922666666666668,0.733999999999995,1.75266666666667,1.295,0.700666666666667,1.21466666666667,0.341666666666667,-0.112,0.129333333333333,-0.105,1.221,0.551666666666666,0.778333333333336,0.670999999999999,1.12833333333333,1.49033333333333,0.779,1.37133333333333,0.713,0.166004450885882,0.0434588761598951,0.0338014810760452,-0.0363259321482934,-0.0412844429360586,-0.00763577303974294,0.0651601731552525,-0.170291474556876,0.231420687855947,-0.0122104218329753,-0.0393131505228359,0.0426511949612012,-0.255666666666666,0.224666666666667,-0.0293333333333332,1.29833333333333,0.691333333333333,0.841666666666669,0.702333333333332,1.44366666666667,1.392,0.743,1.302,0.532666666666667,0.05,0.763333333333334,1.14666666666667,1.06066666666667,0.197000000000001,0.550333333333333,0.855666666666668,1.21366666666667,0.0790320861740303,-0.0222119181003162,-0.0289060895291158,0.0708802409822207,0.128666666666667,0.655333333333333,0.984666666666669,1.15
"UKESM1-0-LL","ssp126",2021,"r1i1p1f2",1.91033333333333,1.16366666666667,0.652333333333333,2.35866666666666,2.59566666666667,2.95766666666666,2.80399999999999,2.69766666666667,3.57,3.66066666666667,3.16466666666667,1.95666666666667,2.173,1.50933333333333,0.84,2.041,2.11666666666667,2.39833333333333,2.231,2.00833333333333,2.80533333333333,2.594,2.64133333333333,2.253,0.092968735632935,-0.102998049797776,0.243285621244846,0.181764441973947,0.0216892434821041,-0.00251322232230944,-0.139608356628638,-0.116347425580617,-0.213733616057532,-0.280133716230562,-0.32550944931164,0.116023031913298,2.03433333333333,1.33966666666667,0.740666666666666,2.20333333333333,2.35633333333333,2.67666666666667,2.52233333333333,2.35866666666667,3.187,3.128,2.917,2.11266666666667,1.79,1.88333333333333,2.82166666666667,3.46566666666666,2.057,1.66533333333333,2.22566666666667,2.68866666666667,0.0528204904458454,0.1290045324311,-0.0784434238467542,-0.270400928543875,1.92866666666667,1.76033333333333,2.52966666666667,3.065
"UKESM1-0-LL","ssp126",2021,"r2i1p1f2",1.51033333333333,0.433666666666667,0.287333333333333,1.19866666666666,1.82566666666667,1.95266666666667,2.284,2.19766666666667,2.45,1.74566666666667,2.13966666666667,1.79666666666667,2.208,0.399333333333334,0.6,1.156,1.55166666666667,1.54833333333334,1.936,1.64333333333333,2.20033333333333,1.669,2.04133333333333,2.298,0.158149143544351,0.153422159365936,0.213335153755335,0.0269627151762242,0.159106251382959,0.00313152495575864,0.00772241041213118,-0.0515567654515836,0.0778027975224393,0.201780409500406,0.115720020257421,-0.0638872704346189,1.85433333333333,0.409666666666666,0.440666666666667,1.17833333333333,1.68133333333333,1.76166666666667,2.12233333333333,1.91866666666667,2.327,1.718,2.082,2.05266666666667,1.15,1.10333333333333,2.15166666666667,2.11066666666667,1.522,1.09533333333333,1.71066666666667,1.97866666666667,0.0831455866221527,0.128594987284783,-0.0112103975709283,0.13138644853132,1.33366666666667,1.10533333333333,1.91966666666667,2.04
"UKESM1-0-LL","ssp126",2021,"r3i1p1f2",0.755333333333333,1.63866666666667,1.61733333333333,1.56866666666667,2.51566666666666,3.27266666666667,3.17899999999999,2.96766666666667,2.8,2.77566666666667,2.66466666666667,2.61666666666667,1.133,1.91433333333333,1.785,1.346,1.97166666666667,2.38833333333334,2.511,2.26333333333333,2.54533333333333,2.434,2.55633333333333,2.703,0.158507132390081,0.137566430182555,0.200306421554651,0.0671921772666746,0.00560031915861625,-0.158386733101218,-0.0578013493164731,-0.100364753889743,0.132363264318881,-0.0173186038444921,-0.0666164714955446,0.106369737475727,0.949333333333333,1.77466666666667,1.70566666666667,1.46333333333333,2.25633333333333,2.82666666666667,2.84733333333333,2.61866666666667,2.677,2.613,2.617,2.66266666666667,1.825,1.91833333333333,3.13666666666667,2.75066666666666,2.057,1.70033333333333,2.40566666666667,2.51866666666667,0.133543439326085,0.0724865205005951,-0.108424400152733,0.0227219579358406,1.94366666666667,1.80533333333333,2.77466666666667,2.635
"UKESM1-0-LL","ssp126",2021,"r4i1p1f2",0.950333333333333,1.26866666666667,2.34233333333333,2.02866666666667,2.04066666666667,1.88266666666667,2.66399999999999,2.84766666666667,3.035,2.79566666666667,2.23466666666667,2.72166666666667,1.258,1.43433333333333,2.375,1.681,1.34166666666667,1.61833333333333,2.106,1.95333333333333,2.53033333333333,2.214,1.96633333333333,2.833,0.17947277411661,-0.0716276787219474,0.172132890963548,0.0642862960211206,0.0941276855953177,0.0979570348768606,-0.0153253698063889,-0.215207058136001,-0.0398618199309517,-0.19333315686081,0.0338720114737949,0.109490766363863,1.10433333333333,1.35466666666667,2.33566666666667,1.85833333333333,1.68633333333333,1.73666666666667,2.39233333333333,2.39366666666667,2.782,2.508,2.107,2.77266666666667,1.65,2.14333333333333,2.46166666666667,2.68566666666667,1.847,1.79533333333333,1.90566666666667,2.23866666666667,0.0914510184939061,0.102261980780323,-0.0246817706439062,-0.0634418214394037,1.74866666666667,1.96033333333333,2.16966666666667,2.455
"UKESM1-0-LL","ssp126",2021,"r8i1p1f2",1.92533333333333,2.40366666666667,1.92733333333333,2.95866666666667,3.02066666666667,3.51766666666667,3.409,3.28266666666666,3.475,2.69566666666667,2.56966666666667,2.86666666666667,2.133,2.75933333333333,1.895,2.411,2.08166666666667,2.59833333333333,2.576,2.44333333333334,2.54033333333333,2.069,2.70633333333333,3.243,0.148810116518882,0.0874109062866095,0.143081552861701,0.00420497583853141,-0.175449154722144,-0.137222542115681,-0.0935003357778186,-0.175672321719955,-0.148459201584418,-0.0641248653800846,0.196289128031223,0.0563014864135933,2.02933333333333,2.57466666666667,1.91566666666667,2.68333333333333,2.55633333333333,3.04666666666667,2.97733333333333,2.88366666666667,2.992,2.383,2.652,3.04766666666667,2.4,2.64833333333333,3.40666666666667,2.93066666666666,2.707,2.11033333333333,2.54066666666667,2.43366666666667,0.125809863901031,-0.0371617022899713,-0.133958917975288,-0.00337023325482733,2.54866666666667,2.38533333333333,2.97466666666667,2.675
"UKESM1-0-LL","ssp126",2041,"r1i1p1f2",2.00533333333333,3.23866666666667,2.25233333333333,2.63866666666667,2.89066666666666,3.05766666666667,4.30399999999999,4.09766666666667,4.76,4.74566666666667,4.70466666666667,3.92166666666667,2.303,3.56433333333333,2.02,2.336,2.24166666666667,2.55333333333333,3.421,3.07833333333333,4.04533333333333,3.919,4.02133333333333,4.473,-0.00987505891145624,0.156315587715849,0.177090255850105,0.289627132140107,0.0532804356823879,0.133573894363161,-0.213220484483196,-0.179232406811487,-0.11138421184225,-0.100576520148394,-0.0894653543026545,0.0653304522147193,2.16433333333333,3.40466666666667,2.13066666666667,2.48833333333333,2.57133333333334,2.79166666666667,3.86733333333333,3.59866666666667,4.387,4.343,4.372,4.19266666666667,2.965,2.58333333333333,3.80666666666667,4.74566666666666,3.342,2.20033333333333,3.01566666666667,4.00366666666667,0.068523842837477,0.164808205751992,-0.0602267820649702,-0.100765371809512,3.15866666666667,2.39533333333333,3.40966666666667,4.355
"UKESM1-0-LL","ssp126",2041,"r2i1p1f2",3.08533333333333,1.68866666666667,2.28233333333333,2.67366666666667,3.28566666666666,4.03266666666667,4.674,4.46766666666667,4.885,5.36066666666667,3.78966666666667,3.55166666666667,3.438,1.70433333333333,2.34,2.161,2.53166666666667,3.39333333333333,3.501,3.11833333333333,3.96033333333333,3.954,3.20133333333333,4.008,0.165113953332217,-0.00887991887204453,0.215344618584544,0.0933043500090864,0.0455788868635798,-0.0390768439370621,-0.367238917566735,-0.344751659475961,-0.0416842677221858,-0.30967093467805,-0.0612169649506331,0.267327652800097,3.26933333333333,1.68966666666667,2.30066666666667,2.40333333333333,2.89633333333333,3.70666666666667,4.08233333333333,3.79866666666667,4.417,4.653,3.507,3.77266666666667,2.785,2.73833333333333,4.39666666666666,4.67566666666666,3.047,2.34533333333333,3.33566666666667,3.70866666666667,0.137284841933256,0.101623848191991,-0.225582953937598,-0.130200468228726,2.89866666666667,2.53533333333333,3.85966666666667,4.18
"UKESM1-0-LL","ssp126",2041,"r3i1p1f2",3.51533333333333,2.47866666666667,2.75233333333333,2.72366666666667,2.86066666666667,3.43766666666667,4.279,4.72266666666667,3.9,4.55566666666667,4.65966666666667,3.54666666666667,3.678,2.69933333333333,2.495,2.156,2.19166666666667,2.67833333333333,3.186,3.35333333333334,3.30033333333333,3.674,4.16133333333333,3.863,-0.00185226586951437,-0.0812513423040677,0.112678705943945,0.0702407802140748,0.0755685715039958,0.00544489608732235,-0.106166572485922,-0.455968688730522,0.105752608773184,-0.354218933300784,-0.00595672019344828,0.153095808677089,3.60433333333333,2.57966666666667,2.63066666666667,2.43833333333333,2.52133333333333,3.06666666666667,3.74233333333333,4.03866666666667,3.602,4.123,4.412,3.71266666666667,3.065,2.78833333333333,4.15166666666667,4.37566666666666,3.322,2.28533333333333,3.06066666666667,3.71366666666667,0.0414143399714941,0.0822727882081526,-0.15343572042047,-0.0667690810982666,3.19366666666667,2.52533333333333,3.61466666666667,4.04
"UKESM1-0-LL","ssp126",2041,"r4i1p1f2",1.81533333333333,0.698666666666667,1.66233333333333,2.00866666666667,2.74566666666666,3.37266666666666,4.314,4.78766666666667,4.675,5.05066666666667,5.07966666666667,3.97666666666667,2.383,1.35933333333333,1.835,1.926,2.30666666666667,2.62833333333333,3.341,3.40333333333333,3.80533333333333,3.839,4.23133333333333,4.473,0.0628779863308555,0.277463880432308,0.0426558808257269,0.159454637402822,0.115129455555859,-0.0024357476268646,-0.173318930084477,-0.354456357989365,0.0248029296298196,-0.56066981076821,-0.176020662748296,0.334753028202454,2.10933333333333,1.03966666666667,1.74066666666667,1.98333333333333,2.52633333333333,2.99666666666667,3.82733333333333,4.08866666666667,4.237,4.443,4.667,4.21766666666667,2.12,2.15333333333333,4.15166666666667,4.93566666666667,2.692,2.02033333333333,3.11566666666667,3.95866666666667,0.240899312190589,0.114333177204381,-0.153502080211696,-0.210111773385491,2.40366666666667,2.07533333333333,3.62966666666667,4.44
"UKESM1-0-LL","ssp126",2041,"r8i1p1f2",3.45033333333333,2.86866666666667,2.85233333333333,2.79366666666667,2.99566666666666,3.73766666666667,4.319,4.26266666666667,3.9,4.09066666666667,3.94466666666667,4.40166666666667,3.843,3.11433333333333,2.575,2.361,2.40666666666667,2.67833333333333,3.281,3.27333333333333,3.47533333333333,3.579,3.70133333333333,4.928,0.124828233817762,0.0870739854441416,0.0940154231820634,0.142810807629371,0.114125647601331,-0.0988647962768132,-0.120765306980775,-0.251013703520955,0.178785580969016,0.0930040635830744,-0.0269801973643702,0.0770161458391421,3.65433333333333,3.01466666666667,2.71566666666667,2.57333333333333,2.70633333333333,3.19166666666667,3.80233333333333,3.77366666666667,3.692,3.828,3.837,4.65766666666667,3.625,2.88833333333333,4.10166666666667,3.98066666666666,3.982,2.45533333333333,3.07566666666667,3.58366666666667,0.0793753262028254,0.119361475458792,-0.149062709232708,0.0874201882990571,3.80366666666667,2.66033333333333,3.59466666666667,3.775
"UKESM1-0-LL","ssp126",2061,"r1i1p1f2",2.64533333333333,2.92866666666667,3.44233333333333,3.57866666666667,4.01066666666667,4.13766666666666,4.549,5.47266666666667,5.52,4.07066666666667,4.41466666666667,3.87666666666667,3.393,3.41433333333333,3.71,3.216,3.22166666666667,3.23333333333333,3.641,3.81333333333333,4.73033333333333,3.679,4.03133333333333,4.918,0.171513301117892,0.178307830173003,0.22475179216528,0.207521453765453,-0.0110959060683324,-0.0102038852883508,-0.109174904098435,-0.453185442876674,0.00275820383923175,0.155405975438192,-0.182007824432603,0.274714312144675,3.02433333333333,3.17466666666667,3.58566666666667,3.40333333333333,3.62133333333333,3.68666666666667,4.09233333333333,4.64866666666667,5.122,3.878,4.232,4.39766666666667,3.175,3.67333333333333,4.72166666666667,4.67066666666667,3.962,3.37533333333333,3.57066666666667,4.13866666666667,0.224078438903845,0.120379574696509,-0.160653617912971,-6.80605432306081e-05,3.57366666666667,3.52033333333333,4.13966666666667,4.405
"UKESM1-0-LL","ssp126",2061,"r2i1p1f2",3.30033333333333,2.89866666666667,3.50733333333333,3.53866666666666,3.66066666666666,3.73766666666667,4.41399999999999,4.59266666666667,4.885,4.21066666666667,3.93466666666667,5.02166666666667,4.213,3.34433333333333,3.47,3.256,3.15166666666667,3.11833333333334,3.611,3.62333333333333,4.23533333333333,3.809,4.17133333333333,5.733,0.292247335471985,-0.0112226881747706,0.189511871701023,0.304163704992382,0.146997066337311,0.129054656043049,-0.213760031608258,-0.22443163363981,-0.00178014314771602,0.138553774978716,0.00952061642549662,0.192186731765146,3.76433333333333,3.12966666666667,3.49566666666667,3.39833333333333,3.40633333333333,3.43166666666667,4.01233333333333,4.10866666666667,4.547,4.013,4.037,5.38266666666667,3.77,3.56833333333333,4.24666666666667,4.33566666666666,4.467,3.29533333333333,3.46066666666667,4.07866666666667,0.159477651819946,0.211348926843007,-0.0745742992402931,0.0491857362812507,4.11366666666667,3.43533333333333,3.84466666666667,4.19
"UKESM1-0-LL","ssp126",2061,"r3i1p1f2",3.25033333333333,2.94366666666667,2.76733333333333,3.20866666666667,3.24066666666667,3.97766666666667,4.904,5.10266666666667,4.735,4.25566666666667,5.34966666666667,5.13166666666667,4.213,3.79933333333333,3.01,3.151,2.80166666666667,3.51333333333334,3.876,3.89333333333333,4.52533333333333,3.974,5.10633333333333,6.013,0.201702182080554,0.211143967299447,0.39335726382004,0.361859387888633,0.130158531332678,0.1681261102879,-0.270667385131996,-0.36723634881988,0.199472868261469,0.147928328063417,-0.193635181480349,0.252298712005625,3.73433333333333,3.37466666666667,2.90066666666667,3.18833333333333,3.02633333333333,3.75166666666667,4.37733333333333,4.50366666666667,4.642,4.113,5.227,5.56766666666667,3.83,3.06833333333333,4.66666666666667,4.78066666666667,4.722,2.98533333333333,3.75566666666667,4.54866666666667,0.214786938914883,0.273010138057957,-0.109550437483268,0.0672495934755215,4.26366666666667,3.03033333333333,4.20966666666667,4.65
"UKESM1-0-LL","ssp126",2061,"r4i1p1f2",3.75033333333333,3.02366666666667,3.06233333333333,2.93866666666667,3.11566666666667,4.15266666666666,4.049,4.91266666666667,5.63,4.27066666666667,4.90966666666667,4.79166666666667,4.413,3.76433333333333,3.055,2.876,2.69666666666667,3.52333333333333,3.591,3.89333333333333,4.52533333333333,4.014,4.73133333333333,5.558,0.278973169206094,0.333928147530561,0.307141908352929,0.293068190847777,0.174328609730924,0.104302365157713,0.0271235283597502,-0.306321630827622,-0.142946880988235,0.0709395548396721,-0.0735885212385909,0.191303268760876,4.07933333333333,3.39466666666667,3.05566666666667,2.89833333333333,2.90633333333333,3.82666666666667,3.80733333333333,4.42366666666667,5.082,4.143,4.827,5.17766666666667,3.86,3.05333333333333,4.37166666666667,4.94066666666667,4.567,2.88033333333333,3.68066666666667,4.41866666666667,0.267200422633911,0.245789292158028,-0.0307333654310238,-0.0483400578018447,4.22366666666667,2.95533333333333,4.02966666666667,4.685
"UKESM1-0-LL","ssp126",2061,"r8i1p1f2",5.30033333333333,2.71866666666667,3.02233333333333,2.88866666666667,3.16066666666667,3.51266666666666,4.479,4.59766666666667,4.545,4.65066666666667,5.25966666666667,4.65666666666667,6.138,3.00933333333333,3.25,2.751,2.50166666666667,3.05333333333333,3.536,3.64333333333333,4.26533333333333,3.874,4.87633333333333,5.133,0.379441471963177,0.141627845625612,0.277828275533524,0.259064787528598,0.120582413066142,0.154432161927693,-0.30716447375519,-0.191588376952793,0.105032110396547,-0.263708719957259,0.0534407497292912,0.0879751854706914,5.71433333333333,2.86966666666667,3.13066666666667,2.82333333333333,2.82633333333333,3.29666666666667,4.01233333333333,4.10866666666667,4.402,4.268,5.082,4.90266666666667,4.185,3.02333333333333,4.19666666666667,4.81066666666667,4.747,2.83033333333333,3.41566666666667,4.34366666666667,0.204648785921227,0.204667395794786,-0.0806815536676178,-0.0226653561574182,4.46866666666667,2.91533333333333,3.80466666666667,4.58
"UKESM1-0-LL","ssp126",2081,"r1i1p1f2",4.45533333333333,3.40866666666667,3.47733333333333,3.30866666666666,3.49566666666666,4.95266666666667,5.319,5.84766666666667,5.21,5.06566666666667,4.46966666666667,4.86666666666667,5.263,3.59433333333333,3.23,2.846,2.52166666666667,3.92833333333333,4.086,4.11333333333333,4.28533333333333,4.544,4.52133333333333,5.748,0.0486565533323589,0.131207702976799,0.162999908618066,0.20481749825386,-0.0898084507270474,-0.175230087317824,-0.325357006011334,-0.541621809520509,-0.032028778866815,0.205752474866616,0.147712623724663,0.364187377397866,4.85933333333333,3.48466666666667,3.36566666666667,3.07333333333333,3.01633333333334,4.44166666666667,4.70233333333333,4.98366666666667,4.742,4.803,4.502,5.29266666666667,4.3,3.43333333333333,5.37166666666667,4.91066666666666,4.892,2.86533333333333,4.04566666666667,4.45366666666667,0.174817313455058,0.0733629983645994,-0.323497592276824,0.106547002955133,4.61366666666667,3.14033333333333,4.69966666666667,4.68
"UKESM1-0-LL","ssp126",2081,"r2i1p1f2",3.95533333333333,1.57866666666667,2.25733333333333,2.18866666666667,3.94566666666666,4.27266666666667,4.619,4.90766666666666,4.885,5.98066666666667,4.49466666666667,3.92666666666667,4.873,2.12433333333333,2.36,2.016,3.00666666666667,3.49333333333333,3.661,3.93333333333333,4.23533333333333,4.709,4.26133333333333,4.823,0.10193076289463,0.0154036402811357,0.219355171006443,0.296881987951475,-0.0276798453793772,0.0197818798997416,-0.0735803748649779,-0.311731350421789,0.0215339817639491,-0.223235363248182,0.0248336719200006,0.357771024003002,4.42933333333333,1.85966666666667,2.31566666666667,2.10333333333333,3.46133333333334,3.88666666666667,4.14233333333333,4.42866666666667,4.562,5.358,4.397,4.38266666666667,3.22,2.79833333333333,4.60166666666667,5.12066666666666,4.032,2.45533333333333,3.70566666666667,4.41366666666667,0.177171075028707,0.145363179248509,-0.101174499870631,-0.0525689301717067,3.62366666666667,2.63033333333333,4.15466666666667,4.765
"UKESM1-0-LL","ssp126",2081,"r3i1p1f2",3.65033333333333,3.85366666666667,3.15733333333333,3.25366666666666,3.94566666666666,4.38266666666667,4.979,4.92766666666667,4.9,5.15066666666667,4.84466666666667,5.03666666666667,4.298,4.29933333333333,3.165,3.031,3.13166666666667,3.46333333333333,3.881,3.81333333333333,4.36533333333333,4.264,4.51633333333333,5.503,0.203264573830391,0.231864982100327,0.115801773351403,0.332247312305232,0.00932449028881965,-0.0785500248466162,-0.200010767746385,-0.222653090113691,0.022733456187737,-0.224360052481434,-0.0120208129307127,0.140792918063731,3.97433333333333,4.08466666666667,3.16066666666667,3.14333333333333,3.53633333333334,3.91166666666667,4.44233333333333,4.37866666666667,4.632,4.718,4.682,5.27266666666667,4.225,3.45333333333333,4.76166666666667,4.94566666666666,4.742,3.10033333333333,3.72566666666667,4.38366666666667,0.185910509529218,0.149477455728203,-0.158321315953233,-0.0647553775908207,4.48366666666667,3.26033333333333,4.24466666666667,4.665
"UKESM1-0-LL","ssp126",2081,"r4i1p1f2",4.35533333333333,3.94866666666667,3.62233333333333,3.32366666666666,4.24566666666666,4.45266666666667,4.564,4.82766666666667,5.5,5.73566666666667,5.23466666666667,4.35166666666667,4.738,4.28433333333333,3.685,2.926,3.67666666666667,3.75833333333333,3.931,3.77833333333333,4.35033333333333,4.324,4.50133333333333,4.853,0.159222843698764,0.133167221160404,0.323349503863,0.269647823291877,0.149394384831427,-0.0424979107927488,0.0457263261838978,-0.3075778961812,-0.301076077230127,-0.281157370957632,0.0151299525327122,0.158530263305608,4.52933333333333,4.12466666666667,3.64066666666667,3.12833333333333,3.94633333333334,4.10166666666667,4.23733333333333,4.30366666666667,4.917,5.033,4.867,4.59766666666667,4.26,3.72833333333333,4.61666666666667,5.49566666666666,4.682,3.42533333333333,3.83066666666667,4.38866666666667,0.15839503504928,0.2310751912479,-0.0851049667324624,-0.186371513199211,4.46366666666667,3.56533333333333,4.21466666666667,4.935
"UKESM1-0-LL","ssp126",2081,"r8i1p1f2",3.74533333333333,3.05366666666667,2.65733333333333,3.69366666666667,4.05566666666667,4.44766666666667,4.749,5.07266666666667,4.755,5.00566666666667,4.77466666666667,3.99666666666667,4.468,3.51933333333333,2.555,3.456,3.21666666666667,3.45333333333333,3.546,3.69833333333333,3.98533333333333,3.879,4.34133333333333,4.588,0.239417365619696,0.0550468504351072,0.0825023102636537,0.335464714767767,0.0519996959122331,-0.200958566418358,-0.168813287699256,-0.264978707111768,-0.0076680223528145,-0.0504713005291517,-0.000533048238426481,0.242096936737066,4.10433333333333,3.28966666666667,2.60566666666667,3.56833333333333,3.64133333333334,3.94166666666667,4.15733333333333,4.38866666666667,4.367,4.438,4.557,4.29266666666667,3.565,3.46833333333333,4.74666666666667,4.84566666666667,4.192,3.08033333333333,3.56566666666667,4.06866666666667,0.181440827813112,0.160525392900954,-0.209040133118412,-0.0192391878800393,3.87866666666667,3.26533333333333,4.15966666666667,4.45
"UKESM1-0-LL","ssp245",2001,"r1i1p1f2",0.0753333333333333,2.48366666666667,1.25733333333333,0.618666666666666,0.945666666666664,1.11266666666667,0.973999999999997,1.20266666666667,0.779999999999998,0.690666666666669,0.809666666666667,0.196666666666667,0.093,2.73433333333333,1.135,0.511,0.641666666666666,0.818333333333335,0.850999999999999,0.848333333333333,0.885333333333334,0.933999999999999,1.05133333333333,0.268,-0.196413026950038,0.0750620312206252,-0.0136560643739827,-0.0527331659771324,-0.110257866079033,0.0759663046392847,0.00540631577295514,-0.0713730065342428,0.0752826221249512,0.182815329024439,0.0126937901151143,0.162141893540716,0.0793333333333335,2.59966666666667,1.18566666666667,0.568333333333333,0.786333333333335,0.971666666666668,0.932333333333332,1.02366666666667,0.821999999999999,0.818000000000001,0.927,0.232666666666667,0.905,0.933333333333332,1.08166666666667,0.760666666666665,1.037,0.770333333333333,0.845666666666666,0.958666666666666,0.0248175382428339,-0.0685282492800461,0.0114298184509414,0.091995490984635,0.983666666666667,0.850333333333333,0.964666666666666,0.859999999999999
"UKESM1-0-LL","ssp245",2001,"r2i1p1f2",0.360333333333333,-0.436333333333333,1.36733333333333,0.488666666666663,1.29566666666667,1.48766666666667,1.284,1.70266666666667,1.435,0.450666666666667,0.344666666666667,-0.0983333333333332,0.378,-0.550666666666666,1.075,0.316,0.916666666666666,0.878333333333334,1.056,0.993333333333332,0.975333333333333,0.888999999999999,0.426333333333333,-0.00200000000000067,-0.0352377654238269,-0.0105014307964737,-0.0114219707878851,-0.0378462010434104,-0.0368178912541675,-0.124013903199442,-0.0554783242602914,-0.293072042437392,-0.135994708146067,0.218328003826101,-0.011524828382333,0.0367613000179485,0.369333333333334,-0.485333333333334,1.21566666666667,0.408333333333333,1.09633333333333,1.19166666666667,1.15733333333333,1.34366666666667,1.202,0.683,0.407,-0.047333333333333,-0.085,1.06333333333333,1.48666666666667,0.755666666666666,-0.052999999999999,0.770333333333333,0.97066666666667,0.773666666666667,-0.0146266721775907,-0.0312816201336972,-0.148599681545452,0.0270058755743579,-0.071333333333333,0.900333333333334,1.22466666666667,0.754999999999999
"UKESM1-0-LL","ssp245",2001,"r3i1p1f2",1.26033333333333,0.553666666666667,0.722333333333333,-0.0613333333333337,0.455666666666666,0.957666666666668,0.923999999999999,1.23266666666667,1.165,1.58566666666667,0.939666666666668,1.60666666666667,1.098,0.429333333333333,0.76,0.0760000000000005,0.401666666666666,0.878333333333334,0.785999999999998,0.928333333333331,0.770333333333333,0.968999999999999,0.771333333333333,1.718,0.0178143807138289,0.00794783536208854,0.0467242699758508,0.0556084049491234,0.0290457108185871,0.0663959090128321,-0.0418097742054018,-0.0142601775287812,-0.101608848599623,-0.148209267376752,-0.0612169649506331,-0.0897834016597514,1.18933333333333,0.484666666666667,0.745666666666667,0.00833333333333286,0.421333333333333,0.906666666666666,0.867333333333331,1.09866666666667,0.957000000000001,1.278,0.857,1.65766666666667,1.19,0.368333333333331,1.03166666666667,1.23566666666667,1.107,0.400333333333333,0.875666666666667,0.833666666666666,-0.0385731341327649,0.0420323899610686,0.00882300152062498,-0.103589186787361,1.14366666666667,0.370333333333333,0.944666666666667,1.03
"UKESM1-0-LL","ssp245",2001,"r4i1p1f2",0.115333333333333,1.23366666666667,1.19233333333333,1.30366666666666,1.74066666666667,2.20266666666667,2.284,2.12266666666667,2.085,1.92566666666667,1.48466666666667,1.88166666666667,0.378,1.39433333333333,0.99,0.871,1.20666666666667,1.68833333333333,1.556,1.33333333333333,1.40533333333333,1.229,1.11633333333333,2.268,0.113794183542786,-0.0561016049335716,-0.0326079959028069,-0.129648610993691,-0.108434142985393,-0.121487586231995,-0.230586869815074,-0.170520038410474,-0.0779237735540672,-0.254488348786922,-0.22462844267854,0.160337208588338,0.249333333333333,1.31966666666667,1.09066666666667,1.09833333333333,1.46133333333334,1.94166666666667,1.91733333333333,1.74866666666667,1.747,1.578,1.297,2.07766666666667,1.08,1.41833333333333,2.21166666666667,1.84066666666667,1.352,1.02533333333333,1.54066666666667,1.24866666666667,0.0597371167054179,-0.0979395646141175,-0.170222104861582,-0.180263395831452,1.21866666666667,1.21033333333333,1.86466666666667,1.545
"UKESM1-0-LL","ssp245",2001,"r8i1p1f2",-0.384666666666667,0.323666666666667,0.0573333333333341,1.37866666666666,0.840666666666664,0.922666666666668,0.733999999999995,1.75266666666667,1.295,0.700666666666667,1.21466666666667,0.341666666666667,-0.112,0.129333333333333,-0.105,1.221,0.551666666666666,0.778333333333336,0.670999999999999,1.12833333333333,1.49033333333333,0.779,1.37133333333333,0.713,0.166004450885882,0.0434588761598951,0.0338014810760452,-0.0363259321482934,-0.0412844429360586,-0.00763577303974294,0.0651601731552525,-0.170291474556876,0.231420687855947,-0.0122104218329753,-0.0393131505228359,0.0426511949612012,-0.255666666666666,0.224666666666667,-0.0293333333333332,1.29833333333333,0.691333333333333,0.841666666666669,0.702333333333332,1.44366666666667,1.392,0.743,1.302,0.532666666666667,0.05,0.763333333333334,1.14666666666667,1.06066666666667,0.197000000000001,0.550333333333333,0.855666666666668,1.21366666666667,0.0790320861740303,-0.0222119181003162,-0.0289060895291158,0.0708802409822207,0.128666666666667,0.655333333333333,0.984666666666669,1.15
