"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GISS-E2-1-G","ssp126",2081,"r1i1p3f1",2.14916666666667,2.1275,2.22166666666667,2.33166666666667,2.7525,2.19,2.21083333333333,1.77833333333334,2.01583333333333,2.1225,1.9375,1.43416666666667,1.82416666666667,1.7325,1.90416666666667,2.15416666666667,2.375,2.4,2.42083333333333,2.28333333333333,2.3925,2.21583333333333,1.85916666666667,1.215,-0.110092593659347,-0.120137208003351,-0.09122078072836,-0.113970979229409,-0.472129551200653,-0.0624893628891323,-0.204183243421473,0.164067261158417,0.0444501347642063,0.138891073524318,-0.0647424849881943,0.0292760785889588,1.9975,1.92166666666667,2.0775,2.24166666666666,2.5675,2.28666666666667,2.3275,2.02333333333333,2.20333333333333,2.18333333333333,1.90083333333333,1.32,1.95583333333333,2.43666666666667,2.05916666666667,2.02833333333333,1.66083333333333,2.13916666666667,2.37083333333333,2.16333333333333,-0.0344866008996974,-0.237296178474854,-0.0128630832933503,0.0419984822489017,1.79,2.29083333333333,2.2175,2.0975
"GISS-E2-1-G","ssp126",2081,"r2i1p3f1",1.31416666666667,2.2875,1.63166666666667,2.21666666666667,2.2575,1.71,1.75083333333334,1.69833333333333,1.94083333333333,2.2275,1.9625,1.50416666666667,1.28416666666667,1.9675,1.42416666666667,2.12916666666667,1.975,2.06,2.07583333333334,2.10833333333333,2.2775,2.40583333333333,1.72916666666667,1.125,0.0184405722834526,-0.151887466448361,-0.106301012807626,-0.133083696884512,-0.30063135557999,0.123776219397078,0.159293799202969,0.189243651293114,0.115907861895415,-0.00405877938993093,-0.111607818033218,-0.194401212989064,1.3025,2.12166666666667,1.5375,2.15666666666667,2.1225,1.89166666666667,1.9225,1.91833333333333,2.10833333333333,2.32333333333333,1.83583333333333,1.31,1.71583333333333,2.03166666666667,1.73916666666667,2.03833333333333,1.47083333333333,1.84416666666667,2.08583333333333,2.14333333333333,-0.0984397812079125,-0.187211555980162,0.162639543526818,0.00566134726020806,1.58,1.94583333333333,1.9075,2.0925
"GISS-E2-1-G","ssp126",2081,"r3i1p3f1",1.35916666666667,1.7025,1.88666666666667,2.28666666666667,2.3925,1.965,1.85083333333333,2.23833333333333,1.84083333333333,2.1825,2.1625,1.61916666666667,1.84416666666667,2.0025,1.66416666666667,2.24916666666667,2.19,2.325,2.10083333333333,2.20333333333333,2.5175,2.09583333333333,2.24916666666667,1.59,0.176561388631809,0.150484118793846,-0.245932347617301,-0.15876679566435,-0.226488763613676,0.105855756985305,0.118663148138784,-0.192604128932533,0.234462574584859,-0.0512786271301477,-0.0979302531542574,0.0438355809578024,1.6125,1.83666666666667,1.7825,2.27166666666666,2.2975,2.12666666666667,1.9775,2.22333333333334,2.17833333333333,2.13333333333334,2.20583333333333,1.59,1.56083333333333,2.19666666666667,2.03916666666667,2.06333333333333,1.84083333333333,2.04416666666667,2.20083333333333,2.28833333333333,0.138231013139851,-0.21656523841854,-0.00118737767534594,0.0407484073537656,1.705,2.11083333333333,2.1125,2.1725
"GISS-E2-1-G","ssp126",2081,"r4i1p3f1",2.30416666666667,2.3225,2.48666666666667,2.29166666666666,2.3825,2.26,2.40083333333333,1.96333333333333,2.01583333333333,2.0525,2.2075,1.95916666666667,1.57916666666667,1.7425,2.25416666666667,2.45416666666667,2.29,2.455,2.44083333333333,2.19833333333333,2.3225,2.01083333333333,2.16916666666667,1.285,-0.327645178508747,-0.213867717929578,-0.154749050786257,0.0985816589411161,-0.064250138335578,-0.00218577461909053,-0.16660647616973,0.0010680166363235,0.143601287784591,-0.0163906869181583,-0.112443759171558,-0.291484944609394,1.9325,2.02666666666667,2.3675,2.36666666666666,2.3375,2.36166666666667,2.4125,2.07833333333333,2.16833333333334,2.03333333333333,2.20083333333334,1.63,2.20583333333333,2.38666666666667,2.21416666666666,2.09833333333333,1.55583333333333,2.33416666666667,2.35583333333333,2.16833333333333,-0.283805956887123,-0.0538154099277435,-0.056890902939629,0.011970985267121,1.875,2.36583333333333,2.2925,2.1325
"GISS-E2-1-G","ssp245",2001,"r1i1p3f1",0.299166666666668,0.3125,0.501666666666669,0.496666666666666,0.147500000000001,-0.0399999999999991,0.135833333333334,0.62833333333333,0.470833333333331,0.342500000000001,0.237500000000001,0.209166666666668,0.694166666666667,0.3325,0.509166666666666,0.459166666666667,0.425000000000001,0.475000000000001,0.375833333333333,0.618333333333336,0.672499999999999,0.725833333333332,0.339166666666667,0.205,0.0939191385906328,0.0927573651569977,-0.0408701792364194,0.0600053099934001,0.241711153386473,0.171436292434032,0.0697816854518001,-0.181568036555543,0.032476843656613,0.131952964962164,0.0323221624628944,0.0358770363285963,0.4975,0.321666666666667,0.5075,0.476666666666667,0.282499999999999,0.216666666666669,0.262499999999999,0.628333333333334,0.558333333333334,0.533333333333335,0.300833333333335,0.195,0.325833333333332,0.381666666666668,0.239166666666666,0.353333333333335,0.455833333333333,0.469166666666666,0.480833333333333,0.573333333333332,0.0532737003168542,0.10192832095757,0.00209115676361904,0.0655998387815444,0.390000000000001,0.415833333333332,0.362500000000001,0.4725
"GISS-E2-1-G","ssp245",2001,"r2i1p3f1",-0.215833333333332,0.772499999999997,-0.168333333333333,0.166666666666664,0.2225,0.0749999999999993,0.420833333333334,0.493333333333332,0.200833333333332,0.127500000000001,0.432500000000001,0.234166666666667,0.149166666666667,0.9875,0.204166666666667,0.259166666666667,0.4,0.27,0.425833333333333,0.478333333333335,0.502499999999998,0.285833333333334,0.544166666666667,0.285,0.165887887117357,0.139411111477862,0.255853383126098,0.0695536350739321,-0.0410161814186107,0.0394829555788645,-0.0424352663203962,-0.0580926024625086,0.0518348341437074,0.0660810962126055,0.061934008277384,0.0199837020146711,-0.0374999999999996,0.881666666666668,0.0175000000000001,0.206666666666667,0.307500000000001,0.19166666666667,0.432500000000001,0.498333333333335,0.353333333333335,0.208333333333336,0.485833333333336,0.260000000000002,0.260833333333334,0.0666666666666664,0.339166666666667,0.253333333333334,0.460833333333333,0.284166666666668,0.395833333333332,0.438333333333333,0.0988614059895569,0.0981332026192554,-0.0278465801295438,0.0597087655960866,0.375,0.175833333333333,0.357500000000002,0.337499999999999
"GISS-E2-1-G","ssp245",2001,"r3i1p3f1",0.899166666666666,0.977499999999999,0.53166666666667,0.286666666666665,0.272500000000001,0.684999999999999,0.570833333333333,0.423333333333332,0.380833333333332,0.5275,0.2575,0.599166666666669,0.734166666666667,0.5275,0.439166666666667,0.219166666666666,0.225,0.645,0.530833333333334,0.488333333333333,0.557499999999997,0.610833333333334,0.374166666666667,0.265,-0.061395926216913,-0.283242120465698,-0.27484855178613,-0.116602301342579,-0.172583550128304,-0.0539616085401997,-0.119936042739074,-0.0374061311783125,-0.0216475796367517,-0.0593754289629898,0.0678497317518048,-0.118624827782377,0.8125,0.751666666666667,0.492500000000001,0.251666666666665,0.2575,0.671666666666667,0.547499999999999,0.463333333333335,0.473333333333336,0.568333333333335,0.330833333333334,0.430000000000001,0.85083333333333,0.371666666666666,0.559166666666666,0.388333333333335,0.530833333333333,0.304166666666667,0.570833333333333,0.513333333333332,-0.1383844340331,-0.194400334683157,-0.0701753913615084,-0.003981344502062,0.69,0.325833333333332,0.567499999999999,0.4575
"GISS-E2-1-G","ssp245",2001,"r4i1p3f1",0.77416666666667,0.142499999999998,0.321666666666669,0.096666666666664,0.3675,0.734999999999999,0.565833333333334,0.398333333333333,0.740833333333331,0.627500000000001,0.747499999999999,0.559166666666666,0.749166666666667,0.0925000000000002,0.609166666666667,0.644166666666667,0.27,0.609999999999999,0.590833333333332,0.578333333333333,0.647499999999997,0.695833333333333,0.624166666666667,0.35,-0.165077180381083,-0.185883380014564,-0.033925559502423,0.222662310971673,-0.193339419701319,-0.193101175014837,0.00918467134029122,0.101759383040814,-0.228594337530964,-0.067248760975076,-0.189440105095839,-0.11165631199403,0.7575,0.121666666666668,0.4725,0.361666666666665,0.327500000000001,0.661666666666669,0.587499999999999,0.498333333333335,0.683333333333334,0.668333333333333,0.695833333333335,0.445,0.470833333333331,0.246666666666666,0.564166666666665,0.708333333333332,0.395833333333333,0.514166666666666,0.595833333333331,0.648333333333333,-0.143864434286272,-0.0256936495506572,0.000374758433371092,-0.161557136910955,0.425000000000001,0.390833333333333,0.577500000000001,0.682500000000001
"GISS-E2-1-G","ssp245",2021,"r1i1p3f1",0.959166666666668,1.0175,1.11166666666667,1.16166666666667,1.1675,0.690000000000001,1.13083333333333,0.888333333333332,1.11083333333333,1.0525,0.962499999999999,0.564166666666665,0.834166666666667,0.3975,0.814166666666667,1.18416666666667,1.015,0.955000000000002,1.11083333333333,1.06833333333334,0.872499999999999,1.28583333333333,0.969166666666668,0.265,0.0217627904319819,-0.230721489921243,-0.0584746276568948,-0.0759196735412173,-0.250782040536574,0.0527854022717484,-0.108333434594389,-0.0181199687049318,-0.12005896245271,-0.0439330486815077,-0.0437720626019571,-0.0601485966937139,0.897500000000001,0.701666666666668,0.9625,1.18166666666666,1.0975,0.821666666666669,1.1225,0.973333333333333,0.978333333333335,1.17833333333333,0.970833333333335,0.41,0.760833333333334,1.16166666666667,0.904166666666665,1.03833333333333,0.410833333333333,0.999166666666667,1.05583333333333,1.03833333333333,-0.0511394974760373,-0.136209471890213,-0.0309705398549101,-0.0699382110211193,0.59,1.07583333333333,0.977499999999999,1.0375
"GISS-E2-1-G","ssp245",2021,"r2i1p3f1",1.35416666666667,1.3675,0.776666666666667,1.32666666666666,1.2075,1.205,1.12083333333333,1.59833333333333,1.45583333333333,1.2875,1.4025,1.19416666666667,0.954166666666667,1.1175,0.959166666666667,1.13916666666667,1.095,1.38,1.25583333333333,1.31333333333333,1.4075,1.65083333333333,1.08916666666667,1.09,-0.0798499766125484,-0.0380225381948334,0.0915273032189594,-0.287917993426906,-0.104591997510223,0.0318613382844681,-0.0614467693334371,-0.347807227844414,-0.048908676671009,0.046730140614522,-0.223854191163902,-0.0225486146610532,1.1525,1.24666666666667,0.8725,1.23166666666667,1.1425,1.28666666666667,1.1825,1.45333333333333,1.42333333333334,1.48833333333334,1.25083333333334,1.12,1.27583333333333,1.09666666666667,1.30416666666667,1.38333333333333,0.980833333333333,1.06916666666667,1.30583333333333,1.38333333333333,-0.0262957444141083,-0.071424092680914,-0.143697997237136,-0.0704373372676672,1.12,1.08583333333333,1.3025,1.3825
"GISS-E2-1-G","ssp245",2021,"r3i1p3f1",0.844166666666666,1.1375,0.786666666666669,0.876666666666665,1.1175,0.715,0.890833333333333,1.20833333333333,0.720833333333331,1.3825,1.0875,0.919166666666666,0.934166666666667,1.3025,0.714166666666666,1.13916666666667,1.025,1,1.01083333333333,1.15333333333334,1.0625,1.23583333333333,0.984166666666667,0.655,0.0809793143149786,0.0690273413808331,-0.0968818604752322,0.0843952545016728,-0.117221552044988,0.162569882464033,0.0162102271812596,0.0161439867335336,0.101971551203629,-0.0141406672033115,0.0564072244383844,-0.153893044796404,0.887500000000001,1.22166666666667,0.7575,1.00166666666667,1.0775,0.851666666666667,0.962499999999999,1.18333333333333,0.888333333333335,1.31833333333334,1.02583333333333,0.765000000000001,0.985833333333332,0.911666666666665,0.939166666666665,1.05333333333333,0.965833333333333,0.969166666666666,1.05083333333333,1.10333333333333,-0.0336493225042522,-0.0584536467619774,0.0538299140850933,0.0499085787108644,0.960000000000001,0.940833333333334,0.997499999999999,1.0775
"GISS-E2-1-G","ssp245",2021,"r4i1p3f1",0.799166666666668,1.0325,1.08666666666667,1.12666666666667,0.997500000000002,1.02,0.985833333333332,0.948333333333331,1.07583333333333,1.4025,1.2275,0.729166666666668,0.664166666666667,0.912500000000001,0.839166666666666,1.26916666666667,0.960000000000001,1.17,1.13083333333334,1.28333333333333,1.5925,1.68583333333333,1.37916666666667,0.715,-0.115704859213666,0.00848413210971977,-0.0686042098642643,-0.110178633393588,-0.0875143169874413,-0.0599914166892059,-0.152455987826697,0.065911434946277,-0.0269604763613129,0.047310318445926,-0.0258118753000653,-0.0991801650624637,0.737500000000001,0.971666666666668,0.967500000000001,1.19166666666667,0.982499999999998,1.09166666666667,1.0475,1.10833333333333,1.32833333333334,1.54833333333334,1.29583333333333,0.710000000000001,0.900833333333331,1.07666666666667,0.969166666666666,1.24833333333333,0.795833333333333,1.01916666666667,1.18583333333333,1.56333333333333,-0.070990176231418,-0.0861130750481482,-0.0392594304472267,-0.00207564942163962,0.84,1.05583333333333,1.0875,1.4125
"GISS-E2-1-G","ssp245",2041,"r1i1p3f1",1.49916666666667,2.0825,1.91666666666667,2.00166666666667,1.5375,1.67,2.09583333333333,1.70333333333333,1.65083333333333,1.7175,1.8075,1.78416666666667,1.76916666666667,1.4775,1.84416666666667,2.07416666666667,1.705,1.985,2.06083333333333,1.85833333333333,2.2225,1.43583333333333,1.62916666666667,1.65,0.00688811986103577,-0.152295603102756,-0.114989593927732,-0.209360585371911,-0.0410161814186107,-0.100892385572941,-0.305542666413656,-0.0423084781785334,0.255823164926888,-0.049239356536452,-0.230695435697607,-0.0983295695299597,1.6275,1.77666666666667,1.8725,2.04166666666666,1.6225,1.82166666666667,2.0825,1.78833333333333,1.92833333333333,1.57833333333333,1.72083333333333,1.705,1.84083333333333,1.81666666666667,1.82416666666666,1.72333333333333,1.68583333333333,1.87416666666667,1.97083333333333,1.76333333333333,-0.0733708616576001,-0.106805023064346,-0.144940717900487,0.0119987200686964,1.765,1.84083333333333,1.9025,1.7425
"GISS-E2-1-G","ssp245",2041,"r2i1p3f1",1.49916666666667,1.7725,1.75166666666667,1.85166666666667,1.5825,1.275,1.73583333333334,1.90333333333333,1.88583333333333,1.6975,1.4175,1.22916666666667,1.95416666666667,1.5925,1.86416666666667,1.99916666666667,1.73,1.79,1.85083333333333,2.00833333333333,2.0475,1.84583333333333,1.65916666666667,1.385,0.157014244636748,-0.153112222959026,0.081882893148193,-0.0536175156499095,-0.0957638275023909,0.197053826613303,-0.11906981933215,-0.125912339030361,0.0358519376448925,0.133202727934428,0.17015416434342,0.0310652026928615,1.7275,1.68166666666667,1.8175,1.93666666666666,1.6575,1.53666666666667,1.8075,1.96333333333333,1.95833333333334,1.77333333333333,1.54083333333334,1.29,1.53083333333333,1.73166666666667,1.64416666666667,1.66833333333333,1.68083333333333,1.86416666666667,1.88083333333333,1.84833333333333,0.0287260927045176,-0.0192964693725681,-0.0366299928685816,0.112425321526851,1.595,1.79583333333333,1.7575,1.7575
"GISS-E2-1-G","ssp245",2041,"r3i1p3f1",1.42416666666667,2.0075,1.59666666666667,1.35666666666667,1.5275,1.605,1.79583333333333,1.72333333333333,1.80583333333333,1.5325,1.9025,1.43916666666667,1.54416666666667,1.6625,1.52916666666667,1.78416666666667,1.825,1.735,1.99083333333333,1.90833333333333,2.2375,2.20583333333333,1.65916666666667,1.385,-0.0271282543664082,-0.145914689588544,-0.0682206673813752,0.394513628614519,0.0619838080247508,-0.198874849717837,-0.143718602157578,-0.0334802099483484,0.0650327783717444,0.316615074387751,-0.280975794356299,-0.00698038939171663,1.4775,1.84166666666667,1.5625,1.57666666666666,1.6675,1.67166666666667,1.9125,1.81833333333334,2.02333333333333,1.87333333333333,1.79083333333334,1.405,1.57583333333333,1.48166666666667,1.71416666666667,1.74833333333333,1.48583333333333,1.72416666666667,1.88083333333333,2.04833333333333,-0.0411052942299026,0.107602345094259,-0.112027393732481,0.0546015897124228,1.525,1.60583333333333,1.7975,1.8875
"GISS-E2-1-G","ssp245",2041,"r4i1p3f1",1.46916666666667,1.4725,1.75166666666667,1.92166666666667,1.9775,2.07,2.12083333333333,1.98333333333333,1.80583333333333,1.8425,1.7325,1.47416666666667,1.42916666666667,1.6125,1.65416666666667,2.02916666666667,1.955,2.145,2.15083333333333,2.24333333333334,2.3975,2.03583333333333,2.06416666666667,1.26,-0.0941629285742094,0.122190705792672,-0.184992749547224,-0.135453627669423,-0.190141163753036,-0.0828970730928944,-0.27156477830438,-0.125059531154911,0.135722074044843,0.0507864942839626,-0.00850471936545727,-0.00323385210804439,1.4525,1.52666666666667,1.6975,1.95666666666667,1.9775,2.10666666666667,2.1375,2.12833333333333,2.10833333333333,1.94833333333333,1.90083333333333,1.365,1.44583333333333,1.88666666666667,2.05916666666667,1.79333333333333,1.43583333333333,1.86916666666667,2.18083333333333,2.17333333333333,-0.00556189331229628,-0.174716748171752,-0.164131045491468,0.0622020186310319,1.42,1.87583333333333,2.1275,1.9825
"GISS-E2-1-G","ssp245",2061,"r1i1p3f1",2.44916666666667,2.4625,2.14666666666667,2.45666666666667,2.6575,2.59,2.64583333333333,2.23333333333333,2.51083333333333,2.8875,2.6125,2.16916666666667,2.20916666666667,2.1175,2.02916666666667,2.65416666666667,2.445,2.82,2.70083333333333,2.65333333333333,2.7275,3.35583333333333,2.33416666666667,1.915,-0.236543929499891,-0.0266286626379895,-0.0414347243584299,-0.0100215772376595,-0.300225648310474,0.0209739558883655,-0.27788840251531,-0.0151148472130727,-0.066475192685755,-0.00594914838580074,-0.119335479269819,-0.0325069296863765,2.3225,2.29166666666667,2.0875,2.54166666666666,2.5575,2.69166666666667,2.6675,2.44333333333334,2.62333333333333,3.10833333333333,2.46583333333334,2.025,2.33083333333333,2.42666666666667,2.48416666666667,2.67333333333334,1.99583333333333,2.38416666666667,2.71583333333333,2.80333333333333,-0.117864261547413,-0.131027423767237,-0.0928470632669063,-0.063260682467412,2.165,2.39583333333333,2.6075,2.7425
"GISS-E2-1-G","ssp245",2061,"r2i1p3f1",2.61416666666667,3.0175,2.10166666666667,2.49166666666667,2.4025,2.075,2.24083333333333,2.06333333333333,2.41083333333333,2.7475,2.4375,2.21416666666667,2.00416666666667,2.4675,2.39416666666667,2.55916666666667,2.47,2.365,2.52583333333333,2.44833333333333,2.7025,2.65083333333333,2.35416666666667,1.935,-0.422934859788231,-0.399874492629914,0.0564311122190713,-0.228839777750098,-0.101054244288488,-0.0842322837767142,-0.0593219659563369,0.111995167078457,-0.102608368874244,-0.151670132718024,-0.183279120469165,-0.211130684262099,2.3225,2.74166666666667,2.2525,2.52166666666666,2.4325,2.21166666666667,2.3625,2.25833333333333,2.55833333333333,2.68333333333333,2.41583333333334,2.08,2.58583333333333,2.32666666666666,2.12416666666667,2.53333333333333,2.13083333333333,2.45916666666667,2.44083333333333,2.57333333333333,-0.322061769863381,-0.0716998635010002,0.00564229287150475,-0.144578570602637,2.36,2.40083333333333,2.2875,2.5375
"GISS-E2-1-G","ssp245",2061,"r3i1p3f1",1.82416666666667,2.5575,2.28166666666667,2.31166666666667,2.8225,2.54,2.54583333333333,2.39833333333333,2.10083333333333,2.3175,2.1825,1.95916666666667,1.91916666666667,2.4875,2.35916666666667,2.48416666666667,2.75,2.645,2.70083333333333,2.55833333333333,2.7975,2.53083333333333,2.10916666666667,1.58,0.0175413606856001,-0.091416734467038,-0.00390693263847464,0.0336146077747275,-0.12618241961661,-0.00825602918842439,-0.210525219922872,-0.194213182370039,0.182860229930911,0.153592051194132,0.0244008029685654,-0.176157299014887,1.8675,2.54166666666667,2.3025,2.38666666666667,2.7875,2.59666666666667,2.6175,2.48333333333333,2.44333333333334,2.40833333333333,2.14583333333334,1.745,2.19583333333333,2.47166666666667,2.49416666666666,2.20333333333333,2.04583333333333,2.53916666666667,2.64583333333333,2.46333333333333,-0.110239581447316,-0.0418793512824047,-0.151413239886523,0.123403886633533,2.12,2.50083333333333,2.5625,2.3325
