"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
2005,21.9932624113475,21.5983451536643,24.6695035460993,29.1005910165485,31.6682033096927,34.2158392434988,33.9225768321513,32.2125295508274,32.4894799054373,28.3808510638298,26.1264775413712,22.236524822695,6.68026004728132,7.70283687943262,7.51855791962175,10.5040189125296,14.3741134751773,17.4229314420804,19.4317966903073,18.634988179669,17.4408983451537,13.1721040189125,8.04444444444444,4.64503546099291,22.1430260047281,34.2848699763593,13.9539007092199,5.56501182033097,22.854609929078,18.7198581560284,91.6583924349882,74.6158392434988,41.2163120567376,47.5295508274232,6.68203309692671,7.39007092198582,14.3367612293144,14.6505910165485,16.0940307328605,19.802304964539,23.021158392435,25.8193853427896,26.6771867612293,25.4237588652482,24.9651891252955,20.7764775413712,17.0854609929078,13.440780141844,21.5367612293144,28.4794326241135,33.4503152088258,28.9989361702128,6.45118203309693,10.7988967691095,18.4965721040189,12.8858156028369,69.9917257683215,42.3735224586288,184.994089834515,95.4278959810875,13.9939716312057,19.6391646966115,25.9734436564224,20.9423758865248
2006,23.1747044917258,24.2152482269504,26.3342789598109,30.839243498818,32.6925531914894,34.2815602836879,33.5073286052009,32.043853427896,30.483451536643,28.2646572104019,25.9048463356974,21.1060283687943,4.725768321513,5.96087470449173,8.52304964539007,12.3685579196217,14.8113475177305,17.9919621749409,19.5179669030733,18.9310874704492,16.5748226950355,13.2315602836879,8.26489361702128,4.73002364066194,7.22931442080378,5.08156028368794,8.38416075650118,7.12647754137116,20.3522458628842,36.3605200945626,83.6418439716312,82.258865248227,95.6252955082742,51.5697399527187,9.05673758865248,19.9586288416076,13.9502364066194,15.088061465721,17.4286643026005,21.6039007092199,23.7519503546099,26.1367612293144,26.5126477541371,25.4874704491726,23.5291371158392,20.7481087470449,17.0848699763593,12.9180260047281,23.2088258471237,29.9553585500394,33.2775807722616,28.2176516942474,5.11055949566588,11.9009850275808,18.8136721828211,12.6904255319149,19.7009456264775,35.8628841607565,202.261229314421,156.251773049645,14.1596926713948,20.9281717888101,26.0456264775414,20.4540386130812
2007,18.6039007092199,22.7203309692671,27.1326241134752,28.1704491725768,31.3020094562648,33.2352245862884,32.2072104018913,32.7783687943262,31.1244680851064,29.734988179669,25.938061465721,21.9164302600473,4.17494089834515,5.29089834515366,9.26063829787234,10.4768321513002,14.4614657210402,17.5018912529551,18.7949172576832,19.1983451536643,17.4072104018913,12.8121749408983,8.74858156028369,5.31985815602837,27.9787234042553,10.7115839243499,17.1217494089835,16.612293144208,30.5898345153664,67.3203309692671,108.695035460993,98.3475177304964,81.4810874704492,24.6158392434988,11.8215130023641,19.5874704491726,11.3894208037825,14.0056146572104,18.1966312056738,19.3236406619385,22.8817375886525,25.3685579196218,25.5010638297872,25.9883569739953,24.2658392434988,21.2735815602837,17.3433215130024,13.6181442080378,20.8100866824271,28.8683609141056,32.740267927502,28.9325059101655,4.73195429472025,11.3996453900709,18.4983845547675,12.9893223010244,58.6489361702128,64.3238770685579,274.362884160756,117.918439716312,12.7710204885737,20.1340031520883,25.6193262411348,20.960914105595
2008,20.7718676122931,24.6691489361702,26.5645390070922,29.9973995271868,31.860756501182,34.1731678486998,31.7563829787234,31.6875886524823,29.8767139479905,28.5660756501182,25.1520094562648,22.3932624113475,3.8936170212766,5.84905437352246,7.19432624113475,10.569621749409,14.2190307328605,18.2124113475177,18.5599290780142,18.6459810874704,16.5847517730496,12.386170212766,7.85591016548463,4.93132387706856,14.5910165484634,8.15366430260047,6.79314420803783,9.30851063829787,20.2364066193853,41.1784869976359,110.682033096927,123.826241134752,95.3924349881797,33.3687943262411,10.3924349881797,11.4527186761229,12.3327423167849,15.2591016548463,16.8794326241135,20.2835106382979,23.0398936170213,26.1927895981087,25.1581560283688,25.1667848699764,23.2307328605201,20.4761229314421,16.5039598108747,13.662293144208,22.4524822695035,29.474231678487,32.5390464933018,27.8649330181245,5.02084318360914,10.6609929078014,18.4727738376675,12.2756107171001,42.3321513002364,36.338061465721,275.686761229314,139.1536643026,13.7366627265563,20.0676122931442,25.5059101654846,20.0702718676123
2009,22.9203309692671,25.0533096926714,26.6491725768322,29.3736406619385,32.6281323877069,33.3470449172577,34.7585106382979,33.9147754137116,30.8570921985816,28.1562647754137,25.1996453900709,20.0614657210402,4.92978723404255,6.0274231678487,8.55721040189125,10.6536643026005,15.7057919621749,17.7101654846336,19.496926713948,18.7202127659574,16.956146572104,12.9693853427896,7.95862884160757,4.34054373522459,6.58156028368794,8.23758865248227,9.56028368794326,8.20094562647754,28.0401891252955,49.4160756501182,55.9267139479905,64.9432624113475,91.7789598108747,57.1276595744681,13.7033096926714,28.531914893617,13.9250591016548,15.54036643026,17.6031914893617,20.0136524822695,24.1669621749409,25.5286052009456,27.1277186761229,26.3174940898345,23.9066193853428,20.5628250591017,16.5791371158392,12.2010047281324,23.455634357762,29.5503152088258,34.0067769897557,28.0710007880221,5.2961780929866,11.6388888888889,18.6424349881797,12.6280535855004,26.2718676122931,45.8014184397163,170.286052009456,162.609929078014,14.3759062253743,20.5946020488574,26.3246059889677,20.3495271867612
2010,20.248463356974,20.3390070921986,24.5204491725768,28.0424349881797,32.0517730496454,34.1943262411348,31.7735224586288,33.3120567375887,31.5887706855792,28.7283687943262,25.1534278959811,23.0082742316785,3.86784869976359,4.32222222222222,6.2903073286052,10.9959810874704,14.0804964539007,18.0228132387707,19.3023640661939,19.0340425531915,17.5781323877069,11.9023640661939,6.66796690307329,4.31536643026005,33.8215130023641,32.6028368794326,11.0697399527187,16.177304964539,20.2706855791962,47.645390070922,148.562647754137,63.6359338061466,109.891252955083,17.7115839243499,5.72340425531915,9.25768321513002,12.0581560283688,12.3306146572104,15.405378250591,19.5192080378251,23.066134751773,26.1085697399527,25.5379432624113,26.1730496453901,24.583451536643,20.31536643026,15.9106973995272,13.6618203309693,20.2163120567376,28.2048857368006,33.0933018124507,28.4901891252955,4.17687155240347,10.4555949566588,18.7864066193853,12.049487785658,94.9562647754137,47.5177304964539,259.843971631206,133.326241134752,12.1965918045705,19.3302403467297,25.939854215918,20.2698384554768
2011,21.8200945626478,23.2887706855792,28.2583924349882,31.606146572104,32.5477541371158,35.2385342789598,33.5989361702128,34.3586288416076,32.8874704491726,29.5001182033097,25.180378250591,19.9385342789598,3.61749408983452,4.38215130023641,9.07754137115839,12.3774231678487,14.1656028368794,17.9320330969267,19.4060283687943,19.7086288416076,16.9486997635934,12.3599290780142,7.8531914893617,4.54881796690307,12.290780141844,8.81442080378251,5.71867612293144,4.8806146572104,8.54964539007092,45.5236406619385,101.918439716312,63.8617021276596,54.4054373522459,33.6418439716312,19.6962174940898,23.5673758865248,12.7187943262411,13.8354609929078,18.6679669030733,21.9917848699764,23.3566784869976,26.5852836879433,26.5024822695035,27.0336288416076,24.918085106383,20.9300236406619,16.5167848699764,12.2436761229314,22.7057131599685,30.804097714736,34.3986997635934,29.1893223010244,4.10500394011032,11.8735224586288,19.0155634357762,12.3872734436564,30.3628841607565,19.1489361702128,211.30378250591,107.743498817967,13.4053585500394,21.3388100866824,26.7071315996848,20.7882978723404
2012,23.1120567375887,22.4995271867612,27.33463356974,30.2278959810875,32.5049645390071,34.4390070921986,32.7137115839244,33.178841607565,31.4405437352246,29.7804964539007,25.8325059101655,22.6654846335697,4.98486997635934,6.12021276595745,9.01560283687943,11.7981087470449,14.9690307328605,17.8705673758865,18.9148936170213,19.1106382978723,16.8868794326241,13.1020094562648,9.29645390070922,5.75378250591017,16.2234042553191,24.7174940898345,15.0082742316785,12.6855791962175,26.2612293144208,41.7115839243499,91.807328605201,86.8510638297872,83.5496453900709,19.4172576832151,10.1784869976359,11.9775413711584,14.048463356974,14.3098699763593,18.1751182033097,21.0130023640662,23.7369976359338,26.1547872340426,25.8143026004728,26.1447399527187,24.1637115839243,21.4412529550827,17.5644799054374,14.20963356974,21.8500394011032,30.0224980299448,33.443853427896,29.0178486997636,5.21796690307329,11.9275807722616,18.6320330969267,13.0951142631994,64.5082742316785,53.9550827423168,220.369976359338,113.145390070922,13.5340031520883,20.9750394011032,26.0379432624113,21.0564814814815
2013,20.9583924349882,23.1384160756501,26.730378250591,29.7276595744681,31.9299054373522,34.5274231678487,32.6176122931442,32.8978723404255,30.9145390070922,28.7660756501182,23.7039007092199,21.1352245862884,4.72186761229314,5.21028368794326,7.95295508274232,10.7520094562648,14.3593380614657,18.5780141843972,19.1369976359338,18.9575650118203,17.737706855792,12.931914893617,9.15,5.54078014184397,24.5295508274232,10.7541371158392,4.68794326241135,10.7565011820331,22.3510638297872,50.660756501182,103.66548463357,86.9160756501182,133.052009456265,31.6879432624113,31.6004728132388,18.8817966903073,12.8401300236407,14.1743498817967,17.3416666666667,20.2398345153664,23.144621749409,26.5527186761229,25.877304964539,25.9277186761229,24.3261229314421,20.8489952718676,16.4269503546099,13.3380023640662,22.254097714736,29.4626477541371,33.3476359338061,27.7948384554768,5.22864460204886,11.0214342001576,18.8908589440504,13.273207249803,47.2612293144208,37.7955082742317,241.24231678487,196.340425531915,13.7413711583924,20.2420409771474,26.1192474389283,20.5340228526399
2014,21.9248226950355,24.9485815602837,25.9864066193853,29.586170212766,31.4421985815603,34.169621749409,33.2486997635934,32.7847517730496,30.7429078014184,29.4206855791962,23.8341607565012,21.7277777777778,3.9919621749409,6.8660756501182,8.35874704491726,11.4816784869976,14.2593380614657,18.6465721040189,19.0744680851064,18.7939716312057,18.2522458628842,14.0431442080378,7.85685579196218,6.60508274231679,8.18203309692671,6.37825059101655,12.3735224586288,8.71158392434988,27.9869976359338,61.6075650118203,84.8640661938534,97.4704491725768,130.517730496454,42.5933806146572,34.1879432624113,18.2316784869976,12.9583924349882,15.9073286052009,17.1725768321513,20.5339243498818,22.850768321513,26.4080969267139,26.1615839243499,25.7893617021277,24.4975768321513,21.731914893617,15.8455082742317,14.1664302600473,22.6695429472025,29.0049251379039,33.401024428684,27.9992513790386,5.46627265563436,11.3665878644602,18.8383372734437,13.3840819542947,33.4420803782506,49.0721040189125,243.942080378251,207.299054373522,14.0679078014184,20.185756501182,26.1196808510638,20.6916666666667
2015,20.7054373522459,23.4847517730496,25.7333333333333,28.689243498818,30.4685579196217,33.3567375886525,32.9459810874705,33.8016548463357,32.1060283687943,29.2005910165485,25.0673758865248,22.0452718676123,5.60401891252955,6.92659574468085,9.38309692671395,12.2291962174941,14.3321513002364,18.4840425531915,19.1703309692671,19.1100472813239,18.1996453900709,14.9156028368794,9.59137115839244,5.65602836879433,24.7245862884161,18.4598108747045,29.0283687943262,23.9669030732861,49.6536643026005,65.0957446808511,90.8179669030733,70.0827423167849,76.660756501182,77.1004728132388,25.3959810874704,15.1926713947991,13.1547281323877,15.2056737588652,17.5582151300236,20.459219858156,22.4003546099291,25.920390070922,26.0581560283688,26.4558510638298,25.1528368794326,22.058096926714,17.3293735224586,13.8506501182033,21.9726556343578,28.2970449172577,33.3681245074862,28.7913317572892,6.3785657998424,11.9814814814815,18.9214736012608,14.2355397951143,61.4160756501182,102.648936170213,225.996453900709,179.157210401891,14.1756107171001,20.1392631993696,26.1447990543735,21.5134357762017
2016,20.4010638297872,25.5340425531915,27.3970449172577,29.3547281323877,31.1732860520095,34.130378250591,34.2927895981087,32.1976359338061,31.2509456264775,30.4977541371158,25.8222222222222,22.8695035460993,3.68747044917258,6.38676122931442,9.36643026004728,11.9034278959811,14.6516548463357,18.3559101654846,19.7496453900709,18.9625295508274,17.4744680851064,14.2737588652482,10.1437352245863,7.19267139479905,17.2624113475177,8.81678486997636,19.9219858156028,19.8416075650118,33.8321513002364,74.8356973995272,81.2765957446808,136.018912529551,94.2316784869976,25.274231678487,26.6879432624113,28.3345153664303,12.0442671394799,15.960401891253,18.3817375886525,20.6290780141844,22.9124704491726,26.2431442080378,27.0212174940898,25.5800827423168,24.362706855792,22.385756501182,17.9829787234043,15.0310874704492,22.6601260835303,29.3083530338849,33.540267927502,29.1903073286052,5.24342001576044,11.9738376674547,19.022695035461,13.963987391647,41.2718676122931,73.5957446808511,292.131205673759,146.193853427896,13.9517730496454,20.6410953506698,26.2814814814815,21.5771473601261
2017,22.7009456264775,25.7356973995272,28.3903073286052,30.3414893617021,32.2678486997636,34.2520094562648,33.4416075650118,33.0670212765957,31.2778959810875,29.6633569739953,27.9146572104019,22.6328605200946,5.7789598108747,7.71312056737589,10.2510638297872,11.8858156028369,14.3322695035461,18.413475177305,19.5205673758865,19.2171394799054,17.3106382978723,13.5524822695035,10.3776595744681,6.1241134751773,20.0059101654846,19.322695035461,15.8723404255319,15.6111111111111,22.709219858156,45.2364066193853,102.299054373522,100.322695035461,97.8203309692671,41.7482269503546,6.45744680851064,19.1359338061466,14.2399527186761,16.7244089834515,19.3206855791962,21.1136524822695,23.3000591016548,26.3327423167849,26.4810874704492,26.1420803782506,24.2942671394799,21.6079196217494,19.146158392435,14.3784869976359,23.7687155240347,30.3332151300236,33.5868794326241,29.6186367218282,6.89491725768322,12.1563829787234,19.0503940110323,13.746926713948,67.6631205673759,54.1926713947991,247.858156028369,146.026004728132,15.3318163908589,21.2447990543735,26.3186367218282,21.6827817178881
2018,21.1060283687943,24.5672576832151,27.1282505910165,29.8762411347518,33.109219858156,34.6981087470449,34.1,33.0836879432624,31.2628841607565,26.9523640661939,23.9132387706856,21.0118203309693,4.21004728132388,8.43002364066194,9.56170212765957,11.6891252955083,15.9827423167849,19.004609929078,19.7345153664303,19.4547281323877,18.3244680851064,14.404609929078,8.07647754137116,5.77127659574468,12.4491725768322,18.7612293144208,8.34988179669031,11.6359338061466,22.048463356974,67.5567375886525,74.3794326241135,84.741134751773,136.197399527187,81.4645390070922,21.7080378250591,30.6536643026005,12.6580378250591,16.4986406619385,18.3449763593381,20.78268321513,24.5459810874705,26.8513593380615,26.9172576832151,26.2692080378251,24.7936761229314,20.6784869976359,15.9948581560284,13.391548463357,22.7687155240347,30.0379038613081,33.9605988967691,27.3761623325453,6.25472813238771,12.4111899133176,19.397951142632,13.6018518518519,50.3463356973995,42.0342789598109,226.677304964539,239.369976359338,14.5117218282112,21.2245468873128,26.6792750197006,20.4890070921986
2019,21.5687943262411,22.9894799054374,25.7230496453901,29.3956264775414,30.8429078014184,33.6465721040189,33.6685579196217,34.4717494089834,32.0222222222222,28.8082742316785,24.6250591016548,21.9472813238771,5.76950354609929,6.72151300236407,8.92635933806147,11.5026004728132,14.511938534279,17.9568557919622,19.3957446808511,19.971158392435,18.4976359338061,12.8910165484634,9.56442080378251,6.47186761229314,20.1761229314421,18.8687943262411,16.031914893617,16.5579196217494,25.403073286052,69.1264775413712,65.6749408983452,64.6867612293144,84.8747044917258,52.1914893617021,37.919621749409,23.2021276595745,13.6691489361702,14.8554964539007,17.3247044917258,20.4491134751773,22.6774231678487,25.8017139479905,26.5321513002364,27.2214539007092,25.2599290780142,20.8496453900709,17.0947399527187,14.2095744680851,21.8566981875493,28.6538613081166,33.9289598108747,28.4851851851852,6.08743104806935,11.6469661150512,19.1079196217494,13.651024428684,69.6985815602837,57.9929078014184,199.488179669031,174.985815602837,13.9720646178093,20.1504137115839,26.5184397163121,21.0681048069346
2020,22.2271867612293,23.030378250591,26.6229314420804,29.9786052009456,32.8413711583924,33.6112293144208,34.1825059101655,34.0602836879433,31.2950354609929,30.6268321513002,26.8432624113475,21.6972813238771,6.39716312056738,6.81513002364066,11.058865248227,12.2581560283688,15.3574468085106,18.124231678487,19.9579196217494,19.8810874704492,17.4299054373522,13.0304964539007,10.0405437352246,4.20827423167849,23.2163120567376,18.9869976359338,22.51536643026,13.6418439716312,32.3853427895981,46.016548463357,83.2009456264775,62.5307328605201,76.6631205673759,20.6087470449173,14.1229314420804,16.7884160756501,14.3121749408983,14.9227541371158,18.8408983451537,21.1183806146572,24.0994089834515,25.8677304964539,27.0702127659574,26.9706855791962,24.3624704491726,21.8286643026005,18.4419030732861,12.9527777777778,22.4016154452325,29.8143026004728,33.9513396375098,29.5883766745469,6.56138691883373,12.8914893617021,19.3210795902285,13.5003152088258,65.4054373522459,68.5425531914894,191.748226950355,111.394799054374,14.4815011820331,21.3528959810875,26.6362096138692,21.5443459416864
