"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
2004,-0.944569288389513,3.59827715355805,10.0856179775281,14.9379775280899,21.2379775280899,24.1871161048689,26.6937827715356,25.2883895131086,23.6880898876404,17.2721348314607,11.0065168539326,3.75475655430712,-11.2870411985019,-7.53445692883895,-1.62052434456929,2.75041198501873,9.28007490636704,12.8152059925094,15.6973033707865,14.4032958801498,12.1580524344569,6.87925093632959,1.64097378277154,-7.02711610486891,62.8464419475655,73.4868913857678,64.4082397003745,77.0089887640449,113.158052434457,114.277902621723,115.203745318352,120.376029962547,117.65468164794,81.6486891385768,101.14456928839,91.250936329588,-6.11580524344569,-1.96808988764045,4.2325468164794,8.84419475655431,15.2590262172285,18.5011610486891,21.195543071161,19.8458426966292,17.9230711610487,12.0756928838951,6.32374531835206,-1.6361797752809,2.46596754057428,15.4205243445693,25.3897627965044,17.3222471910112,-7.9710861423221,3.46998751560549,14.3052684144819,6.89275905118602,226.492134831461,254.575280898876,349.857677902622,300.447940074906,-2.75255930087391,9.44525593008739,19.8475156054931,12.1075031210986
2005,1.83325842696629,4.97393258426966,7.3289138576779,15.9480898876404,19.5632209737828,26.5668164794007,28.3437453183521,27.8285393258427,25.0865168539326,17.3850936329588,11.5180524344569,2.76179775280899,-8.93295880149813,-6.16097378277154,-4.3821722846442,3.25573033707865,7.18112359550562,14.7967790262172,16.6867415730337,16.3770786516854,12.832808988764,7.14913857677903,0.701348314606742,-6.40756554307116,80.3827715355805,68.9782771535581,82.9925093632959,98.2906367041198,70.2539325842697,99.9303370786517,112.16404494382,106.336329588015,84.936329588015,105.414232209738,104.823220973783,79.3565543071161,-3.54985018726592,-0.593520599250936,1.47337078651685,9.60191011235955,13.3721722846442,20.681797752809,22.5152434456929,22.102808988764,18.9596629213483,12.2671161048689,6.10970037453184,-1.82288389513109,3.52064918851436,14.280074906367,27.5797003745318,17.9965543071161,-7.37368289637953,2.01822721598002,15.9535330836454,6.89443196004994,240.611985018727,251.537078651685,318.430711610487,295.173782771536,-1.92651685393258,8.14915106117353,21.7666167290886,12.445493133583
2006,6.15475655430712,3.29011235955056,9.34059925093633,17.483595505618,21.220074906367,25.8077153558052,28.5014232209738,27.1314606741573,21.9647940074906,15.6453183520599,11.3808239700375,7.25228464419476,-3.91318352059925,-7.63138576779026,-2.10426966292135,4.34179775280899,8.9940074906367,13.7776029962547,16.8405243445693,15.5247940074906,10.8950561797753,4.97715355805243,1.63318352059925,-2.59955056179775,90.6749063670412,72.7385767790262,50.9985018726592,78.0157303370787,91.6292134831461,113.701123595506,109.352808988764,93.1700374531835,115.068913857678,119.113857677903,90.4906367041199,79.9243445692884,1.12078651685393,-2.17063670411985,3.61816479400749,10.9126966292135,15.1070411985019,19.79265917603,22.6709737827715,21.328127340824,16.429925093633,10.3112359550562,6.50700374531835,2.3263670411985,4.06888888888889,16.0147565543071,27.1468664169788,16.3303121098627,-5.98404494382022,3.74384519350812,15.3809737827715,5.83513108614232,242.770037453184,220.643445692884,316.223970037453,324.6734082397,-0.957578027465668,9.87930087390762,21.2639200998752,11.0827215980025
2007,3.52554307116105,0.488838951310861,10.4080898876404,13.9353558052434,22.2339325842697,26.2992509363296,27.0133333333333,28.1498876404494,24.4469662921348,19.3438951310861,9.9238202247191,4.31767790262172,-6.23662921348315,-10.667191011236,-2.35101123595506,2.15677902621723,8.4285393258427,13.545543071161,15.2704868913858,15.9722846441948,11.9810486891386,8.40022471910112,-0.514756554307116,-5.25962546816479,82.6426966292135,55.5985018726592,69.161797752809,89.5775280898876,52.0741573033708,89.9910112359551,104.368539325843,93.710861423221,80.7722846441948,103.020973782772,75.2247191011236,102.54606741573,-1.35554307116105,-5.08917602996255,4.0285393258427,8.04606741573034,15.3312359550562,19.9223970037453,21.1419101123596,22.0610861423221,18.2140074906367,13.8720599250936,4.70453183520599,-0.470973782771535,3.75555555555556,15.5257927590512,27.1541573033708,17.9048938826467,-6.50112359550562,2.74476903870162,14.9294382022472,6.62217228464419,218.165543071161,210.813483146067,288.070411985019,259.01797752809,-1.37278401997503,9.1352808988764,21.041797752809,12.2635330836454
2008,2.92449438202247,3.68359550561798,7.64928838951311,15.8949063670412,19.6576029962547,25.823670411985,27.5464419475655,26.3171535580524,23.3501123595506,16.4067415730337,9.45827715355805,4.14,-7.48988764044944,-7.947265917603,-4.72719101123595,3.60838951310861,7.24202247191011,14.2295880149813,16.0262172284644,14.8770037453184,11.9265917602996,5.00322097378277,-0.234307116104869,-6.54067415730337,77.9423220973783,109.725842696629,101.522097378277,92.2,90.5767790262172,116.152059925094,117.116104868914,114.991760299625,99.1640449438202,80.2411985018727,80.5168539325843,124.097378277154,-2.28269662921348,-2.13183520599251,1.46104868913858,9.75164794007491,13.4498127340824,20.0266292134831,21.786329588015,20.5970786516854,17.6383520599251,10.7049812734082,4.61198501872659,-1.20033707865169,3.64192259675406,14.4005992509363,26.5624219725343,16.4050436953808,-6.89892634207241,2.04107365792759,15.0442696629213,5.56516853932584,290.214232209738,284.298876404494,348.259925093633,259.922097378277,-1.62850187265918,8.22083645443196,20.8033458177278,10.9851061173533
2009,-0.294681647940075,4.5110861423221,9.13280898876405,15.200074906367,20.2751310861423,25.1301872659176,25.3801498127341,26.2821722846442,22.9821722846442,14.6101872659176,12.349138576779,3.24059925093633,-11.3723595505618,-7.5540074906367,-3.03580524344569,3.04546816479401,8.53895131086142,13.6445692883895,14.7656179775281,15.4823220973783,11.8185018726592,5.25161048689139,2.21917602996255,-5.46644194756554,67.7318352059925,65.3385767790262,88.2868913857678,103.573033707865,128.905617977528,106.313108614232,125.625468164794,116.156554307116,97.625468164794,128.63595505618,75.365543071161,124.594007490637,-5.83352059925094,-1.5214606741573,3.04850187265918,9.12277153558052,14.4070411985019,19.3873782771536,20.0728838951311,20.8822471910112,17.4003370786517,9.93089887640449,7.28415730337079,-1.11292134831461,2.78546816479401,14.8693383270911,25.5975031210986,16.6471660424469,-8.48901373283396,2.84953807740325,14.630836454432,6.42976279650437,257.167790262172,320.765543071161,348.095131086142,301.626966292135,-2.85177278401998,8.85943820224719,20.1141697877653,11.5384644194757
2010,1.28943820224719,2.19475655430712,10.7537078651685,18.1214981273408,22.4408988764045,26.0353558052434,28.789138576779,27.9997003745318,23.6286142322097,17.8060674157303,11.1498127340824,1.99026217228464,-7.79453183520599,-6.71925093632959,-1.27565543071161,4.6089138576779,10.1694382022472,14.6460674157303,17.2923595505618,16.6420224719101,11.9605992509363,5.54749063670412,0.122097378277154,-6.47722846441948,80.2352059925094,69.7438202247191,78.8217228464419,62.7902621722846,103.519101123596,123.21872659176,108.441947565543,100.101872659176,121.794756554307,80.9056179775281,88.3820224719101,79.463670411985,-3.2525468164794,-2.26224719101124,4.73902621722846,11.3652059925094,16.3051685393258,20.3407116104869,23.0407490636704,22.320861423221,17.794606741573,11.6767790262172,5.63595505617978,-2.24348314606742,2.24159800249688,17.105368289638,27.6080649188514,17.5281647940075,-6.66007490636704,4.50089887640449,16.1934831460674,5.8767290886392,274.573033707865,245.131086142322,331.762546816479,291.082397003745,-2.20923845193508,10.8031335830212,21.9007740324594,11.7024469413233
2011,0.374232209737828,4.0574531835206,8.55887640449438,15.418202247191,20.8980524344569,25.9385018726592,28.9647940074906,27.5768539325843,23.1152059925094,17.0441198501873,12.3338576779026,6.40808988764045,-9.45662921348315,-7.63917602996255,-2.99910112359551,3.48022471910112,9.16337078651685,13.9595505617978,17.0994756554307,15.8138576779026,12.0679400749064,5.90561797752809,1.84659176029963,-3.42007490636704,69.0314606741573,86.0404494382022,113.217228464419,143.188014981273,107.149812734082,110.137078651685,111.516853932584,121.198501872659,136.637453183521,102.644194756554,104.238202247191,86.1138576779026,-4.54119850187266,-1.79086142322097,2.77988764044944,9.44921348314607,15.0307116104869,19.9490262172285,23.0321348314607,21.6953558052434,17.5915730337079,11.4748689138577,7.09022471910112,1.4940074906367,2.14064918851436,14.9583770287141,27.4933832709114,17.4977278401998,-7.85767790262172,3.21483146067416,15.6242946317104,6.60671660424469,234.535580524345,363.555056179775,342.852434456929,343.519850187266,-2.85851435705368,9.08660424469413,21.5588389513109,12.0522222222222
2012,4.47640449438202,5.98539325842697,14.421872659176,15.9083895131086,23.0197752808989,25.9761797752809,29.4444194756554,27.254456928839,23.0522097378277,16.6940074906367,9.6412734082397,6.28202247191011,-6.56779026217228,-4.69325842696629,1.9650936329588,3.36142322097378,10.445468164794,13.5077902621723,17.1343820224719,15.676404494382,11.2830711610487,6.38666666666667,-0.90247191011236,-2.78067415730337,80.8052434456929,61.0606741573034,81.8681647940075,72.8112359550562,98.4449438202247,102.98202247191,101.268913857678,119.685393258427,122.630711610487,115.608988764045,41.6337078651685,107.425468164794,-1.04569288389513,0.646067415730337,8.19348314606741,9.6349063670412,16.7326217228464,19.7419850187266,23.2894007490637,21.4654307116105,17.1676404494382,11.5403370786517,4.36940074906367,1.75067415730337,5.62329588014981,17.7833458177278,27.5583520599251,16.4624968789014,-4.89370786516854,5.25732833957553,15.4395255930087,5.589088639201,227.979775280899,253.124344569288,323.936329588015,279.8734082397,0.364794007490637,11.5203370786517,21.4989388264669,11.0257927590512
2013,3.4787265917603,3.24224719101124,6.81033707865169,14.1815730337079,21.0590262172285,24.8482397003745,27.1065168539326,26.1056179775281,23.1358801498127,17.3608988764045,8.95033707865169,2.6647191011236,-7.09153558052434,-7.1349063670412,-3.34337078651685,2.52337078651685,8.66277153558053,13.7952808988764,16.3721348314607,15.140074906367,11.5159550561798,6.54651685393258,-0.92501872659176,-6.95355805243446,90.7131086142322,100.135580524345,71.2674157303371,115.537078651685,113.475655430712,157.150561797753,151.1265917603,114.549812734082,97.838202247191,82.0973782771536,98.8868913857678,107.013483146067,-1.80640449438202,-1.94632958801498,1.73348314606742,8.35247191011236,14.8608988764045,19.3217602996255,21.7393258426966,20.6228464419476,17.3259176029963,11.9537078651685,4.01265917602996,-2.14441947565543,4.33433208489388,14.0169787765293,26.0201248439451,16.4823720349563,-5.66903870162297,2.61425717852684,15.1024968789014,5.71248439450687,298.274157303371,300.280149812734,422.826966292135,278.822471910112,-0.667353308364544,8.31561797752809,20.5613108614232,11.0974282147316
2014,-0.405543071161049,1.58239700374532,5.51295880149813,14.5367790262172,20.965468164794,25.7953558052434,26.4068913857678,26.276404494382,22.8659925093633,17.2703370786517,7.75535580524345,5.29086142322097,-11.8335580524345,-9.67228464419476,-7.50292134831461,2.36322097378277,8.89063670411985,14.0983520599251,15.2338576779026,15.2001498127341,11.7011235955056,6.77153558052434,-2.21805243445693,-3.27288389513109,75.3385767790262,88.0966292134831,85.1468164794008,127.107865168539,105.179775280899,129.300374531835,118.201498127341,113.348314606742,106.341573033708,115.629213483146,97.885393258427,94.361797752809,-6.11955056179775,-4.04494382022472,-0.99498127340824,8.45,14.9280524344569,19.9468539325843,20.8203745318352,20.7382771535581,17.2835580524345,12.020936329588,2.76865168539326,1.00898876404494,1.28052434456929,13.6717353308365,26.1595505617978,15.9638951310861,-9.48646691635456,1.25031210986267,14.8441198501873,5.41820224719101,270.448689138577,317.434456928839,360.850187265918,319.856179775281,-4.10297128589263,7.46102372034956,20.5018352059925,10.6910486891386
2015,0.795131086142322,-1.73580524344569,7.66284644194757,15.0898127340824,22.5728838951311,25.0438202247191,27.2184269662921,26.7786516853933,24.8795505617978,16.6973033707865,12.698127340824,9.42838951310861,-10.4012734082397,-14.089138576779,-4.65887640449438,3.26217228464419,9.57625468164794,13.7227715355805,15.9878651685393,15.7513857677903,13.3584269662921,5.78584269662921,2.72014981273408,0.989962546816479,75.323595505618,72.4689138576779,75.2584269662921,112.766292134831,87.5191011235955,144.676404494382,121.394756554307,110.414981273408,108.154307116105,106.410486891386,111.732584269663,139.825468164794,-4.80307116104869,-7.91247191011236,1.50198501872659,9.1759925093633,16.0745692883895,19.3832958801498,21.6031460674157,21.2650187265918,19.1189887640449,11.2415730337079,7.70913857677903,5.20917602996255,1.45006242197253,15.1085143570537,26.3469662921348,18.0916604244694,-9.25443196004994,2.72651685393258,15.1540074906367,7.28813982521848,242.154307116105,275.543820224719,376.486142322097,326.297378277154,-3.9021847690387,8.91751560549313,20.7504868913858,12.6899001248439
2016,2.34142322097378,4.60299625468165,10.845543071161,14.3358801498127,20.9632209737828,26.0349063670412,28.2205243445693,28.1030711610487,24.8905617977528,18.5755056179775,12.8743820224719,4.48449438202247,-7.59625468164794,-6.47520599250936,-0.873857677902622,1.89910112359551,8.58876404494382,13.7376029962547,16.7773782771536,17.0701872659176,13.2617228464419,7.26719101123595,1.98943820224719,-4.72217228464419,73.3520599250936,110.511610486891,99.9580524344569,86.1752808988764,98.9265917602996,114.002247191011,117.913857677903,127.177528089888,111.591760299625,96.0419475655431,64.8172284644195,101.820224719101,-2.62741573033708,-0.936104868913858,4.98584269662921,8.11749063670412,14.7759925093633,19.8862546816479,22.4989513108614,22.5866292134831,19.0761423220974,12.9213483146067,7.43191011235955,-0.118838951310861,5.45760299625468,15.3815480649189,27.4528339575531,18.7801498127341,-4.36049937578027,3.20466916354557,15.8617228464419,7.50611735330836,323.689138576779,285.059925093633,359.093632958801,272.450936329588,0.548551810237204,9.29310861423221,21.6572784019975,13.1431335830212
2017,4.7859925093633,7.41003745318352,8.38883895131086,16.6612734082397,20.0542322097378,25.0722097378277,27.4283146067416,25.8353558052434,24.0938576779026,19.1730337078652,10.0447191011236,2.6859925093633,-4.37003745318352,-4.28561797752809,-3.33483146067416,4.92704119850187,8.73071161048689,13.6640449438202,16.0609737827715,14.854456928839,12.4274906367041,7.84164794007491,-0.363370786516854,-6.67722846441948,108.140823970037,69.7550561797753,87.0419475655431,125.644943820225,142.253183520599,145.184269662921,120.34606741573,121.973033707865,100.461423220974,130.002996254682,74.9917602996255,73.2426966292135,0.207977528089887,1.56220973782772,2.52700374531835,10.7941573033708,14.3924719101124,19.368127340824,21.7446441947566,20.3449063670412,18.2606741573034,13.50734082397,4.84067415730337,-1.99561797752809,5.5601747815231,15.0347815230961,26.1119600499376,17.7705368289638,-4.4592759051186,3.44097378277154,14.8598252184769,6.63525593008739,279.716104868914,354.940074906367,387.503370786517,305.456179775281,0.550449438202247,9.23787765293383,20.4858926342072,12.2028963795256
2018,1.20951310861423,6.34322097378277,7.71340823970037,12.9530337078652,23.1633707865169,25.6165543071161,28.4734082397004,27.4796254681648,24.2352808988764,15.7656928838951,7.13011235955056,4.76943820224719,-9.82644194756554,-4.85820224719101,-2.30419475655431,1.08659176029963,10.1052434456929,13.7702621722846,16.7495880149813,16.7075655430712,13.7954307116105,6.22224719101124,-1.11595505617978,-4.18389513108614,80.8816479400749,119.694382022472,77.0292134831461,114.119850187266,117.779775280899,125.293632958801,119.549812734082,132.286891385768,147.367790262172,117.958052434457,136.621722846442,122.629962546816,-4.30846441947566,0.74250936329588,2.70460674157303,7.0198127340824,16.6343071161049,19.6934082397004,22.6114981273408,22.093595505618,19.0153558052434,10.9939700374532,3.00707865168539,0.292771535580524,3.4129088639201,14.6099375780275,27.1898626716604,15.7103620474407,-7.12062421972534,2.9625468164794,15.7424719101124,6.30057428214732,273.81872659176,308.928838951311,377.130337078652,401.947565543071,-1.85385767790262,8.78624219725343,21.4661672908864,11.005468164794
2019,1.3961797752809,4.06786516853933,7.72217228464419,14.6668164794007,20.4202996254682,24.8433707865169,28.5376029962547,27.0280898876404,24.5027715355805,17.6737827715356,7.84629213483146,5.58704119850187,-9.06157303370787,-6.73827715355805,-4.25707865168539,3.30659176029963,8.93880149812734,13.1376779026217,16.6907865168539,15.4113857677903,12.6958052434457,7.03505617977528,-1.90898876404494,-4.05183520599251,103.898876404494,114.125093632959,73.2524344569288,126.222471910112,111.620973782772,145.467415730337,111.637453183521,112.774531835206,84.974531835206,139.967790262172,92.0299625468165,109.024719101124,-3.83269662921348,-1.33520599250936,1.7325468164794,8.98670411985019,14.6795505617978,18.9905243445693,22.6141947565543,21.2197378277154,18.5992883895131,12.3544194756554,2.96865168539326,0.767602996254682,3.41116104868914,14.2697627965044,26.8030212234707,16.6742821473159,-6.66124843945069,2.66277153558052,15.079950062422,5.94062421972534,340.65393258427,311.095880149813,369.879400749064,316.972284644195,-1.62504369538077,8.46626716604245,20.9414856429463,11.3074531835206
2020,4.70119850187266,5.28696629213483,10.8973033707865,13.7230711610487,19.7302621722846,25.9480149812734,28.9567790262172,27.1238951310861,22.5764794007491,16.3493632958801,12.8180524344569,5.30329588014981,-4.98569288389513,-5.69483146067416,-0.400374531835206,1.99715355805243,7.74554307116105,13.8411985018727,17.5953558052434,16.0229213483146,11.6298127340824,6.06344569288389,2.09033707865169,-4.0161797752809,96.9415730337079,111.471161048689,98.3003745318352,111.552808988764,108.725093632959,106.608988764045,125.111610486891,131.188014981273,119.240449438202,113.865917602996,89.1985018726592,93.5685393258427,-0.142247191011236,-0.203932584269663,5.24846441947566,7.86011235955056,13.7379026217228,19.894606741573,23.2760674157303,21.5734082397004,17.1031460674157,11.206404494382,7.45419475655431,0.643558052434457,5.19173533083645,14.7835455680399,27.3428963795256,17.2479650436954,-4.91078651685393,3.11410736579276,15.8198252184769,6.59453183520599,317.437453183521,318.578277153558,362.90861423221,322.304868913858,0.140474406991261,8.94882646691635,21.5813607990012,11.9212484394507
