"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"BCC-CSM2-MR","ssp126",2081,2.89722222222222,2.64611111111111,2.07,1.67222222222222,2.29333333333333,1.83444444444444,3.33222222222222,3.00277777777777,2.50888888888889,2.54333333333333,1.28388888888889,1.13722222222222,3.63722222222222,2.60944444444444,1.83722222222222,1.33777777777778,1.67388888888889,1.22944444444444,2.35944444444445,2.51722222222222,2.53333333333333,1.83166666666667,1.54722222222222,2.12722222222222,-0.100383092594305,0.0608372300869497,0.196747970586406,0.00871981729001714,0.104970731290256,0.156294493368312,-0.174863203342166,-0.0606883476259661,0.212775056294301,-0.260065954093853,0.274593705994882,0.102532303194735,3.27388888888889,2.63722222222222,1.95888888888889,1.50833333333333,1.98833333333334,1.53444444444445,2.84333333333333,2.75722222222222,2.52666666666667,2.19333333333333,1.41888888888889,1.63777777777778,2.145,2.01111111111111,2.72333333333333,2.10333333333334,2.67277777777778,1.61333333333333,2.04277777777778,1.97388888888889,0.0129562654395841,0.101556148696798,-0.0110607835817955,0.0880456334046205,2.41444444444444,1.81944444444444,2.38277777777778,2.04222222222222
"BCC-CSM2-MR","ssp245",2001,0.445555555555556,0.484444444444444,0.92,0.432222222222219,0.701666666666664,0.431111111111111,1.24722222222222,0.834444444444443,0.575555555555557,0.688333333333333,0.578888888888889,-0.282777777777778,0.595555555555555,0.246111111111111,0.778888888888889,0.156111111111112,0.473888888888888,0.49111111111111,1.01111111111111,0.865555555555556,0.83,0.595,0.903888888888889,-0.13111111111111,-0.0551991330762442,-0.0918358451789558,0.0608218023912608,-0.163124397103757,8.90456303386244e-05,0.0757797283528667,-0.0621559001224954,0.00816911574968593,0.126352689642757,-0.0877370659907708,0.0676914670012909,0.0624852714235846,0.527222222222222,0.360555555555556,0.858888888888889,0.303333333333333,0.588333333333335,0.459444444444447,1.11833333333333,0.847222222222221,0.710000000000001,0.643333333333333,0.738888888888889,-0.202222222222222,0.238333333333333,0.687777777777779,0.838333333333331,0.606666666666669,0.261111111111111,0.475,0.789444444444442,0.782222222222222,-0.0308651829458197,-0.034928023308316,0.0114350243933679,0.0342728011613689,0.247777777777778,0.579444444444444,0.804444444444442,0.702222222222222
"BCC-CSM2-MR","ssp245",2021,1.25222222222222,1.24944444444444,1.66166666666667,0.702222222222222,1.22166666666666,1.57277777777778,2.20555555555556,2.56111111111111,1.46722222222222,1.095,1.10388888888889,1.40888888888889,1.42888888888889,1.61611111111111,2.05888888888889,0.694444444444445,0.778888888888888,1.15444444444444,1.72944444444445,2.05722222222222,1.50833333333333,0.955000000000001,1.59222222222222,2.05722222222222,-0.054745288882005,0.1747910159388,0.261263403814286,0.0704477430355306,0.106398312706479,0.117896419317448,-0.0588135635998599,-0.213674063169161,0.171692433132252,0.0690751789535637,0.186215000535,0.0930611122505862,1.34555555555556,1.44222222222222,1.85888888888889,0.698333333333334,1.005,1.35111111111111,1.96666666666667,2.30722222222222,1.49666666666667,1.01666666666667,1.34888888888889,1.72944444444444,1.15,1.19777777777778,2.11166666666666,1.22,1.52611111111111,1.18166666666667,1.64444444444444,1.34055555555556,0.105292869641683,0.143078995248722,-0.0357858542781768,0.141712977160589,1.33111111111111,1.18111111111111,1.88611111111111,1.29388888888889
"BCC-CSM2-MR","ssp245",2041,3.17222222222222,1.06611111111111,3.975,2.00722222222222,2.33333333333333,1.60444444444444,2.78222222222222,2.92277777777777,2.53888888888889,3.01833333333333,2.63888888888889,1.58222222222222,3.86222222222222,1.43944444444444,3.68222222222222,1.64277777777778,1.59888888888889,1.06444444444444,2.23444444444445,2.79222222222222,3.08333333333333,2.96166666666667,2.75222222222222,2.60222222222222,0.0634055457161447,0.08722399651099,0.107387474531842,0.0552124025324687,-0.0245626458919057,0.191268686789521,0.00714037341913354,0.0429210804521869,0.309042102233338,0.158667960551459,0.0362014668614989,0.113791061604985,3.51888888888889,1.25722222222222,3.83388888888889,1.82833333333333,1.97333333333334,1.33944444444445,2.49333333333333,2.85722222222222,2.82166666666667,2.99333333333333,2.70888888888889,2.09277777777778,2.085,2.78111111111111,2.43833333333333,2.73833333333333,2.79777777777778,2.31333333333333,2.02777777777778,2.94388888888889,0.0751558231947076,0.0438050712489382,0.0881420499535945,0.167482323902874,2.42944444444444,2.55444444444444,2.23777777777778,2.83722222222222
"BCC-CSM2-MR","ssp245",2061,2.43222222222222,2.18111111111111,3.025,2.61722222222222,3.40833333333333,4.56944444444445,4.39722222222223,4.35777777777778,3.23888888888889,2.87333333333333,2.55388888888889,2.55722222222222,3.74722222222222,2.83444444444444,3.06222222222222,2.21277777777778,2.48388888888889,3.14444444444444,3.28944444444445,3.88222222222222,3.71833333333333,2.52166666666667,2.86222222222222,3.02222222222222,0.166912265528334,0.124626995979177,0.312154695150387,0.0924120938336115,0.0347304344449997,-0.269682719924202,-0.142813921990389,-0.269831523460979,0.33873763373634,-0.0913164011581911,0.331074664595405,0.121958585719227,3.10388888888889,2.50722222222222,3.04388888888889,2.41333333333333,2.94333333333334,3.83944444444445,3.82333333333333,4.11722222222222,3.49166666666667,2.69333333333333,2.70388888888889,2.78777777777778,2.28,3.01611111111111,4.42333333333333,2.89333333333333,3.07777777777778,2.59333333333333,3.44277777777778,3.03388888888889,0.14696368262718,0.143281398773991,-0.227640900488978,0.199524112271514,2.68944444444444,2.80444444444444,3.93777777777778,2.97722222222222
"BCC-CSM2-MR","ssp245",2081,2.61222222222222,1.39611111111111,2.27,1.67222222222222,3.79333333333333,4.55944444444444,4.49722222222222,5.12777777777777,4.14388888888889,2.87333333333333,2.92388888888889,2.84222222222222,3.87222222222222,2.11944444444444,2.52722222222222,1.54277777777778,2.37888888888889,3.03944444444444,3.47944444444445,4.48722222222222,4.24833333333333,2.79666666666667,3.36222222222222,3.96722222222222,0.203668368075385,0.156027791340768,0.186222151682592,0.0582592780913327,-0.221902738369214,-0.232211743936767,-0.02171310861163,-0.352485127420598,0.199514784324914,0.0492992078456878,0.211805800530585,0.0812951211983437,3.25388888888889,1.76222222222222,2.38888888888889,1.61333333333333,3.08333333333334,3.78944444444445,3.97833333333333,4.79722222222222,4.20666666666667,2.83333333333333,3.14388888888889,3.39277777777778,2.37,2.59111111111111,4.72833333333333,3.31833333333334,3.37777777777778,2.14833333333333,3.66777777777778,3.46888888888889,0.140344910879002,0.00799712382168227,-0.195831839571873,0.153472592269225,2.86944444444444,2.37444444444444,4.19777777777778,3.39222222222222
"BCC-CSM2-MR","ssp370",2001,0.445555555555556,0.484444444444444,0.92,0.432222222222219,0.701666666666664,0.431111111111111,1.24722222222222,0.834444444444443,0.575555555555557,0.688333333333333,0.578888888888889,-0.282777777777778,0.595555555555555,0.246111111111111,0.778888888888889,0.156111111111112,0.473888888888888,0.49111111111111,1.01111111111111,0.865555555555556,0.83,0.595,0.903888888888889,-0.13111111111111,-0.0551991330762442,-0.0918358451789558,0.0608218023912608,-0.163124397103757,8.90456303386244e-05,0.0757797283528667,-0.0621559001224954,0.00816911574968593,0.126352689642757,-0.0877370659907708,0.0676914670012909,0.0624852714235846,0.527222222222222,0.360555555555556,0.858888888888889,0.303333333333333,0.588333333333335,0.459444444444447,1.11833333333333,0.847222222222221,0.710000000000001,0.643333333333333,0.738888888888889,-0.202222222222222,0.238333333333333,0.687777777777779,0.838333333333331,0.606666666666669,0.261111111111111,0.475,0.789444444444442,0.782222222222222,-0.0308651829458197,-0.034928023308316,0.0114350243933679,0.0342728011613689,0.247777777777778,0.579444444444444,0.804444444444442,0.702222222222222
"BCC-CSM2-MR","ssp370",2021,0.767222222222222,1.60944444444444,3.67166666666667,1.36722222222222,1.08166666666667,1.80277777777777,2.05055555555555,2.10111111111111,2.39722222222222,1.4,0.528888888888888,1.31388888888889,0.998888888888889,1.94111111111111,3.30388888888889,0.899444444444445,0.568888888888889,1.29944444444444,1.76944444444445,1.85222222222222,2.26833333333333,1.305,1.24722222222222,1.64222222222222,-0.0881021167347198,-0.0609829779785995,-0.0394732579813608,-0.0446184717235418,0.0400342868616628,-0.00178402808731892,0.00540800856603774,-0.0723914341657688,-0.123928844802893,0.0416391506588196,0.21840124342482,0.152416635230283,0.880555555555556,1.77222222222222,3.48388888888889,1.12333333333333,0.835000000000001,1.54111111111111,1.90166666666666,1.97722222222222,2.34166666666667,1.35666666666667,0.888888888888889,1.47444444444444,1.125,2.03277777777778,1.97666666666667,1.435,1.43111111111111,1.59166666666667,1.62944444444445,1.60055555555556,0.0209540278902001,-0.0127300690876906,-0.0211693066992833,0.0574591907746722,1.26111111111111,1.82611111111111,1.80611111111111,1.53388888888889
"BCC-CSM2-MR","ssp370",2041,2.42722222222222,0.956111111111111,2.485,1.69722222222222,1.85833333333333,3.11944444444444,3.27722222222222,3.67777777777778,3.03888888888889,3.56833333333333,3.33888888888889,1.49222222222222,3.16722222222222,1.36444444444444,2.17222222222222,1.11777777777778,1.52888888888889,2.37444444444444,2.52944444444445,3.30722222222222,3.09833333333333,2.68166666666667,3.19722222222222,2.34222222222222,-0.00640553790912168,0.104320539377892,0.147448590612894,-0.0921737484966592,0.155314116979896,-0.0822650346193772,-0.131785360196422,-0.127400433918438,0.0850332156959723,-0.372336552465347,-0.0502707661574,0.350352867156016,2.80388888888889,1.15222222222222,2.32888888888889,1.40333333333333,1.70333333333333,2.72944444444445,2.91333333333333,3.48722222222222,3.08166666666667,3.13333333333333,3.26888888888889,1.90777777777778,1.665,2.00611111111111,3.35833333333333,3.31833333333334,2.29777777777778,1.59833333333333,2.72277777777778,3.00388888888889,0.15320847291787,0.0718451252307597,-0.112179618903982,-0.108879886940151,1.95944444444444,1.80944444444444,3.04277777777778,3.17222222222222
"BCC-CSM2-MR","ssp370",2061,3.21222222222222,3.82111111111111,4.65,2.85222222222222,3.53833333333333,3.97944444444444,3.94222222222222,4.33277777777778,5.12888888888889,3.92333333333333,3.13888888888889,2.32222222222222,4.39722222222222,4.46944444444444,4.35222222222222,2.31777777777778,2.53888888888889,2.76444444444444,3.34944444444445,4.20222222222222,5.32333333333333,3.76166666666667,3.16722222222222,3.21722222222222,0.131456976005503,0.112587365784449,0.139418923373734,0.0312033076652503,0.0989032914871446,-0.109600855434726,0.099651663242172,-0.138460397160153,0.162184228504204,0.204492839521757,0.168949761701213,0.0783278064084385,3.80388888888889,4.14222222222222,4.50888888888889,2.59333333333333,3.04833333333334,3.37444444444445,3.64833333333333,4.26722222222222,5.22666666666667,3.85333333333333,3.14888888888889,2.75777777777778,3.13,3.67111111111111,4.08833333333333,4.05833333333333,4.04277777777778,3.06833333333333,3.44277777777778,4.08888888888889,0.114930600425341,0.0884046003095813,-0.0473946714449536,0.179489045075202,3.58944444444444,3.39444444444444,3.75777777777778,4.07722222222222
"BCC-CSM2-MR","ssp370",2081,3.88222222222222,3.86111111111111,5.25,3.78722222222222,4.77333333333333,6.69444444444445,7.02722222222222,6.64777777777778,5.73888888888889,5.10833333333333,3.91888888888889,4.03222222222222,5.23722222222222,4.88444444444444,5.20222222222222,3.41277777777778,3.44888888888889,4.83444444444444,5.62944444444445,6.22222222222222,5.87833333333333,4.69666666666667,4.19722222222222,5.12722222222222,0.302504168803883,0.244572401117868,0.170339867021272,0.197956852475622,0.0337521370989826,-0.348752242358687,-0.374080126014246,-0.153076856276242,0.131973671406381,0.202082320931076,0.285115452071885,0.249701390569342,4.55388888888889,4.37222222222222,5.23888888888889,3.59333333333333,4.10833333333333,5.76444444444445,6.30333333333333,6.43222222222222,5.81666666666667,4.90333333333333,4.05388888888889,4.58277777777778,3.94,4.60611111111111,6.78333333333333,4.91333333333333,5.11277777777778,4.01833333333333,5.56777777777778,4.93388888888889,0.252907440112206,0.133469508387402,-0.292739115863768,0.210239137957134,4.51444444444444,4.31444444444444,6.17277777777777,4.92722222222222
"BCC-CSM2-MR","ssp585",2001,0.445555555555556,0.484444444444444,0.92,0.432222222222219,0.701666666666664,0.431111111111111,1.24722222222222,0.834444444444443,0.575555555555557,0.688333333333333,0.578888888888889,-0.282777777777778,0.595555555555555,0.246111111111111,0.778888888888889,0.156111111111112,0.473888888888888,0.49111111111111,1.01111111111111,0.865555555555556,0.83,0.595,0.903888888888889,-0.13111111111111,-0.0551991330762442,-0.0918358451789558,0.0608218023912608,-0.163124397103757,8.90456303386244e-05,0.0757797283528667,-0.0621559001224954,0.00816911574968593,0.126352689642757,-0.0877370659907708,0.0676914670012909,0.0624852714235846,0.527222222222222,0.360555555555556,0.858888888888889,0.303333333333333,0.588333333333335,0.459444444444447,1.11833333333333,0.847222222222221,0.710000000000001,0.643333333333333,0.738888888888889,-0.202222222222222,0.238333333333333,0.687777777777779,0.838333333333331,0.606666666666669,0.261111111111111,0.475,0.789444444444442,0.782222222222222,-0.0308651829458197,-0.034928023308316,0.0114350243933679,0.0342728011613689,0.247777777777778,0.579444444444444,0.804444444444442,0.702222222222222
"BCC-CSM2-MR","ssp585",2021,1.25222222222222,0.884444444444444,2.85166666666667,1.23722222222222,0.826666666666664,1.04777777777778,1.81555555555556,1.55111111111111,1.69222222222222,1.8,1.35388888888889,1.40388888888889,1.67388888888889,0.946111111111112,2.70388888888889,1.11944444444444,0.678888888888888,0.814444444444444,1.47944444444445,1.58222222222222,1.97833333333333,1.645,1.94722222222222,1.91222222222222,0.0447500487435875,0.0780598411180407,0.091155826656915,0.0680117725778713,0.161627105280466,0.224692494958201,0.037080176752089,0.112290035802777,0.239863935773831,0.0195323924207944,0.328131226168889,-0.0461350776870582,1.46555555555556,0.907222222222222,2.77888888888889,1.17833333333333,0.740000000000002,0.921111111111113,1.62666666666667,1.56722222222222,1.85166666666667,1.71666666666667,1.64888888888889,1.64944444444444,1.105,1.63277777777778,1.46166666666667,1.61,1.40111111111111,1.50666666666667,1.29444444444444,1.85555555555556,0.0359479080658138,0.108534686565985,0.131345385511417,0.19901188253388,1.24611111111111,1.57111111111111,1.38111111111111,1.74888888888889
"BCC-CSM2-MR","ssp585",2041,2.86222222222222,2.79111111111111,3.1,2.05222222222222,2.00333333333333,2.73944444444444,3.74222222222222,3.61277777777777,3.04888888888889,2.78833333333333,1.78888888888889,2.44222222222222,3.82722222222222,3.06444444444444,2.99722222222222,1.75277777777778,1.52888888888889,1.85944444444444,2.71944444444444,3.28222222222222,3.44833333333333,2.59666666666667,2.17722222222222,3.01722222222222,0.193643884431515,0.193140117936577,0.153336720810153,0.0853954080288464,0.220906456592929,0.0368331633476977,-0.151026629410894,-0.0361543750115452,0.271041940473361,0.0974934196538761,0.269036239894072,0.0171237755728697,3.33888888888889,2.93222222222222,3.05388888888889,1.89833333333333,1.77333333333333,2.30944444444444,3.21333333333333,3.44722222222222,3.24666666666667,2.69833333333333,1.97388888888889,2.72777777777778,2.655,2.39111111111111,3.35333333333333,2.53333333333333,3.28277777777778,2.09833333333333,2.62277777777778,2.75388888888889,0.132213845408409,0.154676600314029,-0.0444266788279188,0.211991877572158,2.96444444444444,2.24444444444444,3.00277777777778,2.63222222222222
"BCC-CSM2-MR","ssp585",2061,3.40222222222222,2.83611111111111,4.145,3.80222222222222,4.13333333333333,4.71944444444444,6.16722222222222,6.29277777777778,4.75888888888889,4.16333333333333,3.97888888888889,3.69722222222222,4.35222222222222,3.46944444444444,3.90722222222222,3.25277777777778,3.11388888888889,3.27444444444444,4.75444444444445,5.49722222222222,4.90833333333333,3.85166666666667,4.03722222222222,4.61222222222222,0.0963348379979783,0.0030171050814527,0.0799379858589582,0.037093700776766,0.158997557451189,-0.0830316101107869,-0.45123233628432,-0.523067780561111,0.114780559090024,-0.0458109239775562,0.232491144171147,0.116812149959753,3.88388888888889,3.15722222222222,4.03388888888889,3.53833333333333,3.63333333333333,4.00444444444445,5.44833333333333,5.90222222222222,4.84166666666667,4.00833333333333,4.00888888888889,4.15777777777778,3.295,4.03111111111111,5.72333333333333,4.29833333333334,4.12777777777778,3.44333333333333,4.51777777777778,4.26388888888889,0.0741574810908414,0.0938714315607587,-0.324954964186279,0.10352334956105,3.70944444444444,3.73944444444444,5.11777777777778,4.29722222222222
"BCC-CSM2-MR","ssp585",2081,4.90722222222222,3.87111111111111,5.085,4.71722222222222,5.92333333333333,6.78444444444444,7.65222222222222,7.95777777777778,6.57388888888889,5.55333333333333,3.93388888888889,4.31722222222222,6.29722222222222,4.87944444444444,5.10222222222222,4.16277777777778,4.09388888888889,4.89444444444444,6.24444444444445,7.47722222222222,7.02333333333333,5.47166666666667,4.16722222222222,5.62222222222222,0.0446088641233358,0.2145481604179,0.20547806854,0.145225345404244,-0.146670059881821,-0.247169466597132,-0.419837875046194,-0.347415410714538,0.114912583344601,0.177864512849559,0.304364995239397,0.178715594861107,5.59888888888889,4.38222222222222,5.08888888888889,4.44333333333334,5.01333333333334,5.83944444444445,6.95833333333333,7.71722222222222,6.79666666666667,5.50833333333333,4.04388888888889,4.96277777777778,4.445,5.24611111111111,7.47333333333333,5.34833333333333,5.65777777777778,4.46333333333333,6.21277777777778,5.55388888888889,0.146791028840367,0.0688535500010401,-0.332398425002636,0.203896267428399,5.05444444444444,4.84944444444445,6.83777777777778,5.44722222222222
"CanESM5","ssp126",2001,1.13016666666667,1.371,1.0375,1.14133333333333,1.4815,1.64983333333333,1.53016666666667,1.62716666666667,1.65016666666667,1.2755,0.7615,0.7755,1.3605,1.47416666666667,1.04716666666667,1.25016666666667,1.30816666666667,1.376,1.31266666666667,1.416,1.49333333333333,1.27433333333333,0.866,1.0235,-0.114723042927295,-0.0290711666264869,-0.00826436671668329,0.0744463701049032,-0.0611781134796656,-0.0446514916476399,0.0464892381922617,-0.0768019351638873,-0.0235170936533802,-0.000403991781332991,0.0201283046615837,0.030027727136531,1.23783333333333,1.41716666666667,1.03633333333333,1.19316666666667,1.39433333333333,1.51233333333333,1.42283333333333,1.51933333333334,1.569,1.27216666666667,0.811166666666667,0.898,1.1045,1.21583333333334,1.6055,1.2255,1.3125,1.20033333333333,1.3715,1.2115,-0.0280147779251188,-0.00411776939287556,-0.023932949727266,-0.000793512525026685,1.2025,1.20483333333333,1.48516666666667,1.223
